VK,HT,FT
16,275,-1
73,931,578
32,125,232
72,346,11
79,103,135
78,689,429
69,111,68
83,838,284
84,168,113
76,875,531
89,151,21
32,182,245
83,863,687
85,77,627
80,992,437
79,169,103
82,3,177
84,143,170
32,191,166
71,853,655
65,891,0
84,160,0
8,446,116
89,584,653
32,121,228
77,69,387
65,576,443
82,336,472
73,112,760
65,303,816
71,735,37
69,377,288
190,958,881
32,163,108
16,589,831
73,103,640
32,142,206
84,60,82
72,186,785
73,186,720
78,180,528
75,212,546
32,133,159
73,197,509
70,525,141
32,142,133
89,840,588
79,124,121
85,309,23
32,153,239
70,390,878
73,807,626
78,81,633
68,995,953
32,171,247
84,130,156
72,205,853
65,368,422
84,1,1166
32,156,233
79,170,154
78,392,107
69,346,974
32,134,144
65,404,125
78,388,822
32,177,179
79,201,108
8,772,389
68,837,497
32,124,159
79,191,136
78,306,951
76,29,892
89,713,762
32,140,122
80,504,939
69,529,584
82,435,858
79,221,99
83,6,693
78,682,454
32,125,159
84,141,149
79,170,135
32,194,154
66,693,763
69,132,773
32,18,88
87,789,599
73,284,824
84,153,92
72,978,536
32,140,243
84,139,1161
72,325,635
69,729,998
78,65,942
32,136,113
89,83,620
79,210,104
85,179,400
32,143,719
83,382,129
72,334,573
79,139,106
85,380,24
76,76,896
68,572,277
32,126,253
72,737,6
65,990,996
86,174,177
32,165,164
84,9,127
72,888,920
69,811,470
32,142,160
82,561,174
73,874,395
71,988,488
72,936,547
84,134,132
32,194,100
84,39,147
79,172,103
32,161,179
77,619,927
65,454,26
82,748,198
89,397,644
32,188,163
84,160,109
72,968,368
69,956,958
77,335,639
32,130,216
65,219,410
76,251,766
83,23,243
79,97,325
190,721,78
32,194,181
16,507,733
65,346,84
76,599,77
83,786,812
79,168,131
32,126,157
84,139,1170
79,203,244
32,125,179
72,625,339
65,311,178
86,490,275
69,472,380
32,125,159
84,179,83
72,31,529
69,600,908
32,131,157
83,545,966
65,680,320
77,307,902
69,23,210
32,177,133
82,917,398
73,757,991
71,111,193
72,108,941
84,139,1091
83,323,428
32,165,187
65,729,737
78,828,895
68,339,12
32,159,235
65,995,600
68,126,631
86,625,426
65,711,65
78,508,971
84,125,132
65,254,330
71,236,920
69,601,706
83,314,555
32,193,71
65,843,161
83,766,553
32,184,163
65,116,262
32,162,140
77,971,491
65,439,271
78,980,585
32,126,77
65,879,442
78,149,951
68,966,562
32,194,113
87,78,131
73,692,517
70,741,902
69,210,810
32,142,141
77,55,893
65,596,836
82,515,239
73,581,600
65,626,887
71,662,67
69,520,71
190,510,486
32,127,245
16,701,762
84,161,161
79,207,101
32,183,119
66,174,656
69,695,439
32,126,75
65,107,28
66,547,8
76,628,528
69,383,588
32,180,162
84,139,167
79,144,102
32,158,133
72,348,217
65,904,976
86,246,794
69,601,23
32,124,157
65,308,423
32,143,97
77,724,12
65,12,105
82,178,680
73,669,684
65,143,995
71,627,736
69,65,58
32,181,133
76,567,246
73,515,370
67,621,569
69,272,290
78,947,864
83,48,828
69,886,710
32,142,67
8,798,449
188,235,315
32,131,141
70,893,684
79,195,37
82,474,349
32,159,134
84,167,1177
65,116,193
88,386,16
32,162,238
80,383,15
69,534,902
82,450,848
8,713,903
85,55,838
69,236,881
8,220,696
82,156,77
79,192,53
80,183,889
79,4,361
83,957,112
69,198,965
83,714,312
188,722,193
32,149,647
70,683,884
79,178,135
82,119,421
32,180,164
72,669,645
69,768,736
65,425,746
76,255,887
84,138,28
72,128,354
32,155,138
66,563,849
69,513,925
78,436,861
73,485,108
70,372,215
73,562,567
84,158,1122
83,404,621
32,177,161
65,768,310
78,397,422
68,901,887
32,141,133
70,193,806
79,203,58
82,952,244
32,177,140
72,415,481
65,274,671
86,856,223
73,385,192
78,467,144
71,794,950
32,178,143
84,28,169
72,59,252
79,168,102
69,685,39
82,278,450
32,133,113
79,193,102
87,651,353
78,148,42
32,140,159
67,87,369
72,272,222
73,866,849
76,984,400
68,858,589
82,745,505
69,963,267
78,252,311
32,141,160
73,732,498
78,97,444
32,156,226
84,119,145
72,220,669
69,929,644
82,576,208
69,964,695
32,165,69
79,185,135
87,756,306
78,118,846
32,132,162
77,929,635
65,283,979
82,542,403
73,681,308
65,500,723
70,917,107
69,769,853
188,112,969
32,178,159
16,42,599
73,82,907
32,177,130
66,27,56
69,78,995
76,661,764
73,587,595
69,116,260
86,608,198
69,270,171
32,142,162
84,139,1127
72,950,61
65,592,484
84,133,125
32,132,97
66,740,743
69,788,783
73,734,675
78,322,675
71,748,217
32,123,114
65,597,720
66,243,82
76,859,32
69,874,52
32,141,95
84,138,118
79,227,305
32,183,182
83,846,859
72,168,711
79,168,131
85,957,420
76,77,652
8,835,382
69,821,694
32,153,163
8,325,623
69,390,541
8,757,587
87,241,70
32,136,201
89,293,124
79,170,126
85,279,839
82,218,813
32,198,206
76,872,177
79,169,78
86,357,856
69,37,477
32,123,158
84,140,170
79,182,128
32,121,144
84,138,110
72,777,254
69,245,23
32,106,157
87,941,715
79,213,109
85,468,490
76,117,464
68,252,57
32,155,119
73,200,175
78,148,969
32,141,113
65,619,31
32,128,193
83,129,408
79,180,105
73,719,795
77,798,905
76,987,30
69,32,939
8,287,595
73,695,995
77,693,230
80,239,50
76,729,704
69,522,73
32,182,211
89,763,770
69,234,523
84,124,117
32,194,181
72,954,718
85,280,675
71,279,653
69,105,799
32,132,157
87,876,358
65,113,97
89,148,319
32,187,157
79,199,126
70,609,747
32,132,259
65,525,227
32,117,156
77,909,775
65,761,462
82,223,464
65,775,260
73,877,414
71,523,352
69,306,588
32,137,133
76,384,198
73,247,784
83,35,155
8,439,706
88,566,424
8,239,19
67,174,690
69,319,681
78,281,648
83,614,996
69,589,91
32,127,159
73,173,498
83,546,675
32,138,159
65,452,623
32,194,249
77,13,960
65,547,818
74,709,295
73,252,76
79,194,64
82,179,354
32,150,144
83,402,238
84,177,112
69,228,987
79,194,145
32,134,766
70,457,799
79,191,131
82,434,56
32,194,133
71,911,231
65,525,837
89,313,903
32,155,444
67,676,788
79,177,168
85,71,728
80,664,60
76,66,535
69,333,351
83,836,380
190,538,489
32,136,185
16,806,339
84,138,154
72,813,266
69,879,409
89,31,549
32,150,159
74,625,535
85,444,600
83,644,140
84,158,249
32,86,64
87,519,895
65,492,739
78,612,514
84,155,109
32,95,234
84,71,150
79,197,104
32,132,113
8,161,451
72,196,694
69,892,517
32,142,224
83,146,960
65,903,317
69,580,860
77,990,620
8,707,954
77,55,894
69,879,681
32,178,141
82,128,658
73,143,363
71,32,648
72,239,94
84,135,285
82,662,59
83,547,640
8,840,612
83,223,866
32,122,199
65,495,874
83,799,448
32,141,522
65,686,31
32,144,179
77,449,701
65,348,114
78,428,841
32,134,94
65,660,170
78,738,783
68,838,650
32,147,133
87,785,784
79,224,106
77,888,266
69,12,627
78,877,232
32,52,179
77,887,140
65,215,242
82,182,956
73,574,105
65,614,811
71,356,81
69,669,651
83,622,620
190,420,75
32,125,185
16,112,584
84,72,1179
72,43,852
69,359,849
32,142,125
71,700,817
65,592,281
84,139,1174
32,143,99
83,241,917
79,1,199
77,667,246
85,823,41
78,167,573
73,482,246
84,111,110
32,177,225
73,796,798
83,338,874
32,165,134
78,72,759
79,193,116
84,29,170
32,136,159
68,927,624
79,183,137
73,558,533
78,500,995
71,558,405
32,180,172
65,271,264
78,308,216
89,302,901
84,135,106
72,596,446
73,300,253
78,1,404
71,799,578
32,129,203
84,22,135
79,120,36
32,28,313
72,513,675
85,719,918
82,627,58
84,85,78
32,177,163
65,755,329
78,932,360
89,90,740
79,100,125
78,264,508
69,666,577
190,924,841
32,127,158
16,95,888
84,138,1125
72,646,29
69,540,407
82,138,856
8,771,505
72,880,26
69,859,895
32,194,206
65,552,128
82,215,222
69,692,127
32,134,177
78,537,558
79,211,114
84,125,1106
32,195,143
67,476,257
65,936,515
85,401,827
83,505,705
73,9,286
78,847,924
71,534,70
32,132,1134
80,438,853
65,931,829
73,139,609
78,732,358
71,752,157
32,196,133
84,162,159
79,157,97
32,188,179
65,203,201
78,717,137
89,398,613
79,207,135
78,727,949
69,679,256
190,85,354
32,22,161
16,916,702
84,62,170
72,710,513
73,139,579
83,633,151
32,89,97
68,324,825
79,189,249
83,113,274
8,283,392
69,552,517
83,808,470
78,513,555
84,19,56
32,161,180
65,317,71
8,946,2
69,617,149
70,569,471
69,732,313
67,684,690
84,130,93
32,178,96
69,906,668
86,157,644
69,244,410
82,915,219
89,223,906
79,194,126
78,663,432
69,833,687
32,125,141
65,797,720
78,908,357
68,951,571
32,125,259
84,161,68
72,941,667
73,374,211
69,563,336
82,665,204
32,151,163
68,698,538
65,970,699
73,902,137
76,447,168
89,978,199
32,148,90
76,502,69
73,72,944
86,517,704
67,493,998
69,517,216
83,869,863
190,367,173
32,154,146
16,777,38
76,499,180
69,180,365
84,139,152
32,60,163
80,666,577
79,189,106
8,250,945
69,261,995
79,176,344
80,243,783
76,241,464
32,164,179
76,217,680
73,253,207
86,310,934
69,288,348
32,141,179
84,139,115
72,725,776
73,390,653
69,458,572
83,713,709
8,220,63
82,65,571
32,139,133
76,596,173
73,63,156
86,484,838
69,518,413
83,901,167
32,194,71
84,123,170
72,335,812
69,204,943
32,129,160
87,486,998
65,274,920
89,252,534
32,125,103
84,18,151
72,284,464
69,489,689
89,814,947
32,192,163
87,6,205
65,794,574
78,647,992
84,140,1084
32,129,137
84,180,113
79,105,135
32,178,134
8,841,606
