VK,HT,FT
16,507,-1
84,71,164
72,899,582
69,63,136
32,103,417
16,164,453
72,440,10
69,87,215
66,316,328
69,134,103
87,402,328
32,87,176
66,970,551
73,63,140
8,287,608
82,648,759
69,63,262
87,558,143
32,111,67
66,540,181
73,83,160
66,143,307
76,823,691
69,69,222
188,401,449
32,119,207
87,131,609
72,508,686
73,81,212
67,283,976
72,116,509
32,87,117
73,63,252
83,88,349
32,87,108
84,78,50
72,401,28
69,62,138
32,119,175
66,516,713
65,63,143
73,79,207
83,599,371
32,99,419
79,841,984
70,604,888
32,103,207
84,63,151
72,34,726
69,63,109
32,32,207
87,531,250
79,203,13
82,136,705
76,315,100
68,617,130
222,625,728
83,852,357
32,103,405
84,63,161
72,818,46
82,279,325
69,63,189
32,111,207
77,329,372
65,57,24
74,683,605
79,605,774
82,464,440
32,110,114
82,818,66
69,71,141
76,614,760
73,63,159
71,985,960
73,63,207
79,622,525
78,645,289
83,380,8
188,67,871
8,561,183
32,73,190
65,20,198
78,202,695
68,419,321
32,103,206
84,63,347
72,321,371
69,55,150
82,99,54
69,63,41
70,925,475
79,739,572
82,731,526
69,126,111
32,95,24
71,708,216
85,102,254
73,63,200
68,323,969
69,71,116
83,815,268
32,111,231
84,83,107
72,9,640
69,71,406
32,139,284
77,853,311
79,335,499
82,421,723
65,63,143
76,109,558
32,122,375
67,170,806
79,896,733
77,696,50
80,906,716
65,71,295
83,761,119
32,119,189
79,567,177
70,910,579
32,144,207
66,461,873
73,63,207
76,816,640
73,63,171
79,364,302
78,124,840
83,314,630
32,96,199
79,476,827
70,746,670
32,103,199
80,573,306
69,63,275
79,992,696
80,232,319
76,549,796
69,55,244
188,929,97
32,94,196
69,18,108
88,628,443
80,200,234
76,839,33
73,63,129
67,0,237
73,79,187
84,61,190
76,898,982
89,503,236
32,111,77
70,856,175
79,983,918
82,363,515
66,429,888
73,63,174
68,298,555
83,773,463
32,87,183
72,918,882
79,342,344
77,434,822
79,309,710
83,251,168
69,150,106
88,118,921
85,317,478
65,73,143
76,114,396
73,63,159
84,69,157
89,432,197
190,546,66
32,87,227
16,516,845
89,488,459
69,115,230
84,57,348
188,566,582
32,102,207
69,108,151
86,855,979
69,93,215
78,764,479
32,103,189
66,82,727
69,60,115
70,239,719
79,779,61
82,186,757
69,63,215
32,125,124
84,64,96
72,155,378
73,64,184
83,36,51
32,110,192
84,58,155
69,33,217
88,68,254
84,63,152
32,108,411
87,649,719
65,71,57
83,386,97
32,103,52
87,179,18
82,349,470
73,63,165
84,70,167
69,71,226
78,519,62
188,555,207
32,119,167
77,838,520
65,79,143
82,956,24
73,63,167
65,63,38
71,204,301
69,54,44
32,83,26
87,810,293
65,79,204
83,21,456
32,95,225
85,524,39
78,826,648
68,194,133
69,133,210
82,871,751
83,483,803
84,71,168
79,128,722
68,608,703
32,103,191
84,63,267
79,590,905
32,40,191
66,693,694
69,55,223
32,103,207
66,241,707
69,63,148
84,63,133
87,95,731
69,108,309
78,509,275
32,87,191
65,43,151
32,87,413
77,799,842
65,64,108
78,843,184
32,87,179
65,99,140
78,612,490
68,801,598
32,87,183
65,79,143
32,119,229
87,188,19
79,188,121
77,274,10
65,94,158
78,505,155
190,587,89
32,96,183
16,198,748
84,27,158
72,235,217
73,17,207
83,207,318
32,94,45
83,210,618
69,68,139
84,57,156
189,347,305
85,646,109
80,472,401
32,103,94
73,79,168
83,188,115
32,87,195
84,11,152
72,559,617
69,95,1019
32,95,207
78,497,183
85,309,556
67,471,830
76,953,710
69,69,116
65,71,143
85,754,861
83,653,786
32,87,289
79,370,753
70,719,340
32,121,191
84,71,173
72,306,316
69,134,121
32,103,191
70,495,10
65,63,143
77,917,914
73,56,201
76,488,119
89,454,738
186,254,557
32,125,419
84,56,179
72,806,730
69,71,291
32,128,183
70,266,556
65,136,137
77,601,475
73,71,207
76,462,172
89,765,651
32,103,423
73,63,206
83,287,3
32,102,119
84,85,177
72,943,77
69,71,128
32,87,231
78,265,741
85,199,48
67,19,310
76,480,78
69,71,108
65,56,182
85,773,912
8,367,879
73,63,355
83,571,624
32,103,108
8,893,534
85,52,350
83,528,616
32,102,197
79,6,681
70,933,163
32,119,421
84,63,157
72,719,80
69,134,621
32,73,218
67,572,683
79,513,416
77,20,784
85,461,460
78,744,293
73,63,159
84,71,89
89,620,60
190,44,237
32,103,450
16,229,266
83,964,64
65,49,142
77,398,20
69,136,220
189,971,504
83,123,512
69,63,98
88,332,577
32,87,185
67,16,326
79,993,396
85,887,21
80,850,900
76,272,817
69,63,114
83,583,694
32,103,276
67,916,363
65,63,143
78,575,146
79,222,696
84,68,157
32,87,102
82,169,869
69,68,215
80,576,544
79,706,747
68,896,669
85,748,625
67,395,943
69,63,114
188,492,24
32,87,373
83,173,109
79,430,769
32,95,199
84,71,95
72,772,420
69,55,231
89,645,571
32,95,45
67,96,969
65,100,247
78,316,581
79,748,808
84,62,325
32,87,191
70,401,315
79,511,749
82,518,638
77,417,851
32,128,152
65,59,137
32,87,199
70,317,498
65,101,143
77,565,693
73,55,164
76,910,172
89,632,624
190,992,296
32,119,175
16,17,49
84,63,95
72,243,503
69,63,149
82,977,707
69,63,138
70,925,329
79,234,88
82,504,49
69,133,231
188,919,20
32,126,207
83,786,774
65,63,135
77,201,503
69,70,78
189,836,42
83,562,895
69,49,151
88,889,317
32,119,207
77,890,216
65,57,151
82,319,138
73,63,201
65,63,139
71,571,495
69,71,151
32,119,207
73,55,177
32,119,67
8,792,899
83,961,579
32,18,192
81,846,849
85,175,367
73,63,214
84,63,38
69,87,208
32,87,412
80,88,389
79,876,49
73,31,147
78,968,449
84,63,120
76,388,527
69,119,221
83,721,323
190,215,279
32,111,224
16,188,567
70,57,261
73,65,199
65,73,143
8,301,625
78,927,738
65,103,108
76,44,366
89,90,271
188,144,826
32,96,74
69,72,140
83,492,740
84,63,179
79,458,94
77,136,886
65,63,117
84,71,167
69,63,141
83,559,232
32,95,132
79,631,569
78,76,217
32,103,145
84,55,96
72,753,472
69,134,296
32,87,207
78,847,767
85,680,619
77,990,747
66,878,177
69,159,1028
82,89,466
32,81,183
70,229,583
79,944,73
32,87,207
72,51,680
79,683,432
77,128,771
79,639,671
83,448,130
69,141,133
88,368,506
85,625,998
65,71,206
76,13,54
83,904,774
32,88,96
73,79,226
78,107,932
32,111,199
84,62,96
72,693,209
69,63,231
8,575,69
73,63,235
83,193,530
32,73,207
67,686,496
79,551,921
85,997,402
78,417,567
84,23,155
82,113,800
89,935,677
32,131,70
82,792,144
65,63,164
78,577,950
71,864,123
69,119,681
32,103,154
70,188,443
82,121,651
79,500,721
77,791,743
32,118,199
54,989,223
32,103,344
84,49,176
79,583,349
32,95,95
49,462,364
48,726,300
32,123,183
80,773,506
69,132,103
82,799,114
67,172,255
69,131,150
78,504,299
84,63,159
190,605,383
32,87,164
16,458,912
82,498,556
8,682,296
16,113,481
84,61,175
72,759,177
65,80,39
84,57,237
32,76,207
84,63,162
72,617,167
69,100,135
32,103,828
86,461,453
65,110,177
83,706,170
84,77,151
32,46,161
77,441,906
65,76,155
74,340,53
79,33,228
82,667,816
73,55,215
84,62,159
89,518,422
32,111,416
79,856,174
70,118,501
32,111,100
84,55,161
72,354,844
69,145,118
32,119,164
67,754,734
73,71,213
84,63,184
73,71,159
90,994,546
69,107,409
78,609,290
83,960,792
32,118,417
83,676,683
72,394,799
79,956,367
85,274,903
76,125,487
68,686,102
32,95,109
72,698,33
65,115,258
86,311,420
69,63,113
32,94,219
84,63,171
79,524,558
32,107,179
82,65,558
69,55,143
68,473,977
69,67,147
70,523,876
73,87,50
78,246,883
69,76,227
32,103,193
65,71,143
78,155,906
32,103,199
65,76,151
71,269,636
69,71,215
