VK,HT,FT
16,348,-1
69,50,115
86,313,490
69,97,95
78,709,235
32,80,184
66,533,3
69,108,112
70,741,849
8,239,120
16,266,38
84,56,136
72,318,488
69,56,126
32,100,130
66,301,172
73,74,153
66,627,477
76,869,516
69,56,184
8,905,592
16,266,659
66,505,362
73,56,162
8,25,563
16,893,465
72,77,794
69,152,103
66,318,436
82,60,461
69,56,100
87,869,504
32,83,140
66,605,351
73,56,143
66,13,945
76,20,799
69,140,106
188,592,834
32,104,151
87,64,271
72,860,196
73,56,152
67,858,623
72,240,154
32,88,0
73,58,162
83,495,965
32,80,176
84,50,140
72,968,659
69,50,121
32,15,199
66,312,15
65,106,125
83,702,146
73,56,168
83,840,815
32,114,223
79,744,345
70,580,98
32,139,57
84,64,72
72,216,597
69,56,208
32,112,158
87,781,624
79,995,181
82,602,160
76,690,191
68,788,284
222,541,940
83,296,393
32,112,157
84,48,10
72,692,804
82,351,842
69,56,109
32,125,184
65,72,119
77,499,57
74,400,338
79,415,346
82,417,227
32,80,160
82,775,440
69,129,106
76,543,379
73,71,184
71,952,468
73,56,181
79,258,96
78,316,833
83,828,506
32,113,245
65,51,98
78,584,123
68,537,321
32,96,151
84,56,138
72,293,395
69,54,184
82,270,940
69,115,127
70,960,756
79,419,968
82,365,277
69,44,95
32,35,264
71,444,586
85,369,113
73,72,146
68,246,300
69,132,93
83,930,157
32,74,168
84,62,128
72,709,85
69,56,335
32,118,8
77,584,574
79,960,696
82,251,65
65,90,1053
76,63,273
32,104,65
67,265,967
79,139,960
77,812,890
80,1,716
65,86,334
83,747,343
32,117,21
79,36,600
70,692,60
32,103,33
66,587,353
73,74,122
76,438,524
73,63,173
79,393,492
78,548,632
83,830,786
32,96,316
79,603,753
70,487,253
32,79,168
80,299,766
69,64,184
79,306,839
80,365,522
76,181,242
69,47,186
188,106,267
32,96,203
38,370,557
39,55,753
37,49,791
8,808,66
39,55,504
65,129,120
40,214,20
37,996,221
39,628,972
32,132,148
69,56,192
88,953,297
67,142,442
76,434,181
73,56,49
67,397,963
73,59,171
84,56,151
76,294,933
89,395,972
32,96,151
70,481,762
79,606,20
82,240,108
71,863,869
8,510,83
66,357,86
73,56,184
68,499,841
83,21,720
32,109,68
8,659,348
32,132,91
72,492,493
79,17,837
77,637,851
79,717,501
83,996,135
69,16,208
88,546,151
85,673,59
65,71,120
76,117,179
73,56,193
84,56,72
89,660,531
190,356,603
32,104,123
16,390,200
89,388,864
69,56,89
84,73,136
188,616,558
32,95,168
69,62,1030
86,738,614
69,96,112
78,134,383
32,103,69
66,678,471
69,43,67
