VK,HT,FT
16,556,-1
80,620,914
69,117,86
79,102,173
80,452,918
76,132,87
69,151,98
32,37,101
8,1051,275
16,76,65
65,117,97
83,144,134
32,93,83
65,128,83
32,79,122
83,121,159
79,113,108
67,206,451
73,60,47
69,162,241
84,99,106
89,265,272
8,996,387
89,365,789
32,134,132
87,109,62
69,124,142
222,260,371
82,178,121
69,116,108
32,111,54
83,133,118
73,119,72
77,121,84
80,99,189
76,93,84
89,253,455
32,80,136
77,110,55
79,119,125
86,910,478
73,116,95
78,93,116
71,110,100
32,67,77
70,145,16
79,119,95
82,181,116
87,119,133
65,146,219
82,160,105
68,128,173
32,109,104
84,126,51
79,108,66
32,109,121
81,963,773
85,121,96
73,131,73
67,763,128
75,921,383
76,153,51
89,951,277
190,647,909
32,58,77
16,209,211
84,129,93
72,67,96
69,158,79
82,174,75
69,52,103
32,20,55
72,99,21
65,145,97
86,618,931
69,173,229
8,1025,249
16,181,57
74,870,314
85,71,88
83,137,97
84,144,223
32,61,97
65,150,108
70,133,122
8,1053,203
32,96,90
70,126,133
69,158,110
87,146,62
32,134,97
83,133,176
72,74,76
79,114,33
82,146,238
84,140,68
32,78,115
89,849,159
69,145,41
65,131,123
82,107,122
83,133,70
32,116,129
65,127,91
71,138,135
79,117,88
32,69,97
8,217,7
188,211,254
32,95,147
71,105,113
65,143,75
89,534,862
32,99,447
77,116,94
65,141,66
82,157,158
73,119,492
65,141,83
71,136,102
69,135,75
32,73,129
87,158,67
65,165,95
83,143,118
32,112,113
67,637,904
79,102,59
77,121,158
80,208,665
76,137,141
69,151,86
84,86,273
69,127,76
76,162,158
89,487,949
32,90,114
69,103,91
73,93,151
8,56,323
73,110,105
76,230,151
69,159,117
71,130,115
65,170,71
76,91,141
32,104,55
69,164,2
86,553,28
69,109,140
82,141,87
89,200,280
87,168,75
72,78,82
69,125,249
82,155,98
69,174,86
188,490,452
32,115,66
78,128,63
65,121,74
8,1062,396
65,134,85
78,92,109
68,173,57
32,104,97
78,99,72
79,92,40
87,144,61
32,109,71
73,69,83
84,83,169
222,684,811
83,180,165
32,110,111
66,850,197
69,158,228
73,187,117
78,92,90
71,136,290
32,121,136
70,144,103
79,113,80
82,175,106
67,353,415
69,165,67
68,93,116
32,116,108
68,56,121
79,104,96
87,107,213
78,93,81
32,109,75
79,121,119
85,103,98
82,176,94
32,116,154
84,132,82
72,68,80
82,165,90
79,109,83
65,134,65
84,154,78
83,143,136
190,281,928
32,119,85
16,738,242
84,154,242
72,80,25
69,136,90
89,508,949
32,109,82
65,122,137
82,174,110
69,59,142
32,104,86
8,630,415
32,84,88
78,62,73
79,102,89
84,123,101
32,128,122
65,139,147
76,137,52
79,98,92
87,141,99
73,124,44
78,124,91
71,90,620
32,93,108
77,113,109
69,161,93
32,119,88
84,119,101
79,115,156
32,116,100
69,114,104
88,502,782
69,143,101
82,155,79
67,331,654
73,98,46
83,94,82
69,142,157
32,97,52
77,116,114
89,164,536
32,107,120
82,155,101
69,151,79
76,89,151
73,98,47
71,133,44
73,119,72
79,112,82
85,68,90
83,132,81
32,101,157
70,141,132
82,148,133
69,158,273
68,31,60
79,99,122
77,110,94
83,122,138
190,844,407
32,99,56
16,361,626
84,144,192
72,105,78
69,155,14
89,786,170
32,116,108
8,71,428
16,404,796
66,686,137
89,435,527
32,102,96
76,115,158
69,136,268
71,100,64
65,21,115
76,138,192
73,143,80
90,948,206
73,121,567
78,111,64
71,136,120
32,55,102
83,154,179
65,150,110
77,121,93
69,99,77
189,153,939
83,116,140
69,105,111
88,686,98
32,95,68
77,105,104
65,142,85
82,107,93
73,130,73
65,141,123
71,132,103
69,150,107
32,109,122
16,104,957
73,96,72
222,727,844
77,119,99
32,88,120
66,345,625
69,143,96
73,171,242
78,121,87
71,114,102
70,151,70
79,99,83
82,151,155
67,968,277
69,157,226
8,484,362
32,96,94
70,126,94
79,103,10
82,150,122
69,136,140
8,45,390
67,344,654
69,111,145
68,114,136
32,118,94
84,130,71
79,96,37
32,133,97
65,143,75
67,520,36
80,945,87
69,151,402
8,92,357
69,78,181
80,946,235
84,105,68
32,104,147
83,133,149
79,133,93
77,116,99
69,62,229
84,89,101
72,66,31
73,109,79
78,112,72
71,136,66
32,80,95
84,127,47
72,39,175
65,158,67
84,89,85
