VK,HT,FT
16,627,-1
83,117,258
85,15,168
80,99,52
79,104,38
83,123,178
69,54,81
68,94,142
76,0,148
89,65,77
32,66,282
16,101,238
73,98,0
222,115,23
77,101,185
32,92,162
65,150,142
32,116,87
80,143,17
82,64,358
69,79,137
84,118,0
89,77,185
32,87,264
80,126,53
73,79,34
67,97,27
75,44,110
89,100,0
32,124,184
69,130,14
65,138,72
83,111,37
84,96,151
69,114,205
82,72,16
32,99,77
87,90,84
72,70,0
69,114,68
78,111,143
32,85,364
73,106,974
84,12,72
32,117,73
67,56,104
79,112,141
77,43,249
69,129,60
83,128,111
32,71,84
84,90,79
79,88,68
32,151,91
69,64,157
65,119,100
84,123,100
73,129,389
78,127,81
71,51,45
32,118,82
84,90,44
72,94,102
69,114,86
32,103,53
16,609,301
74,335,150
65,137,0
80,114,89
65,114,121
78,121,146
69,173,0
83,153,99
69,207,0
32,92,105
70,137,59
79,139,206
68,119,100
190,58,324
32,38,97
16,285,100
73,89,307
32,100,171
83,131,242
84,128,102
65,142,67
82,128,60
84,54,0
32,157,84
87,146,280
73,164,268
84,174,125
72,93,151
32,113,309
76,51,32
79,136,148
87,99,69
32,85,180
69,63,216
88,538,201
80,186,129
69,163,109
67,69,143
84,33,112
65,143,101
84,96,72
73,143,146
79,122,31
78,110,86
83,91,121
59,585,253
32,116,83
85,131,167
83,166,111
85,126,96
65,109,183
76,212,60
89,66,279
32,98,199
69,149,254
78,74,199
68,82,134
32,86,212
73,121,120
78,125,103
32,119,252
77,82,206
73,177,100
68,67,72
32,102,308
69,69,135
88,848,871
80,47,212
69,122,89
67,93,99
84,68,0
65,139,126
84,111,103
73,68,213
79,97,122
78,123,100
190,99,386
32,116,256
16,716,46
78,146,117
79,155,88
84,98,256
32,82,79
73,152,329
78,223,88
32,117,275
84,125,66
72,63,79
73,126,196
83,141,172
32,104,122
67,89,143
65,109,97
83,133,15
69,146,119
190,34,447
32,105,87
16,330,248
73,81,603
32,103,74
70,105,121
73,68,0
78,156,96
68,98,104
32,100,0
82,130,0
16,479,234
8,0,285
82,74,122
79,146,197
76,245,84
32,115,87
16,234,239
80,150,92
65,95,139
82,117,39
75,108,50
32,74,0
84,116,86
79,81,52
32,78,126
66,107,136
69,169,184
32,99,52
69,131,0
88,342,744
67,58,112
69,98,80
80,192,146
84,59,0
73,48,0
79,65,158
78,153,19
65,175,98
76,408,85
89,86,282
32,166,279
65,83,99
77,129,125
65,90,102
90,495,580
73,93,143
78,127,44
71,70,102
32,98,167
70,149,84
79,70,109
82,96,142
32,105,86
84,70,46
72,111,90
69,102,96
32,81,46
80,103,65
82,91,80
73,105,103
67,82,121
69,80,100
32,51,205
79,128,76
70,101,120
32,74,56
84,96,105
72,104,132
69,111,39
73,19,243
82,110,175
32,70,65
83,60,42
85,106,103
83,136,79
72,126,95
73,50,144
32,96,236
65,116,59
78,122,71
68,83,135
32,78,69
69,0,302
78,113,125
84,110,105
82,92,278
69,131,89
83,125,154
190,71,159
32,79,168
16,427,159
84,84,359
89,60,20
80,183,116
73,118,494
67,66,45
65,134,97
76,208,232
89,54,194
32,197,212
89,89,51
79,92,101
85,72,166
222,88,241
68,125,140
32,83,164
80,126,34
65,94,119
89,96,103
32,99,120
65,67,107
32,115,111
76,69,76
79,141,157
87,97,80
69,52,57
82,75,151
32,86,69
80,105,108
82,113,224
73,112,70
67,106,71
69,189,110
32,117,68
70,94,108
79,201,82
82,100,127
32,116,98
76,61,89
79,142,151
87,99,15
69,52,48
82,73,149
32,88,103
81,489,635
85,89,129
65,158,78
76,91,75
73,109,196
84,84,76
89,66,99
32,74,107
83,127,39
85,82,97
83,89,100
72,76,172
73,93,107
188,95,91
32,90,75
66,112,169
85,120,288
84,105,147
32,88,48
84,132,73
72,71,55
69,96,117
73,113,217
82,112,109
32,100,117
78,96,132
73,126,190
71,81,87
73,129,136
82,91,99
73,133,130
32,93,133
87,123,56
65,104,114
83,149,4
32,120,164
83,63,161
73,164,0
77,73,178
80,87,138
76,137,36
89,89,222
32,62,327
65,115,105
77,105,110
65,120,31
90,961,180
73,79,279
78,126,59
71,90,164
190,87,543
32,134,57
16,938,70
84,91,0
72,83,3
69,116,142
32,126,50
72,115,121
73,144,162
78,96,89
84,83,101
32,97,61
79,102,225
70,32,167
32,77,131
87,147,139
65,132,107
83,95,0
65,113,189
66,142,134
73,136,0
32,91,287
65,128,110
68,114,197
69,93,128
68,57,157
32,126,10
82,97,12
69,117,86
65,146,58
76,113,96
89,75,257
32,131,354
77,77,208
65,103,94
68,119,83
69,133,0
32,103,115
65,122,55
32,88,78
68,53,85
73,150,278
70,88,106
69,64,374
82,97,70
69,122,93
78,91,195
67,105,93
69,152,97
188,90,0
32,104,206
87,105,301
72,75,66
73,110,104
67,95,95
72,80,170
32,88,175
16,0,97
73,120,202
32,93,254
85,33,31
83,58,64
85,71,111
65,134,163
76,340,126
89,83,148
32,84,0
67,50,177
65,96,99
78,84,97
32,108,228
79,126,295
78,86,42
76,47,128
89,102,45
32,143,113
70,108,57
73,126,0
78,140,89
68,76,70
32,71,241
65,132,39
84,146,117
32,78,66
65,74,223
32,142,93
8,460,651
72,68,0
73,113,61
71,70,96
72,68,75
69,118,86
82,90,114
32,74,18
69,67,115
78,84,130
68,91,103
32,68,204
16,79,85
74,757,990
80,176,124
65,73,101
8,0,284
65,82,91
80,62,145
65,128,131
78,82,109
69,78,21
83,136,162
69,123,39
32,111,71
16,1258,98
82,137,180
8,402,611
82,99,197
69,83,21
83,113,367
84,76,57
65,170,63
85,47,151
82,85,228
65,145,83
78,107,133
84,88,130
83,95,13
32,103,115
87,74,238
72,73,294
73,119,89
67,74,123
72,67,101
32,88,88
72,101,165
65,121,29
86,87,83
69,133,87
32,94,127
77,90,174
79,81,0
82,102,32
69,192,49
32,86,84
83,222,138
75,53,95
73,71,0
76,79,37
69,81,278
32,138,30
67,72,0
72,46,47
69,93,94
70,69,66
83,111,0
190,90,365
32,90,0
16,0,165
84,83,228
72,66,55
69,97,57
32,100,72
16,0,231
67,129,139
72,83,0
69,93,89
70,103,109
83,129,48
32,60,65
72,114,0
69,100,88
82,110,152
69,67,100
32,87,74
87,177,139
69,47,49
82,90,141
69,95,88
32,70,87
83,141,6
85,83,203
80,76,177
69,163,63
82,72,29
66,122,211
32,105,0
65,134,159
84,122,101
32,99,112
87,127,226
72,95,0
65,144,166
