VK,HT,FT
16,548,-1
84,124,218
72,675,957
73,101,208
83,136,166
32,99,190
82,103,173
69,171,176
65,212,46
83,136,166
84,124,218
8,897,255
73,101,208
83,136,166
32,99,190
66,446,883
89,160,254
32,99,190
70,724,435
65,115,868
82,103,173
32,99,190
84,124,218
72,766,779
69,171,176
32,99,190
70,329,911
73,101,208
78,543,376
69,171,176
83,136,166
84,124,218
32,99,190
16,60,882
74,896,91
65,923,848
80,8,441
65,937,361
78,415,337
69,171,176
83,136,166
69,171,176
32,99,190
82,103,173
69,171,176
83,136,166
84,124,218
65,730,22
85,900,406
82,103,173
65,624,460
78,943,404
32,99,190
84,124,218
8,929,572
84,124,218
32,99,190
73,101,208
78,389,872
32,99,190
16,979,608
67,211,341
79,116,184
76,16,408
85,534,214
77,693,301
66,516,93
73,101,208
65,381,4
188,435,960
32,99,190
16,674,514
83,136,166
67,573,49
190,103,792
32,99,190
16,815,720
77,431,609
65,913,92
78,373,108
89,170,251
32,99,190
8,975,444
65,885,286
78,436,40
89,247,995
32,99,190
80,628,24
69,171,176
79,116,184
80,67,314
76,831,47
69,171,176
32,99,190
77,462,325
65,389,979
89,881,507
32,99,190
66,984,211
69,171,176
32,99,190
65,911,29
70,452,720
82,103,173
65,2,214
73,101,208
68,188,615
32,99,190
79,116,184
70,302,158
32,99,190
16,618,893
74,285,85
65,233,437
80,686,913
65,430,475
78,625,39
69,171,176
83,136,166
69,171,176
32,99,190
70,31,134
79,116,184
68,599,775
188,385,774
32,99,190
83,136,166
80,893,951
69,171,176
67,868,862
73,101,208
70,486,833
73,101,208
67,793,298
65,107,128
76,577,832
89,24,269
188,41,228
8,559,771
32,99,190
83,136,166
85,924,962
83,136,166
72,739,174
73,101,208
188,507,364
32,99,190
66,682,577
69,171,176
67,761,847
65,912,294
85,379,294
83,136,166
69,171,176
32,99,190
84,124,218
72,553,82
8,144,235
73,101,208
84,124,218
32,99,190
70,811,794
82,103,173
69,171,176
81,531,881
85,469,975
69,171,176
78,983,240
89,672,299
76,384,433
89,801,634
32,99,190
8,197,826
84,124,218
76,145,523
55,679,654
32,99,190
8,687,195
89,740,775
32,99,190
70,349,404
69,171,176
65,853,152
84,124,218
85,836,265
82,103,173
69,171,176
83,136,166
32,99,190
82,103,173
65,862,220
87,734,73
32,99,190
79,116,184
82,103,173
32,99,190
8,199,451
82,103,173
79,116,184
8,344,214
79,116,184
82,103,173
32,99,190
85,669,26
78,281,851
67,303,675
79,116,184
75,959,942
69,171,176
68,869,800
32,99,190
70,892,948
73,101,208
83,136,166
72,77,251
190,449,441
32,99,190
16,794,793
84,124,218
72,936,315
73,101,208
83,136,166
32,99,190
82,103,173
69,171,176
83,136,166
84,124,218
65,524,237
85,321,143
84,124,218
8,306,619
82,103,173
84,124,218
8,876,392
65,480,804
78,219,339
84,124,218
32,99,190
85,67,893
83,136,166
85,915,798
8,910,710
69,171,176
83,136,166
32,99,190
79,116,184
78,195,562
76,102,399
89,992,664
32,99,190
84,124,218
72,910,301
69,171,176
32,99,190
70,432,309
73,101,208
78,344,614
69,171,176
65,354,33
83,136,166
8,818,995
83,136,166
84,124,218
32,99,190
70,575,558
73,101,208
83,136,166
72,885,22
32,99,190
70,671,99
79,116,184
82,103,173
32,99,190
73,101,208
84,124,218
83,136,166
32,99,190
83,136,166
85,819,356
83,136,166
72,26,774
73,101,208
191,713,842
83,136,166
65,35,79
83,136,166
72,883,55
73,101,208
77,862,384
73,101,208
32,99,190
68,507,119
73,101,208
83,136,166
72,572,938
69,171,176
83,136,166
188,599,175
32,99,190
65,90,291
78,595,48
68,934,991
32,99,190
73,101,208
84,124,218
8,6,840
84,124,218
83,136,166
32,99,190
80,261,510
85,621,285
82,103,173
69,171,176
32,99,190
83,136,166
73,101,208
77,358,511
80,380,576
76,863,383
73,101,208
67,868,600
73,101,208
84,124,218
89,633,812
32,99,190
67,769,371
82,103,173
69,171,176
65,946,422
84,124,218
69,171,176
83,136,166
32,99,190
65,824,362
32,99,190
67,3,889
79,116,184
77,241,814
80,677,362
76,371,549
69,171,176
88,871,365
32,99,190
68,614,328
73,101,208
78,515,767
73,101,208
78,74,952
71,502,693
32,99,190
69,171,176
8,564,419
32,99,190
65,123,694
78,116,959
83,136,166
32,99,190
8,498,463
68,608,301
32,99,190
83,136,166
65,270,539
83,136,166
72,992,336
73,101,208
77,618,420
73,101,208
68,712,220
69,171,176
80,495,955
32,99,190
65,316,623
78,819,418
68,600,513
32,99,190
80,167,407
79,116,184
87,985,824
69,171,176
82,103,173
70,649,790
85,810,23
76,986,103
32,99,190
68,973,457
73,101,208
78,955,612
73,101,208
78,706,957
71,251,209
32,99,190
69,171,176
88,901,727
80,873,934
69,171,176
82,103,173
73,101,208
69,171,176
78,201,411
67,709,952
69,171,176
32,99,190
70,793,265
79,116,184
82,103,173
32,99,190
83,136,166
85,206,693
83,136,166
72,491,834
73,101,208
32,99,190
78,636,753
69,171,176
87,957,609
8,84,408
78,16,339
69,171,176
87,93,354
32,99,190
70,370,572
65,883,145
78,144,551
83,136,166
32,99,190
79,116,184
70,122,822
32,99,190
83,136,166
85,750,210
83,136,166
72,109,36
73,101,208
188,870,46
32,99,190
65,250,179
83,136,166
32,99,190
87,921,591
69,171,176
76,273,416
32,99,190
65,630,798
83,136,166
32,99,190
84,124,218
72,4,943
69,171,176
32,99,190
77,403,375
79,116,184
83,136,166
84,124,218
32,99,190
69,171,176
88,73,406
80,691,537
69,171,176
82,103,173
73,101,208
69,171,176
78,722,759
67,60,342
69,171,176
68,628,225
32,99,190
86,541,309
69,171,176
84,124,218
69,171,176
82,103,173
65,118,340
78,795,735
83,136,166
190,313,209
32,99,190
16,221,966
70,243,24
79,116,184
82,103,173
32,99,190
84,124,218
72,296,51
79,116,184
83,136,166
69,171,176
32,99,190
87,898,348
72,477,274
79,116,184
32,99,190
65,786,642
82,103,173
69,171,176
32,99,190
83,136,166
84,124,218
73,101,208
76,126,586
32,99,190
82,103,173
69,171,176
76,76,467
85,537,345
67,231,215
84,124,218
65,803,79
78,506,159
84,124,218
188,797,835
32,99,190
84,124,218
72,101,678
69,171,176
82,103,173
69,171,176
32,99,190
73,101,208
83,136,166
32,99,190
78,504,238
79,116,184
32,99,190
87,687,200
79,116,184
82,103,173
73,101,208
69,171,176
83,136,166
8,236,892
89,863,420
66,84,566
32,99,190
8,455,778
190,329,617
32,99,190
16,627,311
77,242,135
85,196,468
8,306,576
73,101,208
89,720,858
65,514,155
66,768,74
73,101,208
32,99,190
70,575,410
69,171,176
65,329,384
84,124,218
85,542,98
82,103,173
69,171,176
83,136,166
32,99,190
65,897,998
78,297,619
32,99,190
69,171,176
78,57,363
84,124,218
73,101,208
82,103,173
69,171,176
32,99,190
83,136,166
69,171,176
67,662,178
84,124,218
73,101,208
79,116,184
78,901,527
32,99,190
68,826,771
69,171,176
67,851,861
8,632,762
68,84,403
73,101,208
67,123,593
65,845,124
84,124,218
69,171,176
68,736,71
32,99,190
83,136,166
79,116,184
76,398,583
69,171,176
76,201,864
89,896,216
32,99,190
84,124,218
79,116,184
32,99,190
72,275,571
73,101,208
66,590,859
65,218,520
67,373,142
72,392,332
73,101,208
188,678,889
32,99,190
79,116,184
82,103,173
32,99,190
16,34,774
74,340,957
65,983,591
80,593,655
65,1,888
78,100,583
69,171,176
83,136,166
69,171,176
32,99,190
71,592,771
82,103,173
73,101,208
76,757,416
69,171,176
68,271,487
32,99,190
70,358,511
79,116,184
68,500,56
190,208,960
32,99,190
16,689,117
65,905,80
76,209,539
32,99,190
79,116,184
70,740,471
32,99,190
84,124,218
72,439,499
73,101,208
83,136,166
32,99,190
70,603,711
79,116,184
68,861,428
32,99,190
73,101,208
83,136,166
32,99,190
74,384,31
85,231,658
83,136,166
84,124,218
32,99,190
65,999,162
83,136,166
32,99,190
71,331,184
79,116,184
68,483,493
32,99,190
65,891,240
83,136,166
32,99,190
89,843,552
79,116,184
85,994,603
32,99,190
67,409,359
79,116,184
85,444,286
76,924,296
68,550,554
32,99,190
73,101,208
77,202,267
65,937,51
71,864,208
73,101,208
78,863,224
69,171,176
188,957,661
32,99,190
65,73,772
78,68,523
68,900,638
32,99,190
84,124,218
72,726,188
69,171,176
32,99,190
69,171,176
88,259,89
67,875,346
73,101,208
84,124,218
69,171,176
77,813,916
69,171,176
78,765,82
84,124,218
32,99,190
79,116,184
70,344,67
