VK,HT,FT
16,397,-1
86,214,758
73,96,195
69,133,125
84,205,154
78,87,125
65,219,158
77,120,101
69,101,81
83,146,304
69,149,192
32,81,175
70,118,160
79,92,96
68,117,312
32,107,83
77,13,101
65,157,133
89,88,497
32,90,178
83,123,80
69,212,100
77,70,215
32,75,80
79,118,82
68,101,358
32,100,198
79,93,114
82,80,179
32,114,215
79,109,135
86,908,162
69,141,135
82,85,241
76,90,146
89,890,734
32,90,177
70,125,193
79,105,219
82,119,165
69,85,51
73,108,120
71,593,237
78,101,179
32,106,820
84,93,246
79,102,96
32,126,234
77,123,222
79,93,328
83,125,240
84,80,249
32,114,162
16,286,517
87,504,102
69,54,143
83,92,240
84,150,110
69,133,112
82,127,181
78,123,93
32,107,162
80,101,410
69,53,99
79,109,154
80,116,335
76,92,257
69,93,263
188,580,985
32,90,215
84,109,152
8,99,509
66,18,20
85,100,136
84,162,270
32,119,169
84,212,165
72,149,152
73,109,145
83,116,175
32,68,186
82,105,176
69,172,292
83,186,82
84,108,124
65,157,200
85,101,147
82,71,153
65,157,200
78,72,40
84,141,156
32,85,162
72,149,451
65,181,154
83,157,240
32,75,257
84,110,163
82,6,114
85,183,222
76,95,204
89,225,992
32,123,227
67,131,201
65,157,136
80,169,375
84,109,119
73,167,88
86,525,870
65,157,164
69,188,205
8,93,299
84,82,160
69,172,193
68,133,104
32,123,218
77,93,220
69,141,112
188,797,993
32,76,73
8,281,424
190,839,338
32,99,106
16,188,343
84,244,311
72,101,182
69,141,166
32,107,171
80,96,170
72,9,184
79,154,155
188,176,579
32,75,683
79,248,134
82,119,235
32,100,106
78,119,223
79,168,136
68,109,581
76,65,127
69,133,67
32,107,463
83,141,166
79,255,134
85,101,201
80,240,295
188,123,108
32,99,254
68,102,73
73,108,161
83,125,1079
72,125,796
69,56,155
83,41,284
32,68,229
65,137,132
84,205,459
32,114,13
84,125,746
72,87,40
73,125,170
83,149,269
32,70,186
80,125,111
65,143,391
82,111,140
84,150,124
73,133,112
67,131,95
85,100,121
76,95,167
65,178,151
82,92,135
32,213,232
82,79,172
69,164,96
83,187,214
84,216,427
65,200,192
85,89,17
82,76,186
65,126,178
78,32,216
84,105,168
32,92,191
65,179,133
82,182,141
69,93,83
32,122,130
69,93,101
88,4,81
81,314,105
85,126,6
73,125,151
83,142,667
73,194,144
84,78,208
69,120,89
190,670,408
32,91,138
16,653,799
84,131,174
72,13,27
69,206,83
32,9,483
66,738,431
76,86,110
69,85,193
78,119,118
68,101,604
32,115,154
79,149,89
70,99,778
32,76,91
78,41,126
79,109,144
68,109,47
76,109,195
69,282,153
83,178,302
188,1,61
32,92,595
77,123,223
69,204,211
65,157,158
84,115,232
188,198,245
32,76,114
65,174,171
78,95,145
68,113,305
32,123,290
86,907,433
69,133,187
71,540,375
69,141,65
84,149,696
65,196,224
66,518,457
76,73,233
69,117,128
83,114,192
191,106,131
72,87,106
69,101,85
82,111,274
66,456,670
83,101,126
32,99,185
67,109,124
82,168,136
69,133,106
65,129,132
84,150,158
69,191,104
83,57,175
32,96,231
65,189,133
32,99,114
69,151,100
68,244,272
8,93,424
68,101,491
69,91,158
76,92,201
73,79,143
67,124,201
65,153,176
84,125,205
69,141,134
32,89,234
89,28,239
69,33,192
84,42,467
32,122,478
69,197,128
88,597,867
81,453,282
85,101,77
73,85,88
83,157,47
73,101,138
84,101,3
69,148,51
32,111,130
69,93,144
88,157,983
80,147,125
69,163,144
82,107,167
73,109,112
69,141,112
78,122,527
67,97,152
69,154,112
32,122,142
84,125,151
72,86,40
65,143,200
84,125,153
32,91,101
87,639,909
73,113,143
76,110,134
32,107,128
67,135,336
69,132,78
82,169,177
84,141,45
65,126,133
73,109,196
78,82,254
76,110,311
89,680,922
32,100,130
83,162,225
85,100,113
82,116,343
80,200,110
82,118,104
73,91,95
83,141,296
69,109,218
32,156,193
69,88,262
86,593,793
69,122,458
78,78,125
32,60,154
84,149,151
72,128,186
69,92,54
32,122,219
77,133,227
79,93,85
83,141,281
84,132,158
32,83,216
82,102,642
69,165,129
76,56,97
73,93,144
8,1497,424
85,100,211
67,109,239
84,125,157
65,231,199
78,96,128
84,85,105
32,114,109
79,114,96
70,120,203
32,100,91
80,38,168
69,151,72
79,101,166
80,91,244
76,103,115
69,159,51
190,250,259
32,109,82
16,448,930
84,105,538
72,88,393
73,92,146
83,109,177
32,122,47
77,92,237
65,148,168
83,121,423
84,108,216
69,89,75
82,89,224
89,997,543
32,99,365
79,88,136
70,96,139
