VK,HT,FT
16,288,-1
73,272,467
70,571,771
32,121,0
87,463,620
69,70,257
32,113,78
67,715,851
65,117,96
78,87,50
32,123,196
71,76,190
79,146,223
32,154,66
66,724,141
65,126,0
67,737,510
75,519,674
32,115,204
78,100,154
73,109,201
32,82,0
72,467,980
73,790,374
83,147,407
8,620,457
73,548,895
78,153,189
32,161,59
72,460,703
73,538,252
83,109,581
84,102,369
79,132,294
82,793,489
89,227,214
32,131,147
65,120,130
32,159,376
87,510,158
65,142,567
89,212,646
83,125,792
188,676,60
32,107,132
76,954,591
69,118,348
84,473,186
222,373,541
83,138,359
32,132,256
69,95,0
88,219,261
73,205,359
8,223,75
65,143,345
77,187,881
73,351,696
78,107,65
69,79,75
32,165,75
87,904,492
72,577,347
65,117,0
84,316,411
32,86,38
79,158,155
85,549,326
82,958,698
32,140,172
67,874,272
79,167,0
85,268,839
78,106,132
84,882,425
82,38,239
89,897,739
32,134,87
87,88,530
65,103,309
83,145,506
32,101,47
70,714,385
79,144,28
85,702,846
78,81,132
68,440,35
69,94,68
68,221,387
32,122,180
79,91,186
78,80,90
188,241,274
32,110,39
83,88,810
8,708,324
79,178,383
78,132,97
69,81,169
32,180,0
79,208,179
70,37,59
32,127,25
84,540,222
72,993,950
69,95,30
32,124,147
76,272,741
65,164,208
82,522,516
71,169,539
69,99,86
83,130,908
84,346,88
32,162,75
65,134,270
83,135,296
80,437,978
69,93,325
67,173,608
84,829,657
83,148,539
32,121,62
79,179,32
70,430,480
32,132,94
87,396,468
72,25,478
73,912,800
67,129,514
72,84,256
73,804,88
32,125,163
79,113,203
85,320,616
8,369,232
32,92,159
79,117,199
85,404,503
82,21,294
32,137,74
67,962,959
79,174,0
85,85,145
78,106,113
84,606,874
82,525,31
89,271,337
32,163,73
87,576,44
65,117,358
83,109,71
32,122,132
70,483,901
79,123,321
85,302,100
78,112,69
68,3,691
69,63,363
68,489,39
32,103,199
79,155,123
78,115,28
190,946,181
32,142,165
16,843,554
32,151,70
83,118,236
79,160,315
77,894,591
69,109,6
84,500,20
72,257,500
73,536,440
78,53,213
