VK,HT,FT
16,769,-1
84,121,203
72,119,110
73,168,72
78,120,33
75,35,123
32,103,83
66,68,0
65,181,0
67,160,100
75,161,39
32,109,100
84,120,631
79,127,29
32,150,71
89,86,212
79,177,35
85,96,71
82,99,77
32,81,57
67,106,396
72,100,75
73,135,102
76,178,35
68,60,0
72,105,0
79,166,0
68,114,124
188,136,0
32,97,96
8,408,323
190,75,284
32,159,205
16,766,397
32,100,41
72,62,393
79,200,70
80,81,103
69,127,124
70,89,0
85,106,68
76,258,164
89,118,159
32,94,70
8,558,656
188,121,106
32,139,103
73,137,198
70,94,256
32,184,224
89,74,324
79,166,0
85,88,66
32,108,49
65,141,390
72,112,0
68,109,136
32,125,248
65,129,0
32,91,44
72,121,302
65,159,71
76,69,55
70,93,329
87,144,595
65,162,231
89,100,218
32,116,68
222,68,266
8,482,399
72,74,181
65,144,15
68,170,77
32,132,128
65,101,264
32,153,70
72,94,122
65,159,51
76,198,65
70,125,338
87,78,58
65,143,263
89,85,226
32,171,86
222,78,0
78,136,229
79,96,528
82,63,83
77,104,396
65,132,74
76,117,92
222,70,0
32,146,128
65,161,95
16,0,202
8,378,712
65,109,297
77,88,280
69,89,155
82,104,0
73,95,156
67,85,73
65,124,50
78,116,36
32,101,81
69,87,98
88,21,562
80,135,178
69,84,115
82,97,0
73,101,202
69,104,47
78,77,70
67,102,0
69,97,68
32,136,0
87,87,0
72,101,95
73,96,206
76,139,0
69,57,118
32,147,101
71,84,315
82,86,357
79,137,80
87,131,543
73,96,444
78,144,114
71,85,35
32,139,46
85,112,106
80,124,8
32,174,187
89,76,154
79,181,207
85,136,64
32,105,20
65,154,345
72,129,339
68,107,187
32,155,60
67,87,488
69,78,250
82,170,0
84,96,0
65,86,192
73,87,0
78,143,0
32,159,78
69,96,0
88,281,492
80,124,0
8,462,420
72,116,0
65,127,34
68,226,46
32,123,31
67,162,614
69,120,203
82,107,0
84,116,0
65,126,67
73,151,177
78,82,75
32,99,72
69,86,336
88,235,87
80,97,0
69,63,214
67,100,0
84,154,80
65,112,6
84,124,85
73,255,73
79,165,83
78,107,80
83,145,91
32,181,257
65,154,173
66,102,75
79,191,350
85,92,36
84,138,82
32,163,285
89,101,157
79,176,5
85,106,80
82,82,88
32,83,73
70,111,306
85,102,136
84,122,57
85,150,229
82,82,101
69,130,94
190,82,597
32,295,246
16,646,0
32,86,24
