VK,HT,FT
16,246,-1
84,99,128
72,131,101
69,172,101
32,123,85
71,35,208
79,120,120
86,148,202
69,139,152
82,85,202
78,104,211
77,119,180
69,121,73
78,113,219
84,191,173
32,128,112
72,155,136
65,128,130
83,183,142
32,51,135
78,138,175
79,158,120
32,108,63
66,96,275
85,131,208
83,177,136
73,76,236
78,210,265
69,120,145
83,302,256
32,120,179
84,128,132
69,181,152
76,151,90
73,112,256
78,200,152
71,160,11
32,128,64
85,127,103
83,204,423
32,152,19
87,88,184
72,144,469
65,111,120
84,136,126
32,104,84
71,179,151
72,152,87
8,80,1128
71,168,192
85,111,168
78,145,136
8,127,576
85,143,96
78,131,576
83,154,184
32,152,63
87,96,208
69,84,112
32,128,80
67,148,1034
65,159,192
78,18,195
32,64,58
72,87,440
65,111,178
86,168,145
69,136,72
87,120,277
32,103,229
73,96,180
70,101,396
32,110,72
87,136,229
69,143,872
32,95,92
67,162,195
65,25,5
78,145,184
32,30,68
72,128,85
65,112,347
86,97,135
69,38,72
32,115,95
71,114,453
85,113,176
78,125,130
83,160,195
87,150,166
32,102,112
79,176,308
82,135,120
32,85,115
75,84,66
69,107,161
80,152,160
73,104,240
78,136,159
71,167,112
32,128,64
84,160,136
65,168,136
82,183,265
75,112,564
32,44,144
79,152,160
70,185,96
32,86,88
87,144,617
72,128,56
79,104,78
32,128,95
79,128,334
87,83,211
78,121,266
83,41,182
32,95,94
71,112,168
85,38,236
78,14,168
83,166,204
69,104,140
32,105,319
16,11,60
84,127,134
72,128,152
69,117,127
32,90,90
83,179,238
69,133,126
67,114,160
79,226,236
78,128,109
68,110,234
32,117,123
65,128,514
77,100,190
69,119,84
78,152,116
68,152,270
77,128,183
69,79,129
78,100,125
84,160,166
32,149,111
71,152,341
65,136,207
82,164,127
65,82,174
78,152,192
84,186,224
69,113,92
83,144,341
32,96,285
84,128,149
72,144,62
65,144,154
84,180,111
32,96,128
65,166,184
76,145,155
82,183,88
69,176,96
65,113,128
68,151,184
89,136,120
32,86,160
69,104,176
88,301,561
73,112,176
83,170,179
84,110,214
73,149,136
78,191,155
71,210,135
32,125,123
82,160,145
73,104,136
71,168,288
72,136,44
84,112,263
32,136,112
70,144,432
79,159,189
82,136,136
32,112,351
67,159,205
73,57,308
8,89,507
84,10,184
73,116,165
90,899,162
69,144,72
78,192,136
83,184,191
32,112,134
84,31,580
79,97,165
32,111,1
72,112,507
65,135,168
86,153,124
69,120,114
32,96,30
71,143,208
85,112,443
78,140,162
83,154,192
69,104,171
32,24,179
16,293,320
73,166,130
84,139,151
32,119,270
68,121,288
79,144,313
69,88,128
83,139,200
32,126,128
78,135,262
79,140,104
84,143,134
32,87,120
65,152,168
89,119,134
32,114,105
84,217,623
72,160,62
65,117,176
84,136,88
32,104,104
79,144,256
78,137,129
69,127,152
32,282,104
72,95,369
65,144,118
83,159,152
32,88,136
84,104,152
79,96,508
32,112,145
66,111,263
69,16,80
32,120,88
65,144,127
77,128,194
69,82,73
77,132,223
66,96,192
69,134,112
82,135,144
32,96,109
79,144,215
70,128,13
32,112,147
65,144,362
32,142,80
72,136,136
73,104,168
76,103,163
73,83,205
84,149,160
73,144,124
65,96,220
32,133,91
84,160,192
79,143,127
32,29,87
79,42,214
87,107,189
78,115,264
32,73,72
65,74,160
32,75,104
71,112,192
69,2,173
78,143,160
87,88,208
32,166,110
74,989,733
85,120,990
83,53,171
84,148,176
32,96,120
84,112,184
72,165,96
65,106,72
84,176,104
32,286,132
72,128,168
65,144,113
86,168,100
73,104,184
78,200,169
71,152,67
32,114,72
65,60,275
32,101,103
80,95,152
79,136,527
84,176,164
69,262,107
78,94,136
84,205,160
73,144,2
65,13,205
76,144,258
32,135,55
77,152,310
73,104,152
76,112,207
73,75,112
84,79,180
73,109,200
65,138,163
32,152,112
73,26,186
83,120,121
32,88,128
71,144,447
79,160,256
70,90,141
32,104,90
70,104,423
8,72,1206
68,96,344
32,110,72
70,128,320
79,136,159
82,167,198
32,104,76
84,230,224
72,126,56
69,33,75
32,120,81
67,147,390
79,237,170
85,127,95
78,84,113
84,160,224
82,120,120
89,80,157
69,136,80
32,88,1092
16,198,167
73,110,54
70,104,176
32,112,104
73,96,721
8,80,389
67,144,586
73,96,285
84,130,375
73,153,128
90,671,194
69,112,160
78,152,160
83,152,216
72,120,96
65,120,189
86,119,136
69,106,75
32,134,160
71,168,447
85,109,454
78,112,147
83,144,200
87,152,198
32,118,115
84,160,449
72,128,64
69,111,136
89,95,167
32,126,128
67,160,638
65,129,128
78,200,0
32,143,141
65,132,184
78,128,165
83,168,168
87,138,185
69,119,112
82,136,132
32,110,151
84,178,200
72,152,96
69,128,94
32,127,104
67,152,423
65,153,208
76,67,155
32,88,147
84,183,55
79,138,112
32,111,142
65,120,101
82,134,533
77,128,305
83,152,112
32,156,86
81,854,866
85,120,215
73,131,240
67,128,122
75,120,241
73,80,240
76,112,168
89,128,214
32,120,96
73,119,670
78,160,152
32,80,152
65,116,339
78,95,246
32,119,103
69,128,152
77,182,207
69,137,146
82,121,128
69,112,144
71,128,301
69,153,181
78,120,126
67,45,227
89,119,144
69,136,143
32,144,60
16,178,322
73,112,53
70,96,672
32,112,88
78,144,241
79,29,119
32,112,95
79,144,176
78,149,184
69,135,160
32,98,160
72,120,339
65,115,110
83,106,165
32,88,135
71,166,450
85,36,257
83,182,147
78,152,160
87,135,199
32,128,5
84,144,739
69,142,121
72,120,960
78,200,152
32,80,73
84,150,207
72,154,80
69,120,72
32,4,67
73,120,240
83,141,134
32,104,64
78,120,184
79,123,96
32,174,100
77,120,279
73,104,173
76,162,208
73,103,113
84,120,167
73,144,212
65,153,165
69,144,120
13,647,371
16,232,365
71,144,143
69,88,198
78,168,116
83,184,218
32,10,20
72,144,415
65,115,167
86,168,124
69,116,143
32,88,77
66,136,216
69,121,87
78,152,185
32,96,488
80,104,675
65,144,280
82,191,155
84,135,232
32,152,111
79,153,176
70,164,94
32,127,88
84,168,192
72,120,48
69,14,40
32,88,96
16,286,300
65,151,203
77,123,194
69,63,134
82,119,128
73,112,169
67,28,135
65,137,152
78,168,121
32,115,57
72,137,476
69,121,157
82,112,142
73,134,160
84,167,382
65,105,239
71,144,217
32,125,136
83,118,235
73,96,184
78,123,109
67,120,228
69,143,177
32,120,315
84,93,175
72,136,88
69,143,107
32,80,111
67,152,571
79,219,277
85,133,91
78,103,112
84,160,204
82,167,136
89,111,271
32,100,128
87,123,193
65,19,171
83,144,99
32,104,72
70,119,184
79,136,141
85,128,103
78,70,128
68,128,216
69,104,154
68,126,105
69,120,129
32,120,112
16,187,32
84,152,106
72,129,95
69,100,100
32,8,275
67,170,688
69,119,163
78,161,160
83,151,191
84,128,224
73,154,9
84,136,112
85,138,215
73,96,168
8,104,360
84,131,359
73,159,540
79,184,120
78,96,191
32,79,144
72,108,388
65,112,189
8,216,402
71,160,175
65,95,160
82,169,98
65,104,144
78,177,96
84,152,160
69,115,117
83,143,122
32,120,101
84,104,165
72,143,72
65,120,78
84,178,135
32,80,134
87,112,198
69,146,239
32,152,64
67,152,205
65,137,35
78,185,89
32,134,107
72,128,354
65,88,167
86,168,120
69,120,129
32,114,64
79,119,265
85,124,128
82,275,201
32,103,127
71,132,169
85,92,112
78,114,144
83,160,216
87,128,415
32,96,149
65,152,320
78,96,164
68,135,154
32,88,123
84,138,224
72,104,56
69,135,250
32,141,62
80,104,128
8,80,576
71,168,200
79,159,231
69,128,152
86,121,159
69,85,107
82,152,128
78,103,152
77,104,183
69,111,81
78,72,135
84,171,126
32,102,112
72,136,160
65,122,181
83,159,120
32,22,119
80,73,152
79,167,102
8,392,744
82,128,118
79,120,394
86,107,136
73,72,152
68,136,266
69,120,203
68,160,254
32,153,80
78,117,249
79,181,104
32,115,104
67,152,160
69,119,89
77,50,343
80,96,705
69,112,208
76,50,137
73,21,256
78,112,151
71,160,112
32,87,57
82,136,103
69,136,276
65,151,155
78,128,551
8,96,744
65,152,208
83,183,116
79,152,104
78,28,111
32,96,140
84,128,152
79,112,168
32,81,87
84,99,184
65,144,163
75,64,454
69,97,153
32,286,144
84,87,138
72,114,38
69,104,24
77,136,8
32,123,117
65,143,37
87,96,184
65,76,172
89,104,207
69,127,280
8,75,370
82,88,279
65,136,233
67,137,145
