VK,HT,FT
16,308,-1
84,178,107
72,131,167
69,101,168
32,145,132
71,116,146
79,55,0
86,51,166
69,181,121
82,69,109
78,67,93
77,51,167
69,90,87
78,150,58
84,74,79
32,132,144
72,132,99
65,155,270
83,66,180
32,168,216
78,139,173
79,129,47
32,118,619
66,43,126
85,92,199
83,98,48
73,73,132
78,110,25
69,140,62
83,137,210
32,99,213
84,107,153
69,130,84
76,72,28
73,143,767
78,81,99
71,75,65
32,70,94
85,176,410
83,95,46
32,100,71
87,56,172
72,54,36
65,92,55
84,59,66
32,155,61
71,100,136
72,107,31
8,267,329
71,138,1269
85,59,86
78,103,114
8,534,519
85,68,40
78,63,494
83,147,63
32,75,87
87,92,140
69,155,198
32,79,111
67,51,95
65,114,6
78,90,123
32,144,404
72,77,280
65,103,0
86,104,390
69,75,39
87,77,156
32,97,180
73,163,9
70,89,131
32,0,142
87,43,74
69,81,63
32,0,27
67,69,573
65,113,55
78,103,147
32,229,608
72,66,280
65,138,103
86,83,145
69,145,63
32,66,37
71,121,0
85,97,95
78,110,100
83,57,148
87,138,87
32,120,209
79,66,51
82,64,95
32,77,103
75,107,167
69,226,107
80,127,478
73,7,193
78,85,158
71,66,143
32,115,127
84,72,371
65,90,119
82,99,111
75,116,72
32,91,337
79,119,244
70,67,123
32,108,92
87,141,1005
72,0,63
79,85,39
32,20,125
79,76,88
87,2,215
78,101,412
83,107,119
32,43,191
71,84,483
85,14,17
78,116,164
83,94,38
69,54,135
32,100,116
16,212,128
84,82,434
72,87,107
69,98,111
32,99,87
83,146,152
69,114,1156
67,14,186
79,104,88
78,209,103
68,67,102
32,95,11
65,86,138
77,97,69
69,57,24
78,90,65
68,98,84
77,95,370
69,59,262
78,59,53
84,91,88
32,63,119
71,87,273
65,94,110
82,73,60
65,3,120
78,215,126
84,75,275
69,247,135
83,103,250
32,102,816
84,36,155
72,74,54
65,119,62
84,144,54
32,62,71
65,140,103
76,124,48
82,98,318
69,123,54
65,103,122
68,108,97
89,108,203
32,86,222
69,68,219
88,148,371
73,83,150
83,403,87
84,138,169
73,68,103
78,103,142
71,83,46
32,67,61
82,123,534
73,96,102
71,102,147
72,59,174
84,75,209
32,75,39
70,1,178
79,97,67
82,40,93
32,106,77
67,83,143
73,74,167
8,92,224
84,106,37
73,156,100
90,115,268
69,103,146
78,80,53
83,79,135
32,102,96
84,59,261
79,3,46
32,96,179
72,75,345
65,85,82
86,59,70
69,70,55
32,58,228
71,75,117
85,123,93
78,107,29
83,62,88
69,122,149
32,94,52
16,132,69
73,87,60
84,113,217
32,143,22
68,67,326
79,74,17
69,92,45
83,129,169
32,6,136
78,82,53
79,95,109
84,81,77
32,58,225
65,72,175
89,50,95
32,136,169
84,76,36
72,111,144
65,86,69
84,75,23
32,95,63
79,72,71
78,124,147
69,91,25
32,73,34
72,66,224
65,0,103
83,82,166
32,93,113
84,11,115
79,107,176
32,200,58
66,16,17
69,73,149
32,189,140
65,170,87
77,87,100
69,119,197
77,106,53
66,92,351
69,91,39
82,131,167
32,106,91
79,118,106
70,75,87
32,103,71
65,0,126
32,119,117
72,1,96
73,83,99
76,155,186
73,138,127
84,50,125
73,136,115
65,88,470
32,109,226
84,115,143
79,171,56
32,171,303
79,107,111
87,75,63
78,78,174
32,84,134
65,213,987
32,61,110
71,78,585
69,155,0
78,139,159
87,132,85
32,199,30
74,127,1023
85,72,70
83,132,16
84,85,2
32,90,58
84,107,92
72,51,86
65,147,71
84,93,94
32,83,0
72,86,107
65,143,80
86,91,132
73,125,248
78,52,89
71,58,42
32,168,86
65,91,103
32,138,123
80,139,190
79,115,213
84,123,88
69,100,135
78,101,369
84,72,94
73,65,311
65,144,155
76,69,145
32,52,205
77,67,135
73,163,161
76,145,14
73,105,72
84,36,570
73,107,124
65,155,538
32,114,135
73,99,539
83,153,117
32,43,62
71,56,147
79,82,55
70,75,103
32,59,111
70,64,447
8,81,418
68,82,123
32,196,63
70,75,106
79,123,61
82,69,72
32,81,19
84,70,134
72,186,13
69,79,67
32,87,55
67,89,6
79,165,56
85,71,64
78,105,459
84,110,63
82,107,214
89,102,175
69,100,138
32,90,54
16,373,181
73,111,0
70,149,256
32,115,241
73,94,407
8,501,336
67,140,0
73,141,83
84,58,151
73,99,118
90,104,1085
69,75,223
78,65,0
83,89,92
72,88,61
65,178,55
86,59,79
69,78,44
32,119,71
71,12,57
85,93,114
78,133,232
83,122,90
87,81,167
32,99,179
84,85,220
72,90,58
69,121,114
89,91,87
32,281,216
67,181,228
65,117,119
78,51,72
32,107,1433
65,240,160
78,75,110
83,77,77
87,75,158
69,169,1102
82,75,216
32,194,85
84,99,83
72,75,118
69,84,21
32,0,46
67,126,279
65,106,102
76,235,63
32,99,128
84,100,197
79,103,55
32,100,44
65,83,851
82,154,47
77,80,87
83,61,204
32,123,150
81,189,1134
85,2,105
73,97,133
67,131,498
75,115,80
73,120,151
76,237,215
89,65,57
32,148,895
73,81,149
78,99,85
32,91,42
65,140,101
78,75,122
32,80,84
69,59,170
77,106,179
69,89,48
82,176,60
69,107,85
71,121,205
69,99,79
78,59,46
67,58,85
89,70,163
69,117,832
32,195,67
16,171,97
73,103,100
70,152,120
32,150,283
78,123,118
79,129,236
32,115,103
79,131,122
78,54,48
69,91,763
32,133,275
72,64,235
65,101,102
83,178,300
32,115,187
71,74,109
85,115,103
83,56,55
78,131,31
87,139,63
32,107,83
84,145,103
69,52,234
72,59,0
78,144,211
32,0,65
84,99,119
72,235,74
69,67,63
32,59,31
73,100,335
83,72,103
32,75,122
78,83,54
79,35,60
32,108,260
77,75,97
73,150,125
76,47,169
73,92,202
84,97,87
73,142,73
65,0,144
69,75,90
13,606,1015
16,537,741
71,88,119
69,98,121
78,105,81
83,139,111
32,160,103
72,141,244
65,171,98
86,52,71
69,88,61
32,75,137
66,100,166
69,270,33
78,102,282
32,101,176
80,86,188
65,266,189
82,123,149
84,66,166
32,34,32
79,74,248
70,58,339
32,85,155
84,0,56
72,49,74
69,97,71
32,120,87
16,187,24
65,134,111
77,59,125
69,137,44
82,111,184
73,106,117
67,106,112
65,99,138
78,51,241
32,69,170
72,104,233
69,17,11
82,107,793
73,99,285
84,90,159
65,192,140
71,67,159
32,231,82
83,65,103
73,102,53
78,154,20
67,78,175
69,96,76
32,91,66
84,75,88
72,96,34
69,105,109
32,229,136
67,133,179
79,75,71
85,30,83
78,75,104
84,74,109
82,149,154
89,94,0
32,136,174
87,116,127
65,83,166
83,66,86
32,202,71
70,160,0
79,114,145
85,60,112
78,131,153
68,61,77
69,102,160
68,83,153
69,74,135
32,95,222
16,171,232
84,91,47
72,51,167
69,75,41
32,75,82
67,121,420
69,186,105
78,100,121
83,107,87
84,83,119
73,83,152
84,83,112
85,59,159
73,80,0
8,8,570
84,109,650
73,97,145
79,176,151
78,115,47
32,59,134
72,133,392
65,117,41
8,187,726
71,176,64
65,28,187
82,75,167
65,120,147
78,33,71
84,107,246
69,67,131
83,111,130
32,67,99
84,180,128
72,100,63
65,119,29
84,92,33
32,147,138
87,76,47
69,76,95
32,6,0
67,105,98
65,114,69
78,253,130
32,121,123
72,86,278
65,134,57
86,139,95
69,83,151
32,123,50
79,65,104
85,86,167
82,118,87
32,2,146
71,79,17
85,75,130
78,83,122
83,108,68
87,200,279
32,113,160
65,79,110
78,104,80
68,66,95
32,60,111
84,38,337
72,59,36
69,114,95
32,58,252
80,133,192
8,136,842
71,99,482
79,67,55
69,55,79
86,115,238
69,162,168
82,107,105
78,72,73
77,67,141
69,99,94
78,75,194
84,58,168
32,70,150
72,142,147
65,155,66
83,121,138
32,75,120
80,85,96
79,0,78
8,100,367
82,196,104
79,156,76
86,110,122
73,123,246
68,115,306
69,75,83
68,70,152
32,113,115
78,55,460
79,79,162
32,116,108
67,178,116
69,123,107
77,106,151
80,75,175
69,78,79
76,83,103
73,81,50
78,126,42
71,112,63
32,84,86
82,111,296
69,101,515
65,166,188
78,64,95
8,186,948
65,89,156
83,108,54
79,82,311
78,70,76
32,143,184
84,91,157
79,74,23
32,26,87
84,82,221
65,130,137
75,91,69
69,136,186
32,56,224
84,100,103
72,41,94
69,91,15
77,78,80
32,108,165
65,85,642
87,155,241
65,0,179
89,106,96
69,111,86
8,60,730
82,175,418
65,91,200
67,75,72
8,70,264
32,83,988
8,51,535
72,61,1143
8,1118,936
85,101,377
65,94,20
39,992,381
8,380,335
72,98,160
69,148,50
39,181,401
83,65,183
39,158,364
32,131,86
39,308,394
221,770,616
8,66,367
77,81,181
8,75,229
77,59,550
39,270,326
37,1495,420
8,43,727
85,62,418
39,75,424
32,139,120
39,619,266
37,74,420
8,91,120
39,265,1368
8,236,224
39,686,870
37,1495,535
8,91,530
32,99,204
39,130,335
8,208,263
78,75,109
83,73,136
39,73,1328
8,106,699
72,96,1114
69,123,79
39,97,1214
82,131,31
8,344,503
16,192,78
65,99,80
69,187,48
8,115,686
32,66,504
8,609,367
78,135,1318
8,243,322
79,51,686
8,1495,366
85,91,305
8,381,495
79,190,202
