VK,HT,FT
16,181,-1
71,196,404
69,173,44
78,224,163
8,733,465
85,148,280
78,311,152
83,86,228
32,98,169
72,154,313
65,104,128
86,907,32
69,46,358
32,158,160
66,80,268
69,88,204
78,181,181
32,129,0
65,118,68
32,144,297
80,141,264
65,114,177
82,134,170
84,123,244
32,153,186
79,128,259
70,95,284
32,74,142
84,143,274
72,157,128
69,135,79
32,181,180
16,180,701
65,183,162
77,170,257
69,154,199
82,143,295
73,147,109
67,140,192
65,162,307
78,91,87
32,107,268
72,165,0
69,110,181
82,141,237
73,194,305
84,92,57
65,145,65
71,184,46
69,99,0
32,195,84
83,120,158
73,193,185
78,138,0
67,160,272
69,35,313
32,186,166
84,149,221
72,129,50
69,116,93
32,74,86
67,136,256
79,91,56
8,463,325
32,127,2
66,97,232
69,135,99
70,134,163
79,87,84
82,192,362
69,157,78
32,123,155
84,94,60
72,135,17
69,129,153
32,160,89
67,137,165
79,177,58
85,108,199
78,147,157
84,140,0
89,8,875
82,57,36
32,84,308
8,1436,774
82,154,290
89,308,982
32,103,161
87,105,168
65,120,266
83,195,161
32,111,123
70,133,426
79,167,286
85,133,169
78,177,159
68,127,85
69,147,33
68,86,280
69,19,0
32,147,273
16,138,861
84,147,230
72,136,65
69,124,86
32,111,44
83,138,277
69,133,312
67,154,182
79,135,357
78,191,211
68,97,169
32,74,87
65,142,237
77,78,410
69,144,193
78,94,131
8,1058,297
68,142,274
77,161,57
69,119,242
78,174,402
84,164,411
32,120,241
71,104,0
82,178,248
65,114,147
8,70,496
85,133,102
65,111,67
82,134,194
65,143,141
78,64,220
84,161,214
69,156,160
83,83,576
32,140,171
79,166,287
85,123,272
82,171,6
32,123,94
82,115,336
73,89,322
71,148,433
84,174,197
32,76,175
8,634,184
84,118,71
8,304,436
72,132,131
84,179,211
32,111,191
84,160,328
79,207,0
32,175,0
66,127,186
65,137,411
82,227,244
69,75,116
32,176,214
65,121,232
82,118,77
77,154,469
83,188,200
32,105,88
70,113,268
79,173,229
82,184,98
32,119,134
84,143,465
72,155,18
85,116,126
32,164,273
8,0,726
69,120,111
32,133,163
80,72,84
85,140,103
82,135,136
80,167,183
79,152,182
83,144,335
69,46,144
32,146,132
79,164,609
70,111,247
32,130,194
70,142,213
79,107,272
82,196,180
77,109,354
73,0,228
78,165,37
71,136,449
32,70,269
65,121,224
32,94,206
77,134,348
73,14,57
76,191,48
73,132,0
84,104,267
73,26,226
65,151,185
32,144,237
73,19,153
70,113,173
32,113,0
78,149,255
69,231,402
68,126,180
69,200,253
68,146,236
69,164,147
13,686,300
16,219,584
73,40,215
78,156,214
32,77,227
67,139,290
85,115,0
82,170,226
69,115,29
78,137,231
84,115,149
32,131,20
16,216,270
65,130,140
77,137,551
69,52,342
82,195,27
73,75,87
67,128,114
65,142,263
87,117,166
32,105,53
86,370,400
69,129,57
82,101,302
89,712,678
32,189,272
70,141,231
69,98,154
87,111,201
32,35,19
80,76,288
69,106,0
79,194,362
80,127,272
76,140,284
69,88,156
32,46,147
65,132,224
82,89,254
69,140,0
32,179,182
80,80,225
65,175,252
82,125,145
84,158,182
32,60,125
79,128,236
70,134,157
32,86,279
84,70,411
72,100,46
69,115,45
32,142,128
77,71,0
73,166,463
76,171,62
73,143,262
84,178,359
65,106,13
82,112,178
89,429,101
32,100,0
79,153,186
82,201,99
32,54,44
80,90,192
79,163,209
76,39,46
73,122,2
67,127,151
69,98,260
87,135,161
32,93,184
8,1100,824
32,83,457
8,1319,1017
87,119,166
32,185,325
65,113,217
78,161,169
68,108,235
32,76,133
73,189,291
84,134,115
32,111,138
73,52,352
83,230,304
32,124,120
85,79,349
78,193,117
76,265,93
75,293,940
8,0,0
73,135,0
75,38,919
69,145,156
76,69,74
89,880,557
32,98,164
84,161,282
72,132,192
65,140,168
84,153,53
32,115,45
87,110,154
69,103,244
32,97,240
87,100,218
73,131,277
76,206,331
32,91,158
66,105,139
69,74,172
32,94,45
73,248,192
78,120,153
86,466,213
65,180,74
68,134,224
69,190,111
68,122,193
32,98,48
65,138,294
78,109,77
68,112,288
32,108,37
78,29,307
69,145,147
68,107,118
32,113,32
84,179,209
79,174,558
32,125,270
70,123,186
79,178,90
82,140,380
77,130,723
32,90,379
65,148,193
78,166,106
8,412,406
32,100,283
77,116,354
73,119,16
76,180,160
73,112,423
84,91,63
73,104,90
65,89,231
32,145,197
84,115,57
79,137,163
32,159,80
70,139,139
73,140,0
71,220,0
72,91,175
84,155,230
32,109,0
66,130,204
65,148,158
67,165,224
75,177,461
69,112,102
32,136,101
13,857,119
16,250,980
84,110,443
72,124,93
65,153,130
84,154,79
32,114,32
68,129,200
79,141,0
69,131,215
83,99,80
