VK,HT,FT
16,77,-1
84,155,119
72,146,108
69,138,35
32,99,102
71,194,214
79,155,284
86,381,246
69,139,182
82,185,142
78,210,96
77,266,583
69,131,110
78,283,229
84,107,150
32,100,27
72,163,246
65,167,114
83,197,142
32,110,86
78,62,103
79,163,595
32,147,190
66,107,186
85,123,301
83,195,260
73,115,150
78,163,64
69,91,95
83,123,240
32,131,183
84,104,222
69,147,104
76,134,223
73,123,214
78,122,150
71,147,163
32,123,64
85,114,135
83,196,329
32,99,147
87,128,47
72,139,196
65,139,231
84,182,150
32,99,121
71,147,159
72,138,121
8,156,392
71,14,214
85,131,86
78,166,159
8,131,168
85,131,216
78,174,154
83,142,198
32,87,135
87,147,200
69,315,195
32,107,124
67,133,136
65,161,234
78,171,143
32,145,140
72,170,200
65,171,265
86,255,516
69,154,78
87,107,218
32,99,110
73,123,166
70,123,156
32,123,102
87,107,188
69,315,318
32,103,180
67,167,142
65,155,142
78,171,128
32,100,118
72,115,62
65,144,175
86,689,765
69,130,34
32,155,168
71,122,246
85,114,294
78,62,40
83,144,835
87,101,255
32,123,126
79,155,18
82,147,142
32,131,100
75,11,589
69,127,54
80,108,291
73,115,138
78,131,218
71,148,207
32,162,476
84,180,212
65,152,118
82,115,166
75,1,962
32,152,102
79,155,174
70,139,237
32,139,142
87,131,145
72,115,85
79,197,174
32,123,154
79,126,116
87,147,182
78,114,238
83,160,366
32,138,49
71,122,110
85,147,150
78,54,157
83,165,316
69,107,102
32,286,142
16,262,767
84,155,224
72,155,92
69,131,56
32,192,146
83,139,620
69,131,287
67,131,136
79,155,174
78,163,82
68,163,296
32,108,206
65,124,240
77,147,190
69,139,111
78,123,120
68,123,257
77,169,190
69,115,126
78,274,118
84,156,198
32,111,110
71,151,115
65,123,165
82,115,123
65,139,142
78,171,78
84,163,198
69,123,102
83,127,287
32,136,80
84,163,116
72,146,57
65,21,75
84,123,276
32,143,243
65,123,17
76,263,215
82,171,126
69,139,126
65,171,213
68,147,65
89,249,20
32,107,94
69,154,119
88,45,442
73,124,142
83,155,379
84,123,117
73,158,506
78,43,50
71,147,246
32,131,142
82,147,142
73,123,444
71,171,220
72,185,223
84,172,198
32,131,110
70,141,305
79,163,447
82,188,230
32,139,102
67,139,65
73,115,318
8,131,432
84,136,61
73,83,166
90,435,194
69,131,7
78,177,117
83,194,147
32,167,70
84,165,222
79,157,234
32,114,46
72,69,89
65,139,325
86,943,782
69,123,119
32,131,110
71,171,246
85,114,210
78,63,140
83,113,203
69,99,78
32,126,142
16,186,501
73,115,188
84,155,222
32,139,115
68,163,230
79,147,136
69,123,206
83,133,119
32,106,54
78,101,158
79,195,761
84,123,355
32,115,126
65,169,166
89,277,37
32,115,77
84,155,201
72,139,65
65,137,158
84,99,169
32,109,102
79,155,174
78,169,221
69,115,206
32,171,31
72,136,223
65,171,118
83,93,224
32,35,208
84,184,165
79,171,151
32,131,110
66,108,190
69,147,134
32,21,123
65,155,181
77,115,259
69,139,86
77,140,276
66,115,166
69,115,285
82,104,142
32,114,94
79,163,151
70,149,143
32,130,315
65,123,31
32,123,142
72,155,106
73,114,142
76,377,100
73,115,134
84,187,182
73,110,465
65,155,143
32,139,46
84,95,222
79,115,230
32,171,124
79,124,227
87,143,229
78,123,149
32,162,463
65,139,166
32,114,78
71,158,198
69,115,94
78,237,181
87,147,181
32,131,94
74,962,66
85,144,190
83,270,190
84,91,198
32,99,110
84,91,289
72,147,92
65,171,174
84,139,198
32,113,110
72,171,152
65,185,124
86,530,272
73,115,142
78,131,77
71,195,305
32,123,102
65,131,158
32,139,78
80,84,248
79,163,149
84,147,150
69,138,142
78,163,121
84,171,158
73,150,115
65,129,102
76,144,127
32,99,110
77,115,217
73,115,37
76,172,174
73,115,175
84,153,198
73,85,134
65,119,158
32,107,166
73,131,109
83,155,156
32,123,121
71,189,167
79,155,164
70,163,123
32,123,159
70,156,429
8,53,354
68,172,230
32,116,118
70,116,234
79,187,166
82,187,142
32,139,110
84,100,321
72,139,46
69,147,131
32,112,121
67,136,237
79,130,246
85,139,150
78,176,182
84,123,151
82,147,144
89,491,611
69,359,168
32,101,89
16,174,69
73,123,108
70,139,98
32,123,126
73,112,134
8,142,503
67,163,230
73,87,183
84,133,119
73,81,83
90,906,381
69,225,119
78,210,182
83,161,214
72,187,87
65,137,218
86,204,36
69,99,206
32,115,94
71,171,167
85,139,190
78,152,166
83,139,107
87,121,191
32,114,610
84,114,195
72,139,86
69,131,93
89,322,954
32,106,126
67,163,166
65,115,150
78,146,82
32,134,121
65,93,142
78,203,157
83,195,190
87,107,240
69,131,150
82,123,142
32,115,150
84,167,152
72,148,74
69,123,56
32,91,89
67,163,258
65,123,166
76,202,213
32,123,94
84,91,166
79,154,190
32,114,94
65,131,140
82,153,86
77,232,262
83,195,24
32,163,152
81,598,247
85,123,142
73,173,214
67,176,180
75,283,51
73,120,0
76,116,134
89,233,83
32,130,70
73,83,171
78,192,142
32,93,121
65,123,208
78,139,118
32,136,177
69,138,140
77,97,830
69,141,155
82,155,126
69,131,119
71,171,198
69,106,190
78,200,166
67,139,167
89,985,347
69,147,166
32,153,86
16,208,51
73,147,214
70,131,149
32,107,94
78,127,158
79,171,64
32,114,110
79,163,47
78,147,182
69,40,119
32,38,61
72,139,255
65,136,158
83,158,154
32,131,84
71,123,176
85,166,217
83,195,214
78,197,238
87,99,180
32,99,94
84,118,207
69,123,119
72,146,150
78,149,555
32,131,142
84,186,166
72,174,13
69,141,148
32,107,110
73,147,134
83,103,51
32,106,154
78,174,93
79,163,190
32,131,94
77,123,1425
73,91,134
76,171,167
73,123,139
84,187,0
73,85,214
65,155,149
69,131,182
13,580,469
16,211,356
71,78,125
69,107,110
78,150,170
83,155,77
32,168,73
72,141,258
65,86,166
86,881,14
69,106,176
32,99,149
66,114,278
69,99,109
78,107,230
32,114,118
80,83,118
65,176,149
82,155,151
84,171,198
32,153,93
79,155,204
70,123,182
32,139,94
84,97,233
72,155,86
69,111,106
32,135,142
16,211,603
65,171,158
77,183,384
69,91,142
82,115,142
73,115,471
67,173,165
65,171,141
78,123,157
32,91,118
72,155,86
69,122,104
