VK,HT,FT
16,677,-1
80,692,668
82,90,236
73,774,244
78,288,88
67,707,506
69,112,368
32,129,213
16,493,366
83,213,307
84,177,286
82,780,2
69,112,368
84,287,904
32,129,213
16,159,660
80,361,912
73,471,768
83,234,211
8,41,494
90,545,883
65,110,295
32,129,213
73,998,354
83,833,932
32,129,213
65,110,295
32,129,213
71,988,828
82,57,695
69,112,368
65,110,295
84,983,76
32,129,213
80,938,617
73,923,225
83,558,444
8,379,638
90,967,639
65,110,295
32,129,213
80,347,823
76,150,485
65,110,295
67,979,438
69,112,368
32,129,213
87,923,991
73,144,327
84,253,746
72,324,701
32,129,213
76,979,542
79,497,305
84,870,695
83,172,307
32,129,213
79,563,939
70,105,587
32,129,213
65,110,295
80,224,902
69,112,368
65,110,295
76,555,195
190,993,123
32,129,213
16,535,999
84,365,466
72,427,58
69,112,368
32,129,213
65,110,295
84,392,774
77,985,29
79,184,758
83,25,608
80,422,401
72,608,502
69,112,368
82,458,120
69,112,368
32,129,213
73,400,821
78,0,329
32,129,213
84,693,635
72,754,50
69,112,368
32,129,213
82,167,11
69,112,368
83,216,800
84,908,449
82,740,867
65,110,295
8,146,543
65,110,295
85,62,822
82,198,848
65,110,295
78,857,11
84,143,576
32,129,213
87,906,914
65,110,295
83,37,211
32,129,213
83,491,225
69,112,368
67,737,905
79,171,798
78,373,575
68,434,415
32,129,213
84,727,344
79,764,925
32,129,213
78,501,499
79,989,952
78,402,618
69,112,368
190,557,758
32,129,213
16,131,385
73,986,864
84,982,609
32,129,213
72,162,64
65,110,295
68,125,876
32,129,213
78,556,36
73,315,488
67,685,207
69,112,368
32,129,213
84,853,925
65,110,295
66,323,371
76,285,906
69,112,368
32,129,213
83,743,255
69,112,368
84,702,684
73,956,507
78,655,489
71,365,720
83,77,358
188,493,373
32,129,213
71,795,275
82,678,988
69,112,368
65,110,295
8,222,890
84,521,143
32,129,213
77,355,562
79,493,803
68,447,852
188,854,809
32,129,213
65,110,295
78,49,825
68,173,87
32,129,213
84,730,775
72,635,895
69,112,368
32,129,213
87,498,829
65,110,295
73,703,683
84,351,432
32,129,213
83,609,253
84,85,414
65,110,295
70,921,585
32,129,213
87,757,257
65,110,295
83,983,478
32,129,213
86,937,945
69,112,368
82,641,811
89,541,522
32,129,213
80,457,369
69,112,368
82,52,989
83,713,840
79,206,319
78,993,650
65,110,295
66,468,114
76,417,68
69,112,368
190,779,925
32,129,213
16,362,624
32,129,213
16,686,567
70,8,126
79,194,677
82,723,629
32,129,213
66,335,868
69,112,368
73,610,241
78,631,301
71,489,806
32,129,213
65,110,295
32,129,213
78,715,212
79,270,67
78,507,211
32,129,213
70,141,401
82,955,431
65,110,295
78,217,29
83,825,541
8,581,223
67,391,823
72,92,431
73,871,93
83,733,903
69,112,368
32,129,213
80,607,463
76,93,880
65,110,295
67,556,427
69,112,368
188,153,463
32,129,213
73,136,465
84,764,520
32,129,213
87,468,154
65,110,295
83,641,722
32,129,213
86,287,484
69,112,368
82,453,201
89,386,694
32,129,213
70,632,757
65,110,295
83,393,161
84,367,151
16,948,328
49,490,702
32,129,213
16,509,6
84,628,802
72,274,384
69,112,368
32,129,213
80,475,172
73,290,284
83,268,450
8,268,266
90,666,877
65,110,295
32,129,213
87,134,600
65,110,295
83,400,120
32,129,213
65,110,295
76,502,937
83,835,959
79,888,298
32,129,213
71,624,95
82,602,827
69,112,368
65,110,295
84,375,683
190,545,975
32,129,213
16,46,21
69,112,368
65,110,295
83,754,160
79,593,687
76,451,698
8,40,213
73,586,163
76,570,347
89,141,87
32,129,213
84,989,578
72,201,322
69,112,368
32,129,213
70,261,10
82,884,372
83,874,453
8,747,240
69,112,368
83,587,280
72,269,701
69,112,368
83,335,838
84,72,217
32,129,213
84,763,21
79,818,46
80,396,920
73,443,619
78,339,12
71,825,613
32,129,213
8,889,550
83,19,863
32,129,213
16,736,345
73,262,583
32,129,213
72,632,194
65,110,295
86,753,424
69,112,368
32,129,213
69,112,368
86,662,388
69,112,368
82,851,374
32,129,213
72,10,11
65,110,295
68,86,782
32,129,213
79,347,139
78,613,990
32,129,213
65,110,295
32,129,213
80,355,640
73,38,4
83,468,792
8,41,638
90,703,37
188,333,85
32,129,213
65,110,295
8,300,705
65,110,295
188,66,128
32,129,213
