VK,HT,FT
16,529,-1
73,136,80
32,80,144
84,160,96
72,110,96
73,98,96
78,90,97
75,121,80
32,120,192
84,96,714
72,136,40
65,136,69
84,129,80
32,103,160
71,27,184
65,121,103
89,96,224
32,136,80
77,120,354
65,15,80
82,158,144
73,80,282
65,160,218
71,136,200
69,133,102
32,120,72
73,80,136
83,120,149
32,33,80
67,120,300
79,139,301
77,270,236
80,291,325
76,120,200
69,96,126
84,127,168
69,23,138
76,114,126
89,80,224
32,108,120
65,176,252
67,144,277
69,80,184
80,96,80
84,96,200
65,176,80
66,120,101
76,285,193
69,89,135
32,120,168
17,875,922
86,120,68
65,120,243
78,120,40
68,136,290
32,72,80
16,426,194
73,144,136
32,80,80
67,120,160
65,144,96
78,115,238
79,136,100
84,135,100
32,116,103
84,120,102
72,80,93
73,120,96
78,132,155
75,125,129
32,120,137
79,120,80
70,54,80
32,104,99
65,184,122
78,144,96
89,120,224
32,80,114
82,136,635
69,120,90
65,112,523
83,120,245
79,79,136
78,120,176
32,84,160
87,96,171
72,104,142
89,120,96
32,136,184
65,67,56
78,101,96
79,134,80
78,135,119
69,138,103
32,120,136
87,96,162
8,237,464
89,120,229
79,144,64
78,138,177
69,120,64
32,120,120
87,134,147
79,144,120
85,120,74
76,111,143
68,120,110
32,105,177
84,120,192
72,160,104
73,120,96
78,120,39
75,170,152
32,104,96
79,112,177
84,136,108
72,119,96
69,160,150
82,80,144
87,116,119
73,96,135
83,120,64
69,136,120
190,120,200
16,185,254
32,96,184
77,96,184
65,136,96
82,240,196
73,142,270
65,164,55
71,112,200
69,120,120
32,120,144
73,80,194
83,70,97
32,120,51
65,102,56
32,136,40
8,736,351
66,96,258
79,136,81
85,120,135
84,120,136
32,120,120
84,120,183
87,136,162
79,121,259
32,120,104
80,112,151
69,122,120
79,79,100
80,73,176
76,120,225
69,96,37
32,120,120
84,104,128
72,160,40
65,143,111
84,178,237
32,105,146
65,136,96
82,253,159
69,120,80
32,95,160
73,175,104
78,144,88
32,120,147
76,124,214
79,160,288
86,136,238
69,134,114
32,120,160
65,114,66
78,104,9
68,120,107
32,144,116
87,120,136
65,144,40
78,136,58
84,128,168
32,105,143
84,120,254
79,144,79
32,139,104
77,96,160
65,120,107
75,120,80
69,112,80
32,120,160
65,137,160
32,115,150
67,120,524
79,141,160
77,378,265
73,120,96
84,105,137
77,80,192
69,113,124
78,120,97
84,120,136
32,112,80
84,103,65
79,156,103
32,175,120
69,143,120
65,144,96
67,57,222
72,160,175
32,136,80
79,96,79
84,120,80
72,117,120
69,120,119
82,145,110
32,136,80
84,120,96
79,135,80
32,92,104
83,104,144
84,43,200
65,120,117
89,96,184
32,96,120
84,120,159
79,149,44
71,144,32
69,112,144
84,108,194
72,119,80
69,80,80
82,19,118
32,119,160
70,120,8
79,136,80
82,124,610
69,96,168
86,121,236
69,126,138
82,132,90
188,459,702
32,120,184
82,120,517
69,144,82
71,104,22
65,136,80
82,264,136
76,120,144
8,237,458
68,77,120
76,96,232
69,112,71
83,80,233
32,96,266
79,144,195
70,100,80
32,119,104
70,158,165
85,104,120
84,136,112
85,105,80
82,57,24
69,17,202
32,120,134
67,136,255
73,96,96
82,256,156
67,136,218
85,80,77
77,144,186
83,136,80
84,85,158
65,120,167
78,144,76
67,136,240
69,96,87
83,160,128
190,160,272
16,339,747
32,104,136
84,120,176
72,85,40
73,30,3
83,140,51
32,96,96
72,96,120
65,153,40
83,104,77
32,124,96
78,137,162
79,154,96
84,124,114
72,80,80
73,160,83
78,176,136
71,121,82
32,144,120
84,144,302
79,127,80
32,141,120
68,136,186
79,120,175
32,100,136
87,96,336
73,120,360
84,96,181
72,126,80
32,96,96
71,120,188
69,101,136
78,120,96
68,105,258
69,96,96
82,89,144
190,160,245
32,78,120
16,203,165
73,120,144
78,176,136
32,120,118
77,80,184
89,104,200
32,96,110
79,3,210
80,80,176
73,136,136
78,120,136
73,80,168
79,184,215
78,100,96
32,55,161
77,104,315
79,136,63
83,104,216
84,120,225
32,103,130
79,119,249
70,140,86
32,120,55
84,120,80
72,120,106
69,148,85
32,99,80
79,169,168
80,61,193
79,136,9
83,120,153
73,151,160
84,95,143
73,136,164
79,200,130
78,143,80
32,120,224
84,103,181
79,144,64
32,93,163
71,96,94
65,98,81
89,96,218
32,106,107
77,160,7
65,104,93
82,270,152
73,80,212
65,160,127
71,96,184
69,120,120
32,120,163
67,158,192
79,140,80
77,145,178
69,99,104
83,121,160
32,80,64
70,143,136
82,272,144
79,95,63
77,117,184
32,96,64
84,136,136
72,135,99
69,151,94
32,120,76
82,96,138
69,81,80
76,151,72
73,109,80
71,120,232
73,208,56
79,21,160
85,136,120
83,20,64
32,120,18
67,152,240
79,130,131
77,264,268
85,136,107
78,144,80
73,120,284
84,104,143
89,160,547
190,144,120
16,280,55
32,120,120
84,119,1064
72,120,56
69,120,56
32,120,178
66,96,271
69,103,184
76,108,168
73,120,185
69,80,101
70,144,158
83,104,144
32,139,136
79,120,10
70,139,66
32,133,78
82,135,143
69,119,195
76,143,160
73,142,80
71,136,163
73,190,57
79,193,160
85,136,62
83,111,144
32,119,104
8,215,704
79,136,143
78,136,176
83,144,104
32,102,104
83,104,102
72,116,140
79,160,136
85,10,125
76,160,174
68,112,107
32,116,96
78,96,79
79,149,80
84,136,80
32,50,120
80,96,192
76,80,187
65,145,267
89,96,180
32,136,120
65,136,2
32,117,180
82,96,139
79,144,64
76,256,454
69,104,31
32,118,54
73,90,115
78,120,121
32,141,136
84,104,689
72,90,40
69,120,79
32,136,160
76,97,135
69,119,104
71,136,284
65,114,16
76,255,139
32,120,80
83,120,173
89,136,143
83,110,150
84,120,193
82,120,176
69,120,80
8,1500,376
69,120,80
77,120,184
190,160,359
32,120,217
16,280,136
73,120,96
84,35,120
32,120,120
73,181,135
83,121,37
32,104,80
67,152,160
79,24,196
77,264,184
80,177,166
76,80,337
69,96,31
84,120,85
69,96,102
76,120,161
89,120,233
32,104,153
73,104,160
82,136,208
69,135,141
76,96,162
69,120,195
86,96,191
65,176,120
78,144,120
84,120,148
190,143,313
32,120,138
16,253,103
84,120,213
72,144,175
69,120,261
32,155,40
82,137,71
73,145,248
71,104,150
72,120,104
84,95,168
32,160,119
84,101,86
79,136,80
32,146,120
65,120,80
8,1500,566
77,74,266
65,120,120
82,1152,192
89,96,157
32,95,144
83,104,144
72,136,95
79,155,147
85,131,96
76,160,519
68,88,120
32,107,25
66,99,146
69,120,178
32,96,96
71,120,256
82,96,112
65,96,136
78,113,71
84,104,73
69,96,120
68,96,200
32,112,131
84,112,56
79,160,40
32,120,120
65,120,79
78,98,115
89,96,486
79,200,144
78,160,136
69,120,91
32,118,79
87,149,168
72,136,80
79,144,136
32,104,136
73,96,136
83,80,101
32,90,64
84,120,118
82,308,234
85,120,120
76,120,186
89,96,1182
32,80,120
73,120,160
78,66,157
32,120,187
76,104,210
79,80,65
86,133,21
69,131,90
190,143,262
32,144,114
16,284,213
80,72,176
69,80,120
82,120,146
73,80,89
79,120,223
68,96,225
190,176,354
