VK,HT,FT
16,329,-1
73,120,81
32,144,168
84,104,136
72,116,94
73,160,96
78,144,136
75,174,251
32,129,151
84,136,158
72,144,64
65,176,31
84,143,98
32,136,16
71,112,64
65,136,107
89,128,210
32,136,19
77,80,240
65,120,10
82,264,11
73,51,225
65,120,96
71,120,432
69,112,120
32,145,96
73,100,197
83,120,120
32,75,56
67,144,1108
79,120,143
77,268,189
80,110,192
76,80,176
69,94,58
84,111,135
69,80,170
76,146,80
89,89,107
32,122,241
65,136,149
67,160,233
69,104,120
80,96,101
84,120,168
65,160,58
66,125,163
76,143,176
69,57,132
32,11,14
17,131,443
86,120,229
65,144,64
78,75,154
68,171,138
32,143,59
16,1500,1200
73,120,81
32,136,172
67,62,240
65,176,96
78,160,176
79,119,184
84,152,135
32,104,160
84,104,96
72,144,40
73,126,96
78,176,174
75,176,64
32,125,144
79,120,120
70,129,77
32,12,40
65,144,56
78,144,96
89,85,120
32,80,155
82,96,350
69,97,80
65,120,62
83,119,160
79,138,146
78,144,104
32,96,85
87,120,168
72,160,160
89,136,80
32,95,120
65,52,136
78,139,66
79,119,6
78,9,88
69,144,115
32,102,136
87,96,136
8,120,325
89,144,176
79,119,234
78,160,136
69,120,159
32,104,127
87,120,336
79,135,183
85,119,144
76,96,95
68,111,120
32,81,160
84,120,184
72,96,121
73,80,113
78,176,126
75,160,120
32,136,185
79,144,120
84,123,18
72,136,64
69,121,136
82,96,160
87,101,193
73,104,380
83,120,120
69,80,152
190,136,126
16,496,136
32,145,79
77,80,192
65,104,80
82,264,159
73,26,224
65,104,96
71,112,411
69,152,120
32,145,77
73,89,51
83,107,95
32,119,55
65,136,80
32,44,104
8,1050,414
66,120,176
79,120,64
85,118,56
84,120,183
32,100,136
84,159,72
87,120,216
79,96,64
32,174,104
80,42,192
69,96,120
79,52,80
80,80,419
76,136,200
69,104,96
32,121,133
84,120,350
72,136,97
65,112,35
84,148,80
32,46,16
65,136,120
82,272,199
69,95,158
32,120,62
73,112,179
78,184,136
32,120,136
76,95,136
79,136,80
86,120,228
69,144,136
32,68,120
65,105,204
78,120,120
68,143,127
32,136,79
87,104,183
65,120,80
78,104,144
84,57,121
32,120,181
84,153,72
79,146,97
32,120,352
77,120,197
65,34,80
75,172,144
69,96,136
32,104,103
65,136,204
32,169,226
67,136,312
79,137,80
77,264,60
73,144,80
84,96,144
77,77,316
69,105,95
78,120,448
84,112,30
32,96,104
84,136,160
79,136,114
32,120,104
69,160,176
65,120,115
67,130,232
72,120,120
32,120,64
79,119,168
84,136,231
72,136,40
69,96,120
82,107,160
32,112,365
84,120,184
79,149,103
32,118,136
83,120,124
84,127,178
65,136,80
89,82,175
32,80,120
84,136,243
79,144,74
71,97,221
69,80,144
84,120,126
72,100,80
69,133,120
82,40,144
32,96,40
70,184,80
79,95,64
82,104,160
69,119,120
86,122,244
69,139,138
82,120,108
188,306,922
32,144,176
82,116,120
69,95,80
71,120,311
65,136,16
82,370,136
76,96,414
8,524,805
68,120,202
76,136,96
69,96,104
83,104,144
32,96,143
79,81,288
70,160,81
32,44,40
70,153,136
85,136,165
84,136,631
85,136,144
82,136,144
69,120,79
32,96,64
67,120,350
73,240,308
82,136,0
67,187,702
85,120,144
77,80,82
83,136,144
84,84,160
65,136,136
78,104,120
67,80,211
69,120,184
83,80,120
190,26,120
16,1500,141
32,120,135
84,85,216
72,96,40
73,73,96
83,24,168
32,96,80
72,96,96
65,138,112
83,120,160
32,96,129
78,80,168
79,133,320
84,135,135
72,144,56
73,120,120
78,176,162
71,144,80
32,80,120
84,144,136
79,138,64
32,104,135
68,144,95
79,152,80
32,119,100
87,120,136
73,80,65
84,96,133
72,160,40
32,120,80
71,41,190
69,113,120
78,120,114
68,136,120
69,80,80
82,88,120
190,160,136
32,136,79
16,1500,1200
73,236,748
78,144,96
32,120,77
77,80,232
89,176,149
32,96,80
79,120,240
80,72,202
73,96,223
78,176,168
73,104,192
79,144,211
78,179,86
32,116,45
77,94,594
79,160,144
83,121,358
84,121,212
32,96,80
79,120,37
70,24,117
32,176,45
84,120,208
72,144,120
69,120,259
32,120,80
79,149,120
80,82,193
79,135,143
83,120,159
73,96,80
84,132,104
73,96,96
79,142,152
78,144,83
32,152,168
84,136,80
79,159,96
32,101,104
71,139,189
65,158,80
89,96,208
32,110,120
77,120,233
65,115,139
82,240,240
73,120,116
65,91,80
71,112,111
69,112,119
32,132,76
67,120,348
79,143,123
77,75,237
69,96,129
83,120,104
32,120,48
70,152,79
82,262,152
79,120,64
77,80,136
32,104,96
84,120,120
72,144,40
69,120,596
32,82,79
82,136,33
69,85,80
76,70,96
73,144,120
71,93,248
73,120,184
79,120,120
85,42,120
83,80,113
32,136,68
67,144,286
79,108,80
77,352,184
85,120,120
78,96,96
73,136,96
84,120,210
89,96,166
190,144,136
16,496,348
32,144,24
84,158,185
72,96,64
69,120,192
32,118,101
66,101,176
69,96,97
76,120,167
73,164,62
69,120,120
70,155,80
83,104,201
32,120,80
79,120,154
70,120,74
32,119,73
82,136,144
69,88,68
76,143,56
73,110,114
71,107,520
73,96,304
79,179,153
85,34,120
83,104,43
32,104,64
8,168,1250
79,136,96
78,120,104
83,80,144
32,78,70
83,103,143
72,96,91
79,160,120
85,136,152
76,160,146
68,136,1440
32,128,144
78,160,104
79,103,359
