VK,HT,FT
16,211,-1
73,79,115
32,91,352
82,65,308
69,87,182
67,0,0
69,75,198
73,53,224
78,119,250
84,0,462
8,636,618
69,70,570
78,74,61
84,0,558
76,27,341
89,73,127
32,76,88
73,78,269
8,382,516
86,83,441
73,67,163
83,102,205
84,50,245
69,63,228
68,83,156
32,74,125
16,196,917
77,88,215
69,62,207
76,64,127
79,113,253
87,45,280
32,96,0
16,281,616
77,78,0
85,100,502
83,50,145
72,67,242
82,61,374
79,154,165
77,76,410
32,82,61
73,72,18
78,154,232
32,82,116
16,357,268
79,75,543
82,72,601
76,61,376
65,65,281
78,111,87
68,74,140
79,141,450
32,64,142
16,298,496
8,77,249
188,899,834
32,94,124
16,286,492
68,86,358
76,84,427
79,62,68
8,1047,645
16,271,104
70,81,498
76,121,314
16,632,461
32,74,384
70,76,334
79,155,75
82,79,276
32,67,109
68,68,313
73,65,100
78,99,155
69,124,177
82,69,166
190,69,89
32,81,165
16,117,266
73,114,74
32,67,231
87,74,261
65,65,33
83,43,187
32,89,83
72,90,118
73,92,185
71,80,93
72,78,0
76,47,198
89,72,158
32,85,122
73,75,562
77,107,483
80,58,192
82,75,342
69,168,220
83,104,306
69,0,171
68,81,287
32,92,98
66,133,719
89,68,170
32,89,78
84,101,167
72,73,285
69,71,199
32,81,0
69,65,731
88,59,85
80,76,209
69,101,102
82,70,150
69,209,232
8,0,693
73,83,220
69,95,257
78,79,111
67,95,443
69,78,184
32,87,76
84,76,297
72,74,172
65,54,83
84,63,241
32,83,0
16,320,77
73,92,44
32,78,195
72,89,103
65,74,136
32,87,322
8,866,269
68,117,418
32,77,86
65,58,242
84,70,195
32,60,68
84,88,325
72,82,124
73,64,195
83,2,261
32,39,105
82,61,659
69,80,187
83,28,329
84,0,268
69,75,227
82,69,105
65,63,386
85,91,130
77,62,131
8,245,905
78,98,27
89,63,293
8,408,363
84,347,169
32,68,295
66,121,343
69,161,354
67,0,543
65,48,419
85,72,204
83,65,138
69,121,306
32,83,206
79,96,99
70,113,357
32,18,95
84,69,269
72,71,98
69,51,187
32,77,942
76,49,423
69,81,74
86,86,41
69,65,259
76,0,231
32,77,400
79,56,370
70,73,479
32,39,110
83,69,386
69,58,93
82,85,180
86,79,535
73,96,219
67,78,171
69,75,186
32,59,292
16,321,338
73,88,119
32,65,240
82,29,121
69,81,197
67,100,284
69,68,232
73,75,208
86,92,377
69,49,293
68,92,228
32,74,86
65,61,205
78,86,157
32,89,334
8,714,517
68,89,423
32,69,99
84,46,496
72,82,154
69,65,16
32,85,0
72,77,203
73,110,213
71,79,73
72,80,616
32,77,209
81,577,341
85,84,248
65,60,106
76,23,238
73,99,173
84,76,320
89,57,281
32,65,136
70,74,91
79,149,149
68,84,276
32,82,144
16,287,481
73,71,11
32,85,209
82,78,468
69,81,179
8,106,1061
68,92,450
73,89,228
78,158,122
69,180,160
68,73,113
32,64,162
79,12,212
78,66,321
190,99,0
32,89,0
16,79,555
77,70,101
8,728,414
16,392,459
79,78,221
8,140,497
16,565,585
77,95,86
89,73,265
32,73,160
83,756,363
69,58,230
82,76,262
67,168,84
8,92,540
86,62,361
69,58,279
82,85,186
32,78,214
72,76,348
73,78,222
71,66,149
72,71,82
8,0,679
87,74,160
65,88,299
83,121,135
32,62,84
72,71,391
73,83,177
71,67,129
72,66,391
76,45,299
89,69,128
32,104,133
83,344,476
75,96,238
73,94,252
76,60,683
69,0,211
68,70,188
32,65,131
65,50,184
78,85,105
68,75,78
32,80,92
72,81,206
65,46,64
68,212,473
32,63,108
78,126,387
79,76,575
32,73,166
73,86,399
83,72,136
85,74,606
69,0,204
83,40,303
32,56,119
87,84,147
8,0,261
69,80,117
88,78,526
80,77,277
76,179,470
65,70,313
73,103,6
78,80,224
73,64,73
78,99,199
71,75,160
32,66,134
77,69,378
69,73,107
78,81,76
85,86,584
32,56,134
73,64,71
84,68,320
77,88,248
8,54,340
69,64,216
77,77,157
83,5,303
32,68,115
65,62,341
78,82,111
68,70,186
32,71,139
65,60,108
67,113,279
79,116,101
77,129,251
79,141,312
68,62,407
65,53,607
84,74,237
73,84,161
78,102,253
71,71,26
32,103,208
84,64,0
79,73,134
32,68,137
77,89,19
89,42,117
32,63,97
78,147,245
69,0,73
68,74,56
83,0,90
190,69,135
32,69,160
16,500,54
73,92,119
32,69,266
79,120,137
82,82,516
68,51,145
69,61,174
82,83,276
69,104,190
68,72,108
32,65,80
65,61,181
32,86,452
80,60,270
73,78,0
90,630,411
65,88,31
32,76,51
84,59,512
72,85,108
65,56,417
84,67,256
32,64,70
77,81,469
69,65,87
84,257,550
32,50,293
77,94,262
69,66,0
32,62,569
8,448,685
89,54,138
32,89,122
68,78,57
73,74,170
65,67,0
84,77,229
65,68,514
73,51,95
82,63,17
89,67,225
32,91,142
78,94,169
69,43,153
68,81,368
83,0,220
32,74,177
87,77,243
72,87,0
73,89,177
67,74,125
72,69,190
32,90,191
87,57,218
65,64,201
83,113,121
32,79,121
68,84,583
69,69,177
76,152,350
73,89,261
86,56,253
69,64,301
82,70,224
69,0,299
8,801,895
66,235,1084
82,84,199
79,70,131
85,82,215
71,62,221
72,77,311
84,0,243
32,55,86
84,54,0
79,55,106
32,76,189
77,74,258
89,61,206
32,73,93
84,58,0
65,85,627
75,89,210
