VK,HT,FT
16,202,-1
84,184,226
72,97,246
69,162,184
32,58,156
82,134,218
73,110,175
71,119,138
72,183,237
84,110,147
32,128,159
84,62,212
79,127,168
32,202,155
66,152,298
69,102,242
65,153,227
82,179,224
32,142,247
65,167,197
82,145,180
77,44,275
83,135,164
32,154,381
73,231,298
83,151,257
32,163,209
83,130,211
79,149,180
77,260,186
69,137,157
84,223,167
72,175,122
73,59,490
78,175,101
71,80,137
32,150,209
84,113,243
72,143,146
65,152,198
84,215,119
32,175,162
73,145,170
83,119,151
32,171,155
8,167,1039
72,154,455
65,92,165
83,134,137
32,109,190
66,119,783
69,267,234
78,199,362
32,62,122
73,130,244
78,175,132
32,146,180
8,587,460
65,113,1292
32,136,202
80,210,217
65,158,178
82,158,379
84,124,241
32,155,170
79,236,217
70,195,134
32,128,185
79,110,282
85,86,137
82,97,219
32,111,170
72,158,204
69,72,186
82,135,154
73,106,344
84,156,521
65,148,194
71,185,257
69,164,139
32,202,226
70,135,191
82,65,223
79,163,152
32,175,189
8,566,468
77,267,366
32,147,217
84,119,242
72,175,178
69,154,135
32,166,150
66,164,1048
8,102,581
71,108,569
84,167,189
72,153,164
69,134,211
32,166,158
66,155,177
73,196,282
82,175,234
84,143,191
72,118,94
32,105,202
79,187,168
70,131,184
32,162,191
79,156,571
85,159,253
82,234,194
32,183,248
67,111,197
79,236,77
85,157,162
78,67,224
84,200,242
82,177,258
89,111,146
190,124,423
32,153,289
16,205,156
84,178,180
72,135,323
69,231,188
83,160,247
69,111,220
32,166,176
80,90,236
69,243,249
79,124,146
80,130,160
76,133,228
69,103,206
32,55,225
84,159,178
72,114,184
65,183,179
84,207,109
32,135,162
66,113,199
69,134,253
76,121,319
73,135,223
69,132,171
86,170,365
69,150,235
32,193,183
73,114,308
78,114,191
32,132,144
71,148,127
85,145,314
78,128,176
32,180,153
67,170,231
79,113,186
78,173,257
84,135,144
82,127,241
79,135,161
76,221,246
32,150,250
65,174,551
82,135,399
69,106,187
32,159,170
84,110,104
89,119,420
82,178,154
73,225,170
78,180,223
71,117,257
32,137,212
8,491,795
82,75,1346
89,146,242
73,76,100
78,124,214
71,127,135
32,135,241
84,151,194
79,131,280
32,127,230
84,108,222
65,193,193
75,121,263
32,94,274
8,61,1162
69,138,214
32,136,188
84,188,176
72,235,209
65,168,169
84,151,221
32,178,150
82,243,210
73,137,175
71,194,218
72,167,227
84,129,194
32,250,193
65,217,185
87,214,340
65,174,229
89,157,265
32,145,191
70,174,241
82,143,289
79,166,204
77,122,346
69,199,191
32,160,189
8,163,397
32,176,375
69,110,289
86,103,274
69,152,269
82,173,182
89,139,109
79,264,162
78,249,227
69,159,320
190,55,413
32,140,291
16,229,181
84,109,211
72,120,265
82,93,185
69,295,201
32,151,132
8,640,851
69,157,187
82,129,240
69,118,170
32,127,179
65,166,206
82,140,254
69,44,138
32,158,121
83,140,244
79,154,326
32,175,186
77,188,152
65,119,140
78,111,400
89,112,298
32,151,169
67,151,310
82,182,307
73,120,154
77,126,341
73,136,348
78,53,219
65,55,703
76,133,197
83,185,193
32,138,229
79,129,187
78,129,146
32,147,240
84,124,154
72,135,142
69,170,212
32,103,197
83,159,235
84,134,197
82,71,227
69,342,150
84,66,180
83,162,291
32,167,242
84,159,291
72,127,197
65,151,345
84,190,172
32,142,170
72,152,156
65,115,165
86,157,148
69,127,235
32,138,218
87,164,1053
69,136,194
65,164,247
80,194,389
79,148,296
78,202,560
83,215,138
32,120,193
76,152,358
73,110,275
76,231,209
8,672,1381
73,210,1100
76,295,78
69,164,254
71,200,141
65,61,244
76,139,209
89,138,470
190,157,120
32,314,266
16,405,574
70,134,285
85,145,268
8,609,500
16,318,819
71,206,161
85,114,407
78,142,337
32,136,188
67,171,147
79,113,170
78,108,153
84,108,200
82,171,230
79,112,122
76,151,234
32,127,282
87,170,792
73,127,182
76,307,266
32,176,422
66,117,599
8,119,768
68,159,849
79,119,92
32,192,149
78,158,357
79,179,186
84,118,253
72,108,151
73,128,154
78,151,78
71,127,139
32,106,205
84,157,127
79,174,161
32,153,189
71,150,231
69,132,187
84,118,112
32,105,213
82,148,231
73,137,614
68,143,143
32,150,239
79,45,158
70,131,217
32,146,74
84,127,177
72,151,146
69,150,201
83,142,193
69,148,75
32,266,138
71,180,244
85,86,185
78,120,276
83,143,155
190,157,325
8,236,674
32,125,287
84,96,272
72,76,208
65,118,180
84,135,187
32,183,226
87,144,165
69,205,138
82,116,251
69,186,152
32,47,158
79,167,176
66,45,285
84,132,311
65,147,153
73,177,252
78,109,173
69,105,190
68,153,245
32,119,154
73,115,170
76,251,220
69,182,366
71,199,325
65,193,272
76,129,218
89,115,303
32,143,195
65,175,245
78,142,151
89,148,234
87,129,154
65,148,466
89,245,162
190,143,709
32,151,183
16,146,145
84,183,104
69,183,243
79,135,178
8,754,786
72,116,845
69,147,149
82,225,154
79,106,1000
8,253,501
79,121,455
8,279,595
72,94,659
69,150,178
82,220,169
69,207,187
32,167,174
87,149,201
73,157,154
76,275,273
