VK,HT,FT
16,264,-1
73,136,80
32,94,337
84,88,623
8,128,592
66,88,328
69,87,521
76,119,144
73,167,280
69,87,248
86,104,248
69,111,208
32,104,152
84,121,151
72,127,137
65,127,136
84,112,192
32,119,120
84,127,504
72,136,168
69,151,472
32,112,168
87,103,192
79,120,96
82,87,185
76,143,112
68,118,160
32,104,151
72,120,208
65,135,89
83,128,215
32,112,88
71,120,192
79,142,122
84,264,230
69,136,409
78,167,112
32,135,136
69,144,736
78,111,112
84,111,200
73,111,120
82,55,152
69,80,296
76,151,136
89,128,448
32,111,208
84,111,224
79,289,143
32,135,345
76,88,360
73,159,233
86,120,183
69,152,240
8,256,512
66,136,648
69,127,89
82,95,200
65,167,152
76,120,111
190,128,328
32,119,313
16,248,231
73,87,129
32,135,248
68,119,208
79,113,135
32,119,265
78,95,512
79,136,224
84,64,96
32,119,296
65,95,160
71,104,136
82,96,232
69,279,264
32,95,456
87,111,217
73,160,279
84,104,304
72,128,272
32,88,272
84,119,-1
72,127,128
69,175,184
32,79,168
77,104,256
79,110,193
83,136,135
84,104,320
32,119,176
82,79,248
69,87,193
67,104,311
69,119,217
78,160,191
84,103,161
32,127,208
16,487,512
83,119,296
85,80,920
80,135,304
82,95,112
69,104,199
77,127,113
69,88,168
32,144,224
16,281,159
67,152,153
79,191,312
85,144,248
82,119,128
84,112,216
32,136,120
82,127,305
85,103,135
76,95,400
73,112,248
78,128,208
71,120,136
32,63,217
76,160,-1
69,104,144
65,119,208
71,175,128
8,255,552
71,96,233
65,128,183
76,168,80
73,104,640
90,142,89
73,120,175
78,126,177
71,71,120
32,119,208
16,464,175
71,120,384
65,144,248
89,127,153
32,95,224
8,271,1064
89,111,1400
32,128,96
16,657,223
77,112,489
65,79,336
82,288,264
73,120,336
65,88,184
71,88,152
69,80,216
190,111,129
32,120,407
16,176,384
77,87,81
65,71,256
82,279,272
73,183,328
65,95,336
71,111,168
69,95,224
32,135,208
73,112,-1
83,119,145
32,89,134
84,104,193
72,95,169
69,118,144
32,103,104
83,167,-1
65,119,328
67,136,295
78,160,160
8,1120,529
65,176,-1
78,120,361
67,183,104
73,128,472
84,135,248
89,127,225
32,64,495
8,599,633
84,87,1472
73,175,696
84,143,208
89,95,256
32,120,256
79,136,-1
70,111,152
32,95,177
65,144,471
32,127,105
77,128,343
65,104,168
78,95,113
32,103,136
65,112,119
78,103,313
68,96,151
32,119,49
65,120,191
32,120,89
87,103,160
79,112,96
77,87,240
65,96,120
78,104,128
32,104,127
70,135,1393
79,177,111
82,96,257
77,87,216
73,89,191
78,160,121
71,112,144
32,128,104
65,91,200
32,120,216
85,112,1192
78,135,209
73,82,392
79,88,175
78,80,208
190,152,296
32,95,577
16,1500,-1
65,150,-1
32,183,600
72,112,719
85,96,272
78,176,232
