VK,HT,FT
16,419,-1
73,121,306
32,125,129
84,96,391
8,259,580
66,749,440
69,145,159
76,123,207
73,111,312
69,114,195
86,535,897
69,100,196
32,124,282
84,99,214
72,120,202
65,124,201
84,91,328
32,119,227
84,107,189
72,102,140
69,123,195
32,110,147
87,678,674
79,134,249
82,98,188
76,149,156
68,129,276
32,120,242
72,116,140
65,143,160
83,138,296
32,95,139
71,99,397
79,131,135
84,102,433
69,107,213
78,109,201
32,110,161
69,217,176
78,109,170
84,104,351
73,128,151
82,130,163
69,107,177
76,159,208
89,108,155
32,110,193
84,100,181
79,121,228
32,113,276
76,177,198
73,129,298
86,567,641
69,197,205
8,351,555
66,830,623
69,178,145
82,146,182
65,116,213
76,219,169
190,319,489
32,120,190
16,355,643
73,113,269
32,119,196
68,127,211
79,115,225
32,118,267
78,121,148
79,150,265
84,111,313
32,120,157
65,140,279
71,108,329
82,147,207
69,171,185
32,121,134
87,522,329
73,136,145
84,112,241
72,109,200
32,105,267
84,104,174
72,106,148
69,128,197
32,123,140
77,146,345
79,127,166
83,144,253
84,106,273
32,114,201
82,171,226
69,119,232
67,4,25
69,92,134
78,125,149
84,95,290
32,110,188
16,360,847
83,122,223
85,112,244
80,287,650
82,149,243
69,140,225
77,130,278
69,207,186
32,125,176
16,320,53
67,285,62
79,115,262
85,112,248
82,111,234
84,104,229
32,105,159
82,143,227
85,117,283
76,117,177
73,113,226
78,120,142
71,117,225
32,120,225
76,192,179
69,213,166
65,117,260
71,103,293
8,191,708
71,108,304
65,135,177
76,150,188
73,128,199
90,413,975
73,124,305
78,100,168
71,117,358
32,125,262
16,327,954
71,109,155
65,120,180
89,130,398
32,102,158
8,415,710
89,120,377
32,111,165
16,381,648
77,150,374
65,124,247
82,112,207
73,115,241
65,130,179
71,117,276
69,194,234
190,134,18
32,116,169
16,381,597
77,123,330
65,124,276
82,126,196
73,124,141
65,119,168
71,104,330
69,143,250
32,113,110
73,130,241
83,144,270
32,102,175
84,103,334
72,100,156
69,196,198
32,111,180
83,130,268
65,137,220
67,926,98
78,105,177
8,256,431
65,143,194
78,105,199
67,778,260
73,119,271
84,99,403
89,132,368
32,111,177
8,245,433
84,94,432
73,127,169
84,108,308
89,113,445
32,111,184
79,134,250
70,123,340
32,117,274
65,148,331
32,127,286
77,86,217
65,132,163
78,126,147
32,116,237
65,145,265
78,107,164
68,121,236
32,106,166
65,119,308
32,112,284
87,968,52
79,124,209
77,87,351
65,141,238
78,125,164
32,107,165
70,131,195
79,123,240
82,145,224
77,86,339
73,113,169
78,105,171
71,105,229
32,106,266
65,118,235
32,106,166
85,132,224
78,108,137
73,127,180
79,150,187
78,111,173
190,583,499
32,114,139
16,394,588
65,141,132
32,118,176
72,107,233
85,121,299
78,111,180
68,130,262
82,120,253
68,126,222
69,188,165
8,335,542
69,133,258
68,140,205
32,117,165
89,131,398
69,133,202
65,138,145
82,162,227
83,126,199
32,93,127
65,147,382
71,119,405
79,155,207
32,109,279
78,123,155
79,133,213
32,119,276
79,136,154
78,119,177
69,150,148
32,116,98
87,929,438
79,133,207
85,129,246
76,135,163
68,140,239
32,110,112
72,117,182
65,123,206
66,732,157
69,93,239
8,383,698
86,775,616
69,146,166
32,120,288
69,187,249
86,176,716
69,158,132
82,184,202
32,126,197
84,107,191
72,98,213
79,125,184
85,123,221
71,112,264
72,119,220
84,91,300
32,113,185
84,102,313
72,98,129
65,138,240
84,91,359
32,116,171
16,402,417
71,104,210
65,135,272
89,132,271
32,100,153
80,296,79
69,210,150
79,118,202
80,986,627
76,156,161
69,151,133
32,108,179
87,65,2
79,120,163
85,120,227
76,160,147
68,122,201
32,108,265
66,129,934
69,153,222
32,120,110
65,139,212
70,125,227
79,150,141
82,178,188
68,122,152
69,141,195
68,139,177
32,123,214
84,99,413
72,103,171
69,214,190
32,108,115
83,125,232
65,143,160
77,99,215
69,94,134
32,121,192
82,182,226
73,117,339
71,97,243
72,120,252
84,109,301
83,139,238
32,104,135
8,296,706
84,103,275
69,185,201
68,134,175
8,439,560
82,131,174
69,197,159
65,134,251
84,102,179
69,196,164
68,124,203
32,123,260
65,152,392
83,121,194
32,95,112
73,135,265
70,113,336
32,108,272
84,105,354
72,103,228
69,156,204
89,106,230
32,109,195
87,183,20
69,115,160
82,135,160
69,130,248
32,112,127
77,173,206
65,129,190
78,122,143
8,398,611
65,142,264
66,7,682
76,149,182
69,156,214
32,119,295
84,98,167
79,160,160
32,125,243
87,390,187
76,141,196
65,129,149
75,385,190
8,382,699
65,124,163
76,115,157
75,699,366
32,121,229
85,120,236
80,2,365
32,119,119
65,118,375
78,108,183
68,124,258
32,115,202
68,134,258
79,142,202
87,482,965
78,113,161
32,105,155
65,135,213
8,382,685
83,119,252
79,163,151
32,112,260
79,161,264
80,946,167
69,179,214
78,117,161
76,129,193
89,127,437
32,101,207
65,145,414
66,829,622
79,124,250
85,123,207
84,101,274
32,113,146
87,892,4
72,105,235
65,134,213
84,102,309
8,309,656
84,101,184
72,101,124
69,174,232
73,126,174
82,173,243
32,125,278
83,150,276
69,101,189
67,738,47
85,121,322
8,413,591
88,838,162
85,125,338
65,128,210
76,150,149
32,112,278
80,391,227
82,110,256
69,87,227
70,116,217
69,105,222
82,115,201
69,136,177
78,109,192
67,510,61
69,217,253
190,976,363
32,109,187
8,185,526
83,141,292
190,194,516
32,113,239
188,31,517
8,217,453
16,370,594
73,133,151
84,106,198
32,112,253
73,114,201
83,148,260
32,106,147
86,105,197
69,93,246
82,180,246
89,131,284
32,111,187
65,139,417
76,109,195
65,117,178
82,99,184
77,134,341
73,115,326
78,116,191
71,106,211
32,112,283
72,104,197
79,153,227
87,286,950
32,104,128
79,156,256
80,933,588
69,164,181
78,127,144
32,107,122
66,207,305
69,144,230
73,133,277
71,105,404
78,124,199
8,324,762
78,118,196
71,97,277
32,104,232
71,102,163
65,124,246
89,107,297
32,99,194
73,124,234
83,135,222
32,101,149
78,108,203
79,160,227
87,160,135
190,84,28
32,105,140
16,309,652
73,133,340
32,118,163
87,845,105
