VK,HT,FT
73,79,-1
78,41,164
32,112,73
84,96,127
72,80,97
69,72,113
32,119,112
87,94,106
79,94,143
82,98,166
76,3,88
68,6,112
32,99,120
87,185,218
69,19,100
32,69,17
76,109,335
73,83,171
86,14,122
87,68,96
32,73,206
84,158,140
79,126,118
68,72,70
65,124,358
89,76,110
188,73,167
32,135,116
87,69,120
69,146,191
32,90,159
79,77,152
70,145,128
84,102,180
69,183,172
78,134,120
32,72,143
84,151,112
72,94,96
73,79,639
78,27,120
75,108,116
32,157,211
79,66,434
70,93,80
32,55,112
73,119,245
84,114,313
32,101,64
65,108,186
83,125,493
32,146,176
67,74,168
72,86,80
65,118,192
79,110,149
84,57,209
73,86,80
67,151,240
32,161,298
8,856,588
188,33,865
32,73,225
86,104,328
73,75,69
79,11,164
76,97,162
69,125,105
78,37,136
84,60,95
32,84,1340
65,141,204
78,1,291
68,154,65
32,103,95
85,61,495
78,76,166
82,73,147
85,102,105
76,179,195
89,154,291
190,74,27
32,103,214
71,119,127
85,96,117
78,64,874
83,120,352
188,154,211
32,103,87
79,90,163
70,48,79
32,128,116
67,157,49
79,80,233
85,60,65
82,112,72
83,111,159
69,105,77
32,120,176
87,146,411
73,72,54
76,271,160
32,98,267
65,147,42
76,224,115
87,68,240
65,100,151
89,80,146
83,102,155
32,119,291
66,129,149
69,138,195
32,94,120
65,119,114
83,177,301
79,94,95
67,15,183
73,93,156
65,127,136
84,86,64
69,120,102
68,111,208
32,84,120
87,79,117
73,97,120
32,160,43
84,104,345
72,180,76
69,80,87
83,107,53
69,87,182
32,80,75
65,137,141
68,231,136
74,40,226
69,71,121
67,79,192
84,80,371
73,3,112
86,41,599
69,79,237
83,69,498
190,141,882
32,139,288
84,102,112
72,136,113
69,128,41
32,94,40
71,75,363
79,85,86
86,84,103
69,86,172
82,160,65
78,264,32
77,124,412
69,114,120
78,80,155
84,87,81
32,151,156
84,2,175
82,96,169
73,80,128
69,73,166
68,101,215
32,112,860
77,93,509
73,108,58
78,178,27
79,100,440
8,53,303
73,49,902
77,96,297
73,80,269
90,144,436
73,275,159
78,120,88
71,109,91
32,135,314
65,88,223
67,2,122
73,69,459
68,100,179
78,112,440
84,167,46
83,92,224
32,103,196
65,99,200
78,100,134
68,3,115
32,151,80
77,73,762
65,139,163
78,59,187
32,118,575
77,6,275
65,128,176
68,214,216
69,34,177
8,54,226
67,74,346
65,112,160
83,114,127
8,542,611
85,105,216
83,151,178
69,75,189
68,119,151
32,111,87
68,72,372
69,195,197
65,120,92
84,109,88
72,153,130
83,64,120
32,130,312
66,80,192
85,163,95
84,104,160
32,94,158
80,72,280
85,124,338
84,63,175
73,141,144
78,156,65
71,95,112
32,107,129
65,69,127
32,111,86
8,1163,193
71,107,65
32,111,225
65,31,86
32,33,305
71,75,166
85,83,80
78,47,294
32,106,273
67,144,368
79,111,152
78,160,120
84,139,114
79,111,88
76,66,605
8,120,859
84,92,192
82,49,160
79,112,430
76,170,184
32,144,165
80,104,151
79,101,225
76,109,248
73,133,163
67,112,420
89,117,4
32,64,103
84,63,368
79,80,150
32,212,79
65,215,103
70,253,163
69,127,110
67,112,230
84,81,240
32,112,16
69,154,336
86,102,240
69,182,219
82,140,79
89,99,107
79,96,506
78,93,170
69,143,92
190,80,189
32,233,224
73,71,136
8,78,349
77,81,954
65,104,108
78,38,68
222,94,113
83,85,57
32,143,43
71,91,151
79,96,111
65,128,111
76,120,126
32,100,104
73,97,120
83,111,56
32,88,182
84,120,290
79,103,0
32,71,498
83,84,108
85,103,150
82,318,120
86,83,408
73,79,181
86,116,136
69,119,30
32,85,1
84,38,803
72,87,67
73,84,283
83,87,128
32,101,63
87,119,145
79,58,121
82,87,126
76,106,88
68,50,146
188,118,159
32,95,99
65,46,95
78,63,165
68,80,72
32,128,78
84,96,80
79,170,81
32,120,228
80,101,227
82,75,92
69,85,294
83,199,299
69,75,208
82,5,95
86,88,128
69,130,136
8,21,351
32,108,185
65,153,227
78,139,39
68,77,64
32,118,83
8,90,897
84,83,117
79,77,244
32,77,71
82,103,189
69,96,125
83,65,204
69,138,77
82,81,117
86,58,148
69,164,208
32,72,160
8,1500,274
80,96,185
82,112,470
69,47,101
83,108,96
69,134,406
82,127,276
86,124,179
69,136,100
32,138,799
72,168,78
85,78,130
77,93,46
65,85,203
78,127,39
73,85,232
84,144,294
89,35,17
190,88,113
73,79,107
32,96,492
83,127,140
85,101,133
80,239,258
79,134,240
82,70,230
84,80,358
32,118,377
71,112,370
85,164,96
78,91,196
32,96,154
67,112,127
79,80,554
78,72,2
84,81,58
82,111,222
79,80,203
76,112,149
32,215,464
70,79,289
82,71,179
79,137,120
32,140,88
8,96,393
79,84,189
82,140,105
32,136,104
84,93,113
72,107,112
69,80,69
83,102,136
69,131,81
32,118,194
82,54,72
69,59,95
65,133,236
83,121,382
79,24,115
78,84,411
83,136,167
190,125,175
32,96,164
78,174,86
79,160,121
84,96,144
32,87,208
79,81,131
78,100,247
76,154,168
89,113,227
32,91,228
73,89,115
84,144,120
32,143,179
80,194,480
82,203,230
69,85,247
83,148,237
69,135,80
82,97,104
86,120,145
69,77,59
83,79,136
84,120,213
72,52,97
69,143,72
32,110,105
80,91,34
79,126,162
80,55,75
85,81,152
76,96,261
65,117,96
84,171,154
73,24,101
79,84,164
78,105,79
32,116,259
65,101,112
78,86,104
68,140,57
32,80,105
72,176,178
85,235,208
77,85,143
65,92,118
78,120,80
73,18,268
84,97,152
89,159,181
188,190,905
32,139,123
73,96,223
78,104,112
32,147,88
71,139,120
69,33,184
78,82,210
82,87,424
65,172,192
76,182,491
188,121,236
32,123,166
66,100,300
85,87,120
84,71,436
32,123,58
65,95,89
76,216,111
83,112,225
79,92,2
188,141,175
32,136,163
73,78,1303
84,63,105
32,164,231
82,119,145
69,117,110
70,101,64
76,107,318
69,48,104
67,131,368
84,105,211
83,142,159
32,111,309
72,112,160
85,91,208
77,37,244
65,102,173
78,120,63
73,69,156
84,80,224
89,94,99
222,96,104
83,95,129
32,118,191
67,103,213
79,94,9
78,47,104
67,82,64
69,0,64
82,75,78
78,62,128
32,104,125
79,96,88
70,88,100
32,102,116
8,74,423
32,150,431
86,174,861
65,102,155
76,151,3
85,94,103
69,160,125
32,99,100
70,169,159
79,127,92
82,120,100
32,111,95
76,87,202
73,95,151
70,24,358
69,39,130
190,120,73
32,93,271
73,104,64
84,87,63
32,116,140
87,107,94
73,72,16
76,361,206
32,110,337
78,145,186
8,390,262
77,157,302
79,113,139
82,176,89
84,144,175
65,60,117
76,10,119
73,143,142
84,80,144
89,24,92
32,113,104
82,4,159
65,98,132
84,123,128
69,147,171
32,141,156
72,9,136
65,108,79
83,163,107
32,88,178
73,144,795
78,120,79
67,111,154
82,6,233
65,128,158
83,144,168
69,130,254
68,144,227
32,179,97
70,151,142
79,145,112
82,81,75
32,31,128
84,117,49
72,88,109
69,78,96
32,0,74
76,96,77
65,127,152
83,99,266
8,129,365
80,64,281
82,167,178
32,119,88
68,115,229
69,128,124
67,70,260
65,37,138
68,266,125
69,114,215
188,189,1295
8,153,524
83,133,208
32,80,113
65,39,88
78,139,112
68,107,143
32,74,62
79,80,172
85,87,74
82,69,55
32,107,121
82,95,55
69,26,180
83,92,231
80,96,180
79,120,85
78,104,106
83,144,269
66,66,168
73,104,151
76,112,189
73,89,154
84,74,152
89,69,100
32,112,120
73,140,1055
83,116,80
32,73,659
84,72,111
79,69,102
32,96,55
71,79,79
82,162,284
65,176,0
68,117,119
85,79,204
65,111,119
76,112,147
89,72,218
32,69,78
68,83,355
69,72,176
67,103,209
82,131,220
69,160,119
65,137,114
83,93,88
69,143,109
32,88,159
73,92,310
84,136,120
32,35,62
66,71,100
89,111,130
32,141,216
80,155,341
82,79,112
79,94,140
86,117,679
73,72,146
68,95,172
73,104,148
78,76,73
71,103,111
32,69,46
80,20,1143
79,250,129
76,162,273
73,93,213
67,122,141
73,165,178
69,170,204
83,135,76
32,112,105
65,108,103
83,88,64
32,68,115
83,110,205
85,104,107
67,142,247
72,65,136
32,108,109
65,185,95
78,54,231
68,80,95
32,98,62
83,112,231
85,145,158
80,206,248
79,55,20
82,119,219
84,76,17
73,61,109
78,80,85
71,95,72
32,106,144
73,96,174
84,100,100
190,114,158
