VK,HT,FT
87,116,-1
72,83,176
65,128,153
84,112,186
8,501,610
65,120,473
83,117,124
32,90,132
72,105,195
85,103,185
77,100,225
65,149,153
78,106,87
83,116,133
188,116,344
32,113,140
87,117,187
69,137,127
32,115,132
65,120,221
82,157,161
69,119,130
32,124,95
8,832,394
84,108,413
65,124,153
75,109,163
69,114,149
32,122,146
67,120,181
65,133,195
82,139,189
32,120,125
79,120,332
70,104,152
32,120,104
69,99,366
65,138,125
67,106,269
72,116,118
32,142,137
79,93,176
84,108,148
72,85,96
69,130,108
82,111,91
32,104,219
66,99,298
89,119,140
32,98,164
80,108,290
82,102,98
79,86,133
84,85,324
69,86,243
67,87,283
84,97,251
73,123,225
78,92,157
71,84,143
32,105,90
69,106,338
65,127,166
67,96,203
72,118,122
188,99,243
32,148,103
71,114,398
73,105,182
86,106,158
69,132,156
78,139,251
32,16,128
84,114,159
72,89,117
73,133,205
83,113,127
32,96,170
65,103,155
82,146,135
71,108,282
85,81,99
77,112,181
69,132,62
78,109,101
84,125,87
188,95,277
32,102,134
87,116,401
69,133,98
32,106,157
72,115,279
65,106,163
86,92,222
69,92,205
32,101,136
77,123,270
65,107,115
68,123,130
69,113,200
32,98,357
68,102,180
69,115,215
86,118,259
73,101,195
67,113,182
69,92,210
83,189,240
32,103,198
84,97,133
79,116,90
32,102,156
80,96,140
82,86,137
84,90,202
69,114,172
67,100,264
84,84,241
32,87,163
85,105,260
83,89,141
188,102,384
32,107,88
84,121,291
79,128,100
32,124,111
8,317,552
32,106,445
188,111,444
13,247,357
8,303,599
13,467,660
8,535,605
71,98,488
85,76,145
78,101,159
83,107,166
8,314,422
190,75,503
32,161,230
71,93,439
85,112,156
78,87,183
83,90,132
8,339,665
71,89,228
85,82,154
78,104,200
83,112,152
32,119,158
65,121,259
82,125,132
69,126,164
32,116,174
65,130,330
32,100,115
77,96,271
79,135,171
68,100,169
69,104,206
82,111,146
78,133,188
32,124,119
68,101,308
65,105,199
89,103,178
32,101,222
78,90,233
69,218,103
68,110,370
32,90,261
70,107,233
79,132,116
82,92,103
32,93,102
69,87,186
86,88,176
69,113,168
82,113,109
89,91,160
79,116,324
78,109,211
69,115,209
32,93,156
70,89,189
79,122,228
82,109,127
32,97,134
73,119,126
84,109,93
32,102,229
73,105,119
83,110,115
32,111,143
84,103,211
72,102,91
69,96,98
32,101,111
77,90,338
68,91,196
79,139,117
69,94,127
82,132,137
78,123,163
32,129,199
68,82,230
65,126,230
89,100,215
32,131,205
83,127,247
85,91,263
80,283,198
69,96,146
82,107,124
77,78,238
65,97,132
78,80,139
189,93,551
32,103,231
65,110,288
32,97,138
83,117,334
65,123,140
86,89,135
73,116,149
79,107,224
85,132,138
82,98,147
32,107,217
70,89,332
79,93,124
82,112,137
32,99,533
69,102,269
86,97,167
8,185,537
65,165,622
86,91,186
65,116,204
73,76,187
76,88,200
65,114,118
66,96,131
76,98,137
69,107,99
32,109,173
70,102,210
79,105,211
82,104,124
32,104,133
69,92,270
86,87,197
69,141,159
89,116,178
82,132,237
79,106,149
78,105,94
69,105,163
190,108,452
32,196,294
87,99,196
32,91,163
69,94,160
32,111,206
78,115,150
69,176,252
68,105,387
32,107,195
78,113,213
79,150,114
84,93,142
32,117,89
84,104,140
79,104,78
32,93,86
67,104,287
79,102,94
78,92,143
84,86,258
82,109,225
79,91,201
76,116,235
32,131,265
84,88,342
72,112,176
73,122,93
83,127,137
188,112,232
32,117,212
70,80,291
79,80,138
13,287,464
82,120,188
32,124,226
80,114,315
82,92,158
79,105,108
69,143,157
8,260,427
80,106,479
8,203,700
82,127,321
69,158,108
76,104,187
69,75,253
83,188,247
73,135,319
78,128,144
71,103,159
32,96,120
65,119,119
78,142,91
8,196,475
82,130,264
69,150,151
76,108,182
69,78,260
65,81,100
83,120,216
73,101,213
78,114,146
71,113,121
32,110,121
65,123,217
78,141,101
68,93,82
32,91,128
87,115,142
78,96,209
73,110,234
78,106,127
71,112,91
32,109,121
8,429,599
73,96,983
87,122,284
78,123,137
73,125,187
78,108,145
71,100,95
32,111,112
84,94,99
72,109,110
69,101,111
83,140,194
69,97,131
32,112,147
68,112,265
69,91,203
86,97,251
73,124,111
67,106,123
69,88,180
83,190,153
32,105,321
70,70,259
79,80,116
82,105,123
32,100,76
87,141,216
69,90,129
32,91,147
65,128,204
82,138,131
32,103,158
8,511,352
32,99,494
85,107,366
83,103,105
32,107,130
8,577,496
69,126,549
8,445,532
65,163,549
76,145,147
32,77,177
85,82,347
83,100,102
69,98,159
32,113,136
84,82,210
79,112,150
32,89,124
70,114,430
79,85,123
82,103,108
32,109,151
8,437,452
84,105,626
79,97,117
32,110,132
68,113,191
69,102,158
78,99,105
68,105,222
32,105,121
79,128,208
85,86,110
82,85,100
83,113,212
69,103,125
76,89,159
86,111,157
69,110,160
83,111,150
32,88,146
65,99,122
78,102,118
68,103,99
32,99,129
79,97,299
85,99,131
82,100,178
32,112,164
76,111,156
79,150,171
86,83,294
69,148,193
68,104,296
32,118,266
79,96,270
78,103,212
69,98,115
83,99,157
190,84,265
32,182,170
71,118,300
73,104,133
78,146,111
32,120,127
