VK,HT,FT
16,340,-1
73,782,305
32,153,85
66,428,625
69,123,130
76,333,877
73,593,987
69,115,141
86,372,65
69,125,136
32,141,78
84,94,108
72,120,567
65,158,100
84,80,114
32,132,84
71,42,198
65,165,101
89,526,476
32,154,102
77,33,718
65,168,88
82,147,156
73,640,689
65,149,118
71,352,775
69,109,130
32,132,99
83,71,764
72,942,663
79,146,142
85,277,553
8,537,312
82,153,119
73,498,95
65,145,129
71,874,223
69,123,119
32,150,84
73,483,443
83,476,688
32,131,116
87,998,932
82,178,165
79,141,104
78,146,349
188,851,113
8,616,867
71,171,490
188,938,84
32,139,71
66,589,94
69,105,109
67,406,624
65,143,84
85,775,296
83,380,848
69,116,122
32,131,118
73,103,965
84,83,102
32,131,91
72,191,171
65,162,102
83,670,72
32,131,100
78,79,14
79,139,121
32,151,84
80,34,692
76,427,44
65,169,117
67,688,106
69,106,91
32,138,117
73,742,812
78,567,214
32,137,115
65,186,98
32,121,86
67,500,662
73,499,883
86,141,88
73,133,680
76,436,660
32,130,105
8,272,183
82,132,176
69,124,141
76,723,798
73,683,9
71,596,630
73,189,589
79,142,99
85,267,317
83,196,280
32,125,107
67,568,530
69,117,116
82,147,183
69,107,108
77,229,567
79,143,126
78,137,798
89,510,40
32,154,88
67,901,988
79,150,102
78,932,686
84,85,106
69,113,94
88,942,956
84,87,106
190,269,649
32,142,86
16,716,242
73,139,319
70,57,490
32,156,107
83,421,385
65,142,103
77,948,326
69,111,122
32,126,94
83,351,683
69,138,112
88,387,56
32,155,111
67,775,715
79,128,131
85,642,77
80,999,684
76,144,399
69,126,120
83,940,978
32,131,75
87,738,281
65,142,96
78,622,640
84,91,107
32,133,105
84,86,122
79,125,72
32,128,104
72,515,716
65,177,82
86,264,364
69,142,141
32,125,120
86,550,75
73,56,961
8,42,243
67,574,789
73,872,106
86,389,364
73,117,7
76,81,964
32,143,77
85,785,115
78,679,626
73,541,299
79,148,88
78,187,622
83,654,29
32,144,80
84,83,110
72,797,557
65,179,120
84,87,118
32,133,81
87,978,960
89,135,29
65,162,128
32,138,92
65,145,119
78,706,561
68,749,325
32,155,117
8,615,750
65,170,116
89,566,49
32,138,76
65,183,126
78,225,639
68,221,695
32,142,112
65,162,131
67,272,292
72,151,189
73,822,971
69,112,96
86,108,145
69,114,99
32,154,71
82,178,118
73,424,516
71,122,223
72,544,971
84,93,112
83,307,318
32,154,95
16,474,652
73,590,270
32,148,110
65,169,86
77,921,932
32,142,90
65,146,100
73,798,421
69,132,133
74,367,682
32,126,72
8,14,384
67,174,484
79,122,123
77,74,182
80,52,378
76,962,982
69,122,108
84,79,109
69,136,117
76,525,264
89,639,522
32,139,105
70,141,74
79,147,145
32,153,113
8,491,836
82,154,154
32,144,79
84,94,108
72,204,353
65,161,105
84,86,111
190,667,135
32,124,90
16,877,846
72,94,11
79,140,119
87,299,763
69,145,113
86,336,542
69,124,137
82,151,150
188,455,288
32,124,75
77,94,760
65,144,119
82,171,154
73,890,821
65,159,87
71,159,241
69,109,124
32,139,77
73,523,814
83,418,230
32,150,77
77,83,571
69,130,129
65,175,97
78,4,77
84,81,114
32,141,116
84,82,106
79,122,113
32,127,87
66,711,599
69,133,141
32,139,88
65,143,90
32,128,87
82,178,148
69,117,114
76,133,571
73,47,913
71,447,960
73,51,392
79,124,84
85,51,409
83,74,981
32,148,73
67,872,164
69,131,111
82,160,169
69,116,91
77,424,97
79,122,136
78,904,303
89,784,617
32,130,116
73,257,267
78,793,275
32,137,85
87,951,226
72,294,685
73,877,884
67,769,622
72,323,619
32,134,116
65,156,135
32,134,95
8,388,808
70,536,341
79,145,95
82,163,158
32,136,109
84,101,121
72,978,66
69,123,101
32,124,113
80,366,837
85,662,993
82,127,131
80,559,737
79,149,94
83,132,913
69,123,98
32,154,86
79,147,91
70,674,367
32,124,101
83,806,296
84,103,108
65,154,105
82,167,194
84,89,100
73,497,73
78,357,230
32,150,115
65,150,81
8,677,337
71,727,772
32,149,81
65,177,105
32,146,95
70,388,245
65,158,127
77,851,143
73,936,126
76,862,261
89,573,312
32,125,103
85,445,82
78,708,763
73,882,67
84,94,106
32,148,76
65,184,111
78,26,980
68,162,772
32,136,107
80,832,314
82,150,151
79,141,121
67,222,347
82,155,134
69,123,115
65,155,131
84,79,108
73,289,424
78,916,697
71,493,553
190,140,180
32,131,80
16,398,516
65,172,83
83,861,779
32,131,106
77,840,250
65,167,79
78,795,90
89,602,12
32,121,80
82,126,198
69,109,92
76,955,961
73,361,214
71,213,570
73,375,375
79,124,129
85,642,946
83,596,516
32,133,83
71,675,113
82,166,143
79,146,73
85,277,372
80,105,659
83,535,101
32,127,85
