VK,HT,FT
16,423,-1
84,125,231
65,119,133
67,109,221
79,88,140
83,123,258
32,108,287
16,183,304
69,122,149
76,141,144
32,106,172
16,202,285
80,127,221
65,118,275
84,123,141
73,99,104
79,139,122
32,94,148
73,94,201
83,117,77
32,111,133
74,112,217
85,101,168
83,123,87
84,106,129
32,125,94
79,114,134
78,83,126
69,112,124
32,105,110
79,85,188
70,107,202
32,108,118
84,100,147
72,95,87
69,112,109
32,115,104
66,97,258
69,112,112
83,112,150
84,110,160
32,97,111
82,119,264
69,100,103
83,107,266
84,109,245
65,131,155
85,103,176
82,118,222
65,123,226
78,97,163
84,108,107
83,134,148
32,86,155
79,122,300
85,124,136
84,93,110
32,97,136
84,89,122
72,98,129
69,101,106
82,144,112
69,103,96
190,122,478
32,145,199
16,264,293
83,134,283
79,120,172
32,96,122
67,98,491
76,97,125
69,99,96
65,165,119
78,104,103
32,89,142
65,124,170
78,89,101
68,104,192
32,85,207
74,98,300
85,97,192
83,116,89
84,110,147
32,116,72
82,115,344
69,114,115
70,90,258
82,107,162
69,116,163
83,117,147
72,80,110
73,118,148
78,117,133
71,107,83
32,118,213
84,120,167
79,105,75
32,119,99
86,103,421
73,104,135
83,127,258
73,96,272
84,88,203
190,86,144
32,162,154
16,125,335
73,118,275
32,145,94
87,131,113
65,101,169
83,115,197
32,95,113
84,88,103
72,87,89
69,77,69
82,115,87
69,114,124
32,111,216
76,87,224
65,118,143
83,206,143
84,99,218
32,105,152
87,128,158
69,101,146
75,137,171
32,136,266
65,96,224
8,131,436
87,112,631
73,98,186
84,116,146
72,110,136
32,135,104
83,118,298
79,98,125
77,112,117
69,100,96
32,109,120
70,93,307
82,99,197
73,87,227
69,98,137
78,88,103
83,138,175
8,438,535
68,94,580
83,108,276
32,117,116
84,110,240
79,153,129
32,93,101
67,98,413
69,110,136
76,191,179
69,100,289
66,105,184
82,113,193
65,114,175
84,126,151
69,111,181
32,94,127
77,114,320
89,104,182
32,110,161
70,102,305
82,95,187
73,94,99
69,92,123
78,82,129
68,97,126
222,107,306
83,118,143
32,93,177
66,93,398
73,93,106
82,105,198
84,113,252
72,127,137
69,98,70
8,812,401
68,111,504
65,133,186
89,94,109
32,111,310
65,108,245
78,97,87
68,97,96
32,99,98
84,131,207
72,95,104
69,106,70
32,96,111
69,105,184
77,120,127
80,124,148
76,92,175
79,144,227
89,107,198
69,104,150
83,140,259
32,100,252
77,90,208
65,120,125
68,103,167
69,127,148
32,104,155
73,120,140
84,120,124
32,136,112
65,104,166
78,92,165
32,108,192
65,117,167
77,92,153
65,106,96
90,99,196
73,104,146
78,130,99
71,95,85
32,87,137
80,120,194
65,119,140
82,112,137
84,91,194
89,104,189
188,127,337
32,107,115
8,252,616
190,115,519
32,97,150
16,213,180
87,87,151
69,178,126
32,97,154
87,91,185
69,101,161
82,120,154
69,102,150
32,110,126
83,120,268
69,120,233
82,84,108
86,97,345
69,130,179
68,108,176
32,128,109
87,105,135
8,133,458
86,84,527
69,146,121
82,140,122
89,115,129
32,97,132
81,92,414
85,112,134
73,113,123
67,117,123
75,88,135
76,118,164
89,111,222
190,102,299
32,147,121
16,352,479
65,126,124
78,102,175
68,104,105
32,110,157
84,107,113
72,101,97
69,99,144
32,86,185
69,94,173
77,123,230
80,95,163
76,97,195
79,125,154
89,112,275
69,98,155
83,142,215
32,114,141
87,118,133
69,94,120
82,114,131
69,123,139
32,87,100
65,120,275
76,125,139
87,105,118
65,90,142
89,101,113
