VK,HT,FT
16,359,-1
84,99,155
65,86,463
67,77,948
79,238,42
32,121,170
16,843,66
66,52,739
69,119,219
76,532,860
32,122,182
72,929,282
65,98,533
83,591,928
32,75,152
84,87,255
72,687,638
69,139,106
32,51,136
66,727,115
69,160,124
83,157,163
84,74,87
32,127,169
83,745,35
69,89,272
76,937,881
69,115,136
67,227,949
84,92,0
73,697,167
79,846,265
78,789,119
32,158,147
65,122,262
78,47,975
68,216,878
32,97,123
84,86,66
72,611,637
69,133,121
32,151,161
66,170,697
69,164,157
83,572,395
84,88,120
32,144,157
70,931,734
79,505,969
68,710,669
190,281,704
32,138,122
16,105,297
73,486,691
32,123,201
86,942,931
73,533,635
83,919,726
73,781,208
84,75,164
32,103,90
84,96,306
72,335,668
69,116,161
82,992,434
69,59,20
32,85,150
65,83,181
84,110,197
76,861,757
69,193,243
65,96,387
83,801,200
84,93,398
32,153,145
79,923,759
78,209,825
67,425,588
69,144,73
32,81,156
65,140,326
32,117,154
87,725,692
69,85,146
75,79,634
32,118,174
65,108,0
78,753,153
68,927,917
32,95,54
65,89,180
76,933,169
87,591,972
65,95,480
89,99,978
83,543,283
32,95,171
67,113,165
65,95,266
78,977,735
32,110,139
70,263,5
73,579,562
78,553,487
68,149,944
32,86,80
83,935,496
79,612,804
77,970,390
69,158,253
84,92,261
72,340,329
73,422,700
78,707,793
71,451,82
32,110,197
78,338,656
69,31,233
87,669,977
32,95,195
84,96,379
79,435,739
32,103,150
84,73,630
82,97,810
89,678,150
32,136,127
190,151,689
8,210,382
190,662,514
32,116,126
16,556,305
65,109,259
78,339,135
68,242,121
32,58,121
69,153,168
86,278,268
69,90,29
82,515,916
89,979,752
84,116,0
72,921,893
73,298,945
78,413,158
71,979,336
32,102,142
16,145,833
73,107,362
32,79,168
84,69,440
82,431,831
89,438,450
190,879,539
32,130,188
16,443,883
73,791,386
32,126,84
76,567,684
79,470,474
86,918,936
69,179,172
16,116,132
49,116,12
37,741,658
39,531,510
8,24,613
188,329,107
38,346,223
32,125,188
40,188,730
32,101,119
16,181,981
73,156,374
32,77,178
87,766,344
79,190,533
85,929,334
76,965,643
68,985,386
32,49,205
80,422,425
73,588,184
67,800,699
75,389,899
32,114,94
84,114,378
72,897,201
73,607,180
83,475,816
32,66,177
82,607,393
69,100,85
83,84,527
84,83,476
65,80,241
85,450,144
82,562,877
65,103,179
78,754,68
84,61,476
32,168,146
79,639,341
86,282,644
69,0,126
82,368,370
32,105,200
65,106,0
78,462,548
89,762,91
32,129,118
79,191,866
84,94,560
72,912,336
69,65,86
82,90,85
190,181,436
32,56,225
16,95,650
73,819,476
84,88,0
32,139,207
8,239,751
16,319,982
84,103,138
72,47,208
69,66,270
32,25,128
69,99,179
77,768,79
80,78,741
76,579,352
79,60,675
89,121,563
69,79,54
83,55,611
32,79,124
65,101,269
82,544,600
69,122,206
32,138,186
83,317,617
79,109,204
32,116,202
70,985,72
82,173,376
73,370,416
69,125,102
78,63,2
68,313,569
76,49,879
89,13,294
32,51,105
65,97,599
78,692,305
68,675,931
32,59,174
72,982,475
69,70,226
76,419,777
80,722,743
70,244,984
85,120,590
76,418,518
32,126,115
65,77,185
78,288,422
68,11,56
32,101,195
84,37,357
72,865,654
69,115,120
32,38,118
80,782,207
76,906,236
65,85,300
67,898,406
69,125,208
32,113,145
73,258,175
83,728,936
32,116,177
67,844,780
76,590,708
69,84,110
65,93,102
78,86,675
32,142,124
65,93,147
78,412,181
68,319,588
32,91,102
79,521,263
82,853,496
71,245,48
65,87,608
78,349,133
73,638,740
88,142,585
8,361,638
90,839,417
69,116,169
68,131,188
190,502,697
32,163,229
16,439,187
84,106,335
72,400,443
69,110,53
32,91,100
77,352,455
69,141,228
78,342,254
85,309,990
32,89,187
73,855,888
83,312,659
32,134,191
86,507,802
69,67,76
82,982,309
89,522,843
32,105,111
67,842,630
72,939,268
69,157,167
65,130,140
80,159,652
32,109,49
65,85,304
78,646,43
68,557,830
32,106,124
84,88,376
72,61,582
69,41,233
82,479,391
69,40,155
32,116,164
73,93,280
83,33,876
32,99,101
76,416,231
79,696,294
84,61,401
83,161,13
32,88,140
84,87,179
79,232,822
32,118,162
67,199,263
72,999,948
79,846,227
83,574,680
69,109,139
32,114,124
70,602,298
82,483,947
79,81,856
77,473,991
190,740,464
32,156,126
16,230,910
73,486,909
32,136,93
65,136,159
76,82,796
87,901,176
65,64,454
89,329,672
83,53,674
32,87,191
8,385,741
65,81,668
77,64,152
32,87,216
65,88,554
76,455,228
87,52,815
65,94,137
89,45,770
83,70,210
32,70,164
83,633,336
65,69,110
84,118,302
73,617,821
83,611,498
70,352,150
73,925,919
69,54,184
68,842,206
32,72,109
87,514,572
72,135,892
69,115,194
78,591,474
32,95,230
16,996,434
73,737,411
32,127,230
71,904,872
79,191,950
32,83,57
84,106,0
79,778,918
32,96,153
16,596,986
84,50,260
65,89,369
67,662,579
79,273,7
32,102,136
16,437,116
66,505,269
69,134,90
76,374,3
190,766,285
32,87,161
16,831,769
73,663,12
32,121,180
76,393,927
79,168,63
86,121,81
69,111,58
32,75,143
84,64,589
72,810,569
73,727,960
83,913,838
32,102,95
80,815,425
76,734,411
65,70,15
67,444,476
69,138,176
16,72,468
50,746,62
8,266,960
16,331,169
49,166,183
37,484,811
39,391,496
32,45,141
16,297,182
77,849,72
89,395,568
32,88,165
70,792,855
82,893,603
73,956,426
69,21,151
78,74,953
68,687,182
83,745,341
32,103,199
65,81,161
78,337,57
68,824,865
32,123,136
16,849,473
73,499,10
32,128,198
71,546,415
79,22,946
32,94,187
84,108,441
72,239,29
69,91,196
82,303,759
69,163,117
32,105,71
79,549,121
70,697,330
