VK,HT,FT
16,356,-1
77,167,127
89,143,129
32,187,93
70,135,157
65,179,152
77,159,230
73,161,379
76,150,122
89,157,299
32,160,149
65,251,125
78,170,119
68,148,198
32,176,111
16,354,155
73,193,124
32,155,113
72,104,295
8,566,1211
84,43,936
72,157,128
82,137,419
69,149,232
87,150,185
32,160,117
65,190,139
32,162,100
80,168,161
65,202,435
82,143,120
84,145,191
89,163,220
32,169,144
65,177,98
84,141,200
32,164,242
16,252,133
80,182,237
72,145,87
69,148,327
8,163,639
78,151,158
79,115,205
77,79,332
32,158,103
16,322,158
80,206,181
69,146,137
78,203,128
72,163,166
32,234,98
16,404,338
78,192,106
79,49,208
68,166,80
76,150,764
69,160,91
32,172,591
72,164,215
8,528,437
16,495,241
72,167,116
79,336,139
85,156,132
83,96,112
69,140,153
190,145,232
32,258,235
16,443,234
84,138,617
72,163,111
69,175,128
32,181,125
69,158,178
86,180,111
69,140,132
78,164,238
84,170,144
32,185,162
80,181,272
76,168,235
65,212,110
78,202,118
73,168,145
78,172,115
71,147,102
32,171,74
83,172,132
69,135,139
82,156,176
86,154,189
73,173,103
67,196,113
69,138,318
32,136,31
87,153,184
65,202,123
83,176,105
32,157,190
69,159,160
88,176,217
67,156,102
69,151,169
76,185,156
69,144,119
78,178,142
84,80,100
190,174,356
32,263,212
16,288,209
84,65,149
72,182,127
69,144,129
32,155,135
83,182,131
84,155,208
65,174,141
70,150,185
32,89,296
84,161,140
72,170,79
69,132,139
82,150,82
69,137,225
32,191,70
83,160,108
80,182,175
79,174,128
8,151,502
79,137,81
75,232,861
69,156,138
32,172,104
16,371,95
69,167,1278
78,159,114
71,163,135
76,170,161
73,162,202
71,164,165
72,157,516
32,171,121
8,884,49
73,161,76
83,174,139
72,161,106
32,158,133
86,149,439
69,213,196
82,166,180
89,167,303
32,186,385
87,161,85
69,139,152
76,46,229
32,209,483
65,182,168
78,169,80
68,165,317
32,144,167
8,151,618
32,179,69
65,200,107
78,115,61
68,170,70
32,179,147
72,92,155
69,142,95
76,161,126
79,261,72
69,146,139
68,162,85
8,1500,1242
80,161,147
69,160,106
68,113,188
32,176,1111
77,174,173
69,115,177
32,214,126
87,162,139
73,153,103
84,144,113
72,188,90
32,178,12
69,108,23
86,147,120
69,143,134
82,116,119
89,185,160
32,195,88
79,205,152
65,194,672
8,286,646
80,181,192
65,203,100
82,247,149
84,186,210
89,181,127
8,187,621
32,188,171
79,179,190
70,319,118
32,145,114
84,161,140
72,163,76
69,149,108
32,180,134
80,187,120
76,178,299
65,188,113
78,262,165
73,160,1113
78,66,139
71,156,136
32,78,66
70,160,180
82,144,194
79,185,67
77,191,132
32,152,175
84,158,97
72,180,85
69,126,90
32,204,103
70,76,120
79,472,156
68,168,261
188,149,246
32,165,154
84,146,138
79,191,113
32,165,120
84,161,115
72,179,98
69,210,59
32,188,85
73,204,168
78,160,100
86,205,137
65,178,708
84,141,200
65,176,144
84,144,137
73,164,175
79,174,110
78,162,119
83,149,115
188,175,400
32,158,194
84,190,93
79,77,142
32,161,113
84,167,117
72,169,88
69,152,70
32,193,133
83,172,44
8,1500,514
67,184,194
69,182,204
78,156,115
84,181,137
69,211,307
82,156,180
32,192,119
80,182,214
69,169,139
73,149,145
67,147,130
69,105,208
83,172,202
188,170,190
32,50,158
8,621,454
190,102,863
18,1500,502
32,189,124
16,111,48
73,163,194
84,167,118
32,190,65
87,149,118
65,256,141
83,113,30
32,224,179
84,152,173
72,176,130
69,181,132
32,183,133
69,126,291
65,222,90
83,204,105
73,155,307
69,149,117
83,220,212
84,149,190
32,124,174
80,162,187
65,191,81
82,143,123
84,173,155
89,134,147
32,182,456
16,288,194
73,175,194
32,65,90
69,117,164
86,136,151
69,55,89
82,146,117
32,151,498
80,182,192
8,363,627
16,377,338
80,120,166
76,150,178
65,194,111
78,218,350
69,146,139
68,173,207
190,148,426
32,305,434
16,267,185
84,208,218
72,170,62
69,175,103
32,187,37
70,157,91
79,328,159
68,164,945
32,219,173
87,171,102
65,268,131
83,206,168
32,162,204
68,176,528
69,135,147
76,159,149
69,176,108
67,120,183
73,176,165
79,145,91
85,156,83
83,172,154
190,145,896
32,314,229
18,1500,517
32,167,125
8,258,473
39,328,384
32,188,171
16,243,113
84,209,162
72,169,112
69,176,39
32,150,129
70,186,208
