VK,HT,FT
16,192,-1
84,105,429
72,89,185
82,167,141
79,98,107
85,133,195
71,187,147
72,97,88
79,191,65
85,94,88
84,104,75
32,112,91
72,88,258
73,74,363
83,120,25
84,100,166
79,102,100
82,51,168
89,88,272
188,88,307
32,64,220
86,124,168
69,107,160
82,143,55
89,170,145
32,140,87
70,58,117
69,112,371
87,83,324
32,120,124
83,109,121
79,70,19
67,58,154
73,0,20
84,102,243
8,1447,266
69,53,792
84,88,224
73,56,259
69,0,204
83,134,106
32,92,119
72,79,131
65,112,57
86,109,252
69,128,194
32,100,80
83,126,194
85,59,113
80,271,173
79,55,295
82,75,96
84,138,187
69,91,48
68,80,175
32,17,80
72,135,167
79,12,168
77,136,190
79,134,104
83,99,137
69,120,302
88,103,159
85,91,144
65,87,136
76,76,176
32,88,48
66,70,374
69,160,145
72,128,201
65,137,112
86,104,202
73,3,112
79,109,219
82,100,312
190,29,259
32,425,143
16,578,250
65,76,77
32,110,250
70,113,151
69,262,129
87,129,390
188,48,168
32,160,88
83,93,590
85,96,200
67,77,104
72,94,192
32,101,78
65,16,176
83,15,80
32,105,104
84,91,129
72,103,75
69,101,97
32,104,110
65,127,211
78,144,56
67,79,79
73,94,256
69,48,74
78,55,126
84,14,220
32,72,89
16,174,896
71,79,47
82,97,64
69,144,146
75,48,274
83,72,162
32,103,70
72,97,415
65,65,93
86,103,183
69,103,192
190,80,184
32,64,258
16,152,133
66,88,137
85,86,183
84,89,91
32,84,75
84,105,88
72,17,148
69,83,80
78,169,144
188,48,396
32,101,103
65,141,92
32,166,56
70,117,95
69,256,543
87,161,243
32,104,99
83,37,210
79,97,100
67,103,87
73,112,106
69,27,377
73,96,100
84,56,75
8,17,208
84,121,257
73,177,18
69,0,154
83,136,94
32,74,174
72,63,142
65,103,99
86,100,136
69,90,80
32,96,150
83,83,181
8,98,288
32,109,544
83,111,4
85,68,122
80,309,216
79,156,399
82,107,96
84,88,139
69,112,279
68,79,168
77,88,123
79,40,168
83,112,322
84,88,15
32,144,81
83,47,142
79,80,124
67,97,225
73,71,66
69,189,139
84,103,59
73,132,113
69,114,98
83,163,88
39,104,1056
78,151,80
79,55,111
84,135,104
32,160,57
67,72,107
79,82,3
78,120,143
68,90,125
79,104,99
78,64,152
69,80,98
68,97,359
32,145,136
82,102,68
73,80,160
84,60,79
