VK,HT,FT
16,955,-1
77,866,341
65,312,124
82,656,849
73,107,185
65,490,762
71,301,941
69,95,0
32,884,311
73,135,199
83,115,95
32,22,343
65,925,732
32,63,296
83,111,0
79,182,233
67,863,783
73,119,113
69,148,239
84,116,946
65,734,697
76,604,33
32,0,0
73,74,110
78,777,550
83,78,214
84,86,129
73,104,2
84,122,417
85,733,504
84,79,388
73,110,152
79,121,86
78,606,707
32,851,46
87,735,994
72,704,461
73,105,205
67,488,721
72,133,461
32,448,0
69,141,166
78,645,219
83,109,414
85,592,453
82,241,218
69,147,344
32,84,569
83,136,316
84,102,740
65,394,209
66,365,0
73,77,211
76,10,689
73,76,108
84,108,31
89,736,996
190,870,305
32,104,0
16,36,707
67,522,991
72,90,951
73,110,116
76,619,973
68,833,288
82,261,131
69,146,188
78,595,333
32,37,0
65,737,112
82,33,367
69,187,689
32,386,0
67,197,383
65,544,459
82,779,887
69,156,290
68,919,531
32,84,0
70,252,497
79,94,84
82,82,280
188,438,218
32,171,485
80,628,150
82,817,173
79,74,35
80,116,345
69,139,184
82,239,46
84,136,762
89,154,159
32,23,0
73,58,212
83,89,242
32,120,0
80,254,304
65,913,673
83,142,197
69,165,0
68,92,134
32,267,56
79,126,183
78,995,882
8,81,720
16,269,439
80,731,302
69,127,262
79,63,67
80,159,919
76,411,294
69,90,390
32,493,0
80,811,196
82,145,643
79,118,184
86,796,552
73,67,136
68,128,419
69,116,370
32,129,528
83,107,553
85,891,472
80,898,496
79,150,187
82,706,104
84,117,0
32,0,257
70,893,976
79,151,230
82,144,26
32,0,0
69,137,267
65,96,763
67,883,893
72,289,433
32,421,632
79,57,12
84,142,670
72,785,292
69,143,23
82,678,600
188,87,222
32,0,0
67,796,635
72,272,504
73,89,146
76,244,561
68,97,613
82,500,601
69,156,26
78,621,542
32,759,628
65,803,846
82,897,232
69,133,37
32,0,315
67,24,329
65,507,684
82,463,310
69,87,326
68,43,119
32,0,885
70,81,664
79,132,83
82,212,578
188,745,420
32,262,465
80,531,34
82,975,386
79,194,166
80,841,268
69,111,0
82,433,285
84,86,136
89,616,218
32,276,723
73,144,45
83,149,99
32,88,693
80,282,141
65,84,33
83,121,180
69,106,357
68,709,981
32,561,506
79,97,42
78,859,867
188,750,195
32,352,673
65,71,41
76,212,628
32,599,611
66,48,323
69,148,441
67,973,145
65,515,671
85,584,940
83,106,236
69,180,255
32,9,481
83,119,0
79,296,180
67,717,172
8,921,370
73,113,49
69,141,111
84,100,739
89,211,776
222,428,229
83,141,758
32,170,384
76,137,242
65,192,952
87,101,835
83,117,125
32,759,595
80,892,775
82,737,261
79,104,230
68,789,356
8,176,754
86,564,919
73,85,138
68,68,40
69,157,341
32,535,114
65,648,490
32,151,789
87,772,36
65,668,490
89,152,138
32,482,254
70,547,24
79,89,141
82,54,820
32,278,0
80,176,519
69,140,258
79,116,43
80,860,625
76,871,39
69,149,61
32,0,545
79,120,0
32,323,0
8,893,118
84,93,273
79,85,0
32,0,274
69,118,17
83,110,0
84,86,282
65,148,540
66,608,424
76,911,734
73,130,158
83,127,501
72,252,623
32,0,0
84,118,146
72,238,600
65,378,191
84,107,95
32,0,1118
8,574,634
84,110,165
79,63,0
32,141,0
74,398,869
79,87,16
73,110,173
78,967,514
32,290,228
84,126,124
72,675,166
69,126,0
73,104,109
82,652,293
32,386,250
76,737,14
73,116,133
86,638,124
69,143,154
83,119,443
32,557,763
73,98,168
78,393,920
32,548,243
65,745,320
32,721,15
87,903,869
65,874,754
89,44,110
32,60,29
84,136,235
72,656,706
65,704,888
84,139,424
32,188,455
69,118,424
86,707,418
69,164,328
82,58,169
89,823,715
79,187,124
78,520,516
69,177,218
32,289,0
77,867,943
85,12,225
83,105,155
84,156,128
32,0,1050
82,702,181
69,131,195
67,523,588
79,179,176
71,334,177
78,993,247
73,102,130
69,144,301
8,997,981
90,487,853
69,139,373
190,811,52
73,169,118
78,590,201
68,9,813
73,76,141
86,217,479
73,88,164
68,83,443
85,927,868
65,461,913
76,210,721
83,99,497
32,171,0
35,323,656
32,453,0
16,48,365
84,143,435
72,566,917
69,138,75
32,0,913
83,101,387
69,130,319
88,27,703
85,546,996
65,561,911
76,226,932
32,237,0
79,49,274
82,243,635
73,83,149
71,895,841
8,704,585
69,136,377
78,546,677
84,154,808
65,658,798
84,82,0
73,128,190
79,129,160
78,729,923
32,246,0
79,54,76
70,645,888
32,598,57
84,116,0
72,523,535
69,134,475
32,164,703
73,75,195
78,201,370
68,509,419
73,61,213
86,773,94
73,76,91
68,951,773
85,883,208
65,597,334
76,628,930
83,132,0
32,0,576
77,371,302
65,63,811
84,108,368
69,161,0
82,886,64
32,404,510
8,254,211
83,125,453
32,356,290
70,645,831
65,368,446
82,432,521
32,0,141
76,538,666
69,162,99
83,131,771
32,614,392
70,85,215
82,741,806
79,144,184
77,811,987
32,0,1091
65,345,295
32,623,49
83,127,708
79,141,198
67,818,920
69,124,99
8,330,747
73,135,166
69,103,289
84,154,735
65,721,992
76,823,571
32,289,592
83,105,766
84,93,624
65,380,404
78,595,333
68,641,215
80,699,546
79,93,205
73,112,196
78,265,366
84,102,607
188,882,659
32,319,275
8,456,762
32,376,72
84,147,46
72,758,85
65,655,267
78,183,535
32,619,482
84,130,236
72,281,208
69,129,247
32,29,1027
66,886,130
69,126,351
78,577,341
69,140,0
70,129,158
73,88,176
84,116,176
83,129,674
32,528,279
84,131,257
72,144,827
65,863,29
84,135,190
32,619,261
83,122,10
79,146,183
67,605,958
73,67,123
69,210,0
84,140,399
89,66,100
32,0,1296
82,680,370
69,148,226
65,145,47
76,210,450
73,79,110
90,560,14
69,166,0
83,112,0
32,0,351
66,778,218
89,410,825
32,79,202
76,606,366
69,171,133
84,140,191
73,113,140
78,398,636
71,356,400
32,0,278
80,700,717
69,157,128
79,45,181
80,147,553
76,596,928
69,162,116
32,0,0
87,255,520
72,155,403
79,128,0
32,124,752
73,105,42
78,140,69
84,120,10
69,131,374
78,312,200
68,174,872
32,0,207
84,88,110
79,86,72
32,0,646
86,649,997
8,294,281
67,922,218
79,104,223
77,567,712
66,893,544
73,102,150
78,486,854
69,113,241
32,0,0
84,109,226
72,302,444
69,169,171
73,147,225
82,388,767
32,399,257
76,960,714
73,138,105
86,651,758
69,137,0
83,83,542
32,132,116
68,29,739
79,66,0
32,277,385
83,143,243
79,95,93
32,229,0
73,139,156
78,652,373
32,904,0
65,483,496
32,104,235
77,905,139
65,901,528
78,133,119
8,171,644
78,395,448
32,395,620
69,95,213
83,106,237
84,90,535
65,770,621
66,665,371
76,550,226
73,72,143
83,107,0
72,289,223
69,123,196
68,57,988
32,313,317
70,711,719
82,5,385
65,652,278
77,428,420
87,599,915
8,371,443
69,165,391
87,929,836
79,16,0
82,490,921
75,828,168
190,447,703
32,392,879
16,741,858
67,860,505
69,150,293
82,375,364
65,201,956
84,139,357
73,95,53
8,530,384
32,0,849
16,533,642
84,125,473
72,153,716
69,107,223
32,0,375
77,343,874
79,159,111
82,343,795
69,143,204
32,0,90
70,91,972
82,268,402
73,97,144
78,506,135
71,360,914
69,177,0
32,0,358
71,203,759
82,819,197
79,124,272
85,269,233
80,179,453
83,115,1312
32,5,229
8,397,816
32,0,227
73,75,129
83,148,548
79,86,146
76,628,154
65,949,230
84,74,232
69,172,70
68,717,794
32,250,175
73,101,120
78,961,528
68,53,125
73,54,176
86,12,689
73,81,199
68,721,694
85,385,47
65,590,352
76,459,694
83,92,0
32,0,757
70,601,585
69,171,268
76,359,685
32,567,0
70,458,821
82,126,484
79,118,158
77,124,544
32,1067,554
83,109,0
79,90,112
67,645,431
73,125,197
69,116,86
84,125,37
89,912,212
188,70,759
32,21,702
84,115,143
72,109,823
69,169,430
