VK,HT,FT
16,204,-1
77,184,150
65,89,172
82,290,345
73,128,243
65,40,138
71,101,145
69,141,82
32,180,182
73,94,232
83,124,250
32,175,150
65,101,130
32,117,124
83,109,969
79,149,172
67,52,170
73,103,203
69,124,445
84,78,155
65,111,126
76,190,131
32,149,129
73,121,186
78,161,110
83,101,136
84,81,257
73,86,145
84,125,215
85,114,255
84,55,151
73,133,153
79,142,82
78,108,560
32,148,138
87,93,459
72,75,123
73,148,146
67,71,103
72,108,111
32,77,107
69,108,203
78,92,120
83,101,256
85,78,139
82,142,147
69,87,218
32,112,204
83,208,322
84,115,257
65,81,163
66,90,120
73,123,114
76,131,192
73,78,101
84,99,106
89,83,168
190,57,368
32,271,159
16,377,89
67,82,269
72,117,340
73,77,360
76,31,64
68,108,387
82,108,244
69,78,181
78,93,147
32,50,123
65,105,205
82,158,90
69,118,115
32,96,50
67,170,334
65,141,137
82,117,250
69,179,126
68,106,398
32,61,130
70,116,267
79,36,145
82,125,71
188,130,193
32,89,97
80,143,134
82,117,142
79,172,95
80,91,60
69,179,107
82,190,107
84,106,253
89,116,145
32,118,190
73,160,178
83,114,101
32,114,147
80,125,66
65,196,248
83,126,156
69,146,213
68,100,241
32,108,122
79,75,186
78,156,196
8,461,509
16,1500,1316
80,75,178
69,79,151
79,85,136
80,18,40
76,158,474
69,111,147
32,100,186
80,154,227
82,121,153
79,135,125
86,119,64
73,36,104
68,100,161
69,113,179
32,124,40
83,83,177
85,94,186
80,293,251
79,124,368
82,116,117
84,153,202
32,113,136
70,101,150
79,137,92
82,75,113
32,119,94
69,114,169
65,147,214
67,115,169
72,103,183
32,111,54
79,106,187
84,81,150
72,113,108
69,37,118
82,123,114
188,126,669
32,153,201
67,157,137
72,77,165
73,185,218
76,141,88
68,77,106
82,113,410
69,50,122
78,137,105
32,114,200
65,151,100
82,69,114
69,223,102
32,99,115
67,101,106
65,247,38
82,189,181
69,85,138
68,133,341
32,120,131
70,98,321
79,120,114
82,22,64
188,28,173
32,109,115
80,76,951
82,147,162
79,160,93
80,31,151
69,158,168
82,110,159
84,124,287
89,44,122
32,109,132
73,87,216
83,85,105
32,120,74
80,146,354
65,158,218
83,123,44
69,211,149
68,67,52
32,98,100
79,127,169
78,118,307
188,113,236
32,141,96
65,141,85
76,248,121
32,109,283
66,126,169
69,74,167
67,157,142
65,77,179
85,138,185
83,118,194
