VK,HT,FT
16,725,-1
73,152,184
84,171,318
32,124,150
73,165,151
83,140,109
32,136,113
77,147,337
89,117,147
32,81,111
79,258,275
80,116,215
73,174,183
78,168,123
73,157,346
79,148,110
78,139,218
32,105,169
84,120,55
72,166,106
65,119,37
84,217,49
32,126,55
71,166,182
85,93,136
78,165,197
32,102,74
67,137,167
79,172,89
78,150,175
84,116,553
82,129,216
79,93,103
76,111,200
32,156,138
83,79,206
72,126,105
79,125,86
85,97,70
68,79,46
76,183,16
32,177,84
66,97,174
69,130,264
8,362,446
76,85,727
68,128,114
32,115,344
66,101,83
69,180,167
32,140,93
73,161,215
77,137,124
80,169,41
76,185,184
69,105,141
77,72,124
69,118,117
78,141,200
84,132,96
69,119,133
68,216,520
32,162,65
73,197,213
78,182,123
32,95,191
84,91,210
72,89,129
69,135,141
32,142,137
16,430,930
85,130,101
78,142,227
73,116,122
84,198,158
69,111,133
68,113,183
32,104,165
16,192,483
83,187,163
84,140,284
65,139,278
84,218,165
69,160,173
83,177,146
190,147,438
32,166,76
16,553,210
87,96,97
73,117,694
84,159,165
72,125,138
32,128,176
83,147,163
84,105,180
8,239,312
77,113,414
79,98,135
83,151,103
84,145,139
32,138,129
83,107,143
84,119,175
65,137,85
84,169,183
73,207,111
83,198,99
84,153,229
73,173,208
67,119,317
83,175,189
32,113,183
83,120,120
72,123,66
79,253,174
87,110,127
73,146,97
78,178,95
71,79,43
32,110,135
71,60,294
85,199,135
78,100,254
32,104,126
67,128,204
79,137,127
78,103,165
84,114,289
82,119,159
79,169,90
76,113,218
32,137,167
76,52,161
65,215,386
87,122,209
83,144,226
32,93,111
87,145,143
79,55,108
82,101,128
75,112,147
69,100,112
68,181,237
32,121,687
87,177,193
72,186,103
69,126,94
82,169,95
69,152,114
32,122,168
73,146,66
77,151,100
80,103,251
8,352,532
84,119,271
72,127,240
69,114,151
89,93,131
32,141,265
65,137,51
82,191,152
69,157,86
32,146,180
73,105,119
77,120,195
80,129,86
76,167,25
69,106,104
77,121,117
69,92,140
78,135,42
84,109,75
69,134,421
68,89,163
188,121,654
32,121,169
16,173,25
73,215,127
32,184,111
66,92,251
69,172,440
76,82,109
73,122,186
69,177,122
86,168,391
69,134,191
32,100,158
84,149,135
72,137,99
65,178,129
84,152,96
32,98,79
80,160,144
65,127,100
83,276,196
73,89,122
78,172,102
71,92,98
32,220,72
76,121,407
65,129,105
87,101,90
83,113,246
32,115,519
79,152,285
78,83,192
32,131,211
71,108,82
85,150,146
78,113,74
32,89,142
67,128,259
79,91,223
78,130,131
84,113,103
82,179,166
79,105,79
76,201,232
32,65,583
87,134,307
73,137,128
76,296,17
32,174,352
72,104,154
69,126,82
76,187,171
80,46,186
32,112,303
84,86,208
79,98,151
32,78,56
76,97,79
79,105,238
87,136,69
69,112,249
82,120,236
32,78,150
72,135,130
79,180,186
77,177,284
73,145,363
67,148,108
73,130,111
68,107,245
69,107,199
83,129,18
32,165,227
65,118,207
78,116,205
68,181,90
32,127,131
79,102,791
84,158,127
72,121,223
69,169,236
82,69,194
32,133,151
71,104,949
85,108,116
78,35,205
32,155,128
82,99,184
69,138,104
8,85,487
189,158,390
8,95,448
32,89,508
82,131,159
69,97,187
65,114,84
8,75,335
76,137,260
65,105,87
84,72,258
69,126,57
68,119,200
32,127,157
73,145,157
78,40,95
67,144,183
73,169,93
68,104,171
69,156,239
78,134,135
84,143,99
83,120,143
190,25,680
32,215,192
16,500,942
73,98,196
32,189,150
83,120,113
85,113,175
80,256,308
79,120,446
82,104,176
84,143,197
32,75,102
66,96,351
65,161,121
67,121,178
75,204,175
71,105,115
82,83,211
79,118,95
85,106,188
8,108,431
73,172,243
78,116,196
67,115,102
82,194,270
69,137,128
65,52,213
83,144,221
73,253,169
78,120,196
71,156,193
32,146,119
66,121,74
65,133,294
67,160,459
75,184,110
71,129,419
82,116,181
79,144,194
85,121,114
78,97,154
68,89,119
32,151,508
67,149,148
72,144,117
69,133,118
67,135,79
75,121,94
83,159,188
32,145,191
79,143,249
78,165,94
32,42,211
84,158,198
72,90,114
79,108,138
83,88,79
69,177,114
32,167,113
87,167,161
73,147,88
76,138,97
8,572,478
87,186,15
65,185,135
78,112,111
84,204,64
73,105,142
78,100,69
71,115,185
32,149,39
84,182,146
79,98,87
32,129,90
80,112,219
85,140,66
82,88,128
67,95,198
72,81,134
65,172,170
83,275,137
69,30,250
32,102,116
82,105,367
8,1265,286
70,152,408
73,135,84
82,73,102
69,154,80
65,121,321
82,89,128
77,93,127
83,160,175
188,103,226
32,129,111
65,142,68
83,125,266
32,71,110
87,200,65
69,114,109
76,249,173
32,103,262
65,153,506
83,200,210
32,156,126
82,115,769
69,97,187
83,159,241
84,183,86
82,81,80
73,128,17
67,142,174
84,101,239
73,112,163
78,185,165
71,29,96
32,121,49
84,172,131
72,113,29
69,124,251
32,182,153
83,127,134
65,177,162
76,136,95
69,113,91
32,179,222
79,177,173
70,137,151
32,97,159
67,84,873
69,133,105
82,101,217
84,110,193
65,150,287
73,143,386
78,174,206
32,129,79
84,140,111
89,139,286
80,185,21
69,208,178
83,136,91
32,107,148
79,154,295
70,104,991
32,169,21
71,164,213
85,136,116
78,134,88
83,59,354
190,148,132
32,121,163
16,925,162
84,160,445
72,120,207
69,153,135
83,175,205
69,99,175
32,170,158
73,122,294
67,198,158
8,98,79
78,155,796
67,120,119
76,115,74
85,108,385
68,121,109
69,179,189
32,56,100
65,117,95
85,78,142
84,108,196
79,138,134
77,165,226
65,141,210
84,80,154
73,87,127
67,111,193
32,161,133
65,96,135
78,113,235
68,135,257
32,154,201
83,115,152
69,133,57
77,166,230
73,220,155
189,97,893
65,155,155
85,96,149
84,76,95
79,104,128
77,127,454
65,164,143
84,112,123
73,138,126
67,120,172
32,170,137
87,114,346
69,127,110
65,177,199
80,87,474
79,79,236
78,112,166
83,129,198
190,89,205
32,104,23
16,377,255
84,169,81
72,69,175
69,68,112
82,181,127
69,172,91
32,188,68
73,91,174
83,179,15
32,147,115
78,200,265
79,166,95
32,139,150
78,138,216
69,232,136
68,49,312
32,120,174
70,129,263
79,89,159
82,105,128
32,92,77
65,105,101
32,81,111
82,152,252
69,103,63
71,106,262
85,105,180
76,137,267
65,166,93
82,149,83
32,114,126
67,193,184
73,89,125
84,161,226
73,136,50
90,175,167
69,105,205
78,182,167
32,205,96
70,67,134
8,124,279
84,121,550
79,103,170
32,128,322
72,137,345
65,195,78
86,100,220
69,104,72
32,145,94
84,155,20
72,32,97
69,62,118
83,136,199
69,212,165
32,107,269
84,125,96
89,131,393
80,172,163
69,68,330
83,233,189
32,134,111
79,111,183
70,141,188
32,128,105
87,222,317
69,156,56
65,103,299
80,121,352
79,185,191
78,152,111
83,180,119
32,113,167
73,207,160
78,36,109
32,179,18
84,152,243
72,120,115
69,157,69
32,136,71
72,206,209
79,215,192
77,122,102
69,106,137
188,128,177
32,135,288
65,144,47
78,172,98
68,139,135
32,88,117
84,128,499
72,96,65
69,151,76
89,145,199
32,129,143
83,112,286
72,202,145
79,305,109
85,166,82
76,171,250
68,112,134
32,134,117
79,124,89
78,207,189
76,245,185
89,181,199
32,151,195
66,216,166
69,172,176
32,116,111
85,88,161
83,129,109
69,123,120
68,114,222
32,103,186
66,88,205
89,120,103
32,119,149
84,164,140
72,82,199
69,106,94
32,156,144
77,136,240
73,94,204
76,112,291
73,130,189
84,110,193
65,117,148
82,57,57
89,155,375
32,143,517
65,194,291
78,97,128
68,83,267
32,128,105
83,42,1038
73,113,147
77,49,221
73,168,181
76,113,183
65,165,139
82,93,223
32,173,126
79,121,157
82,127,181
71,111,199
65,208,177
78,121,141
73,126,165
90,174,653
65,157,135
84,119,126
73,95,183
79,88,199
78,152,262
83,160,215
32,121,218
84,158,676
72,108,18
65,163,96
84,153,79
32,118,188
85,98,216
78,115,215
68,146,44
69,107,260
82,126,32
71,101,256
79,252,119
32,189,105
84,143,73
72,94,118
69,143,107
32,122,88
80,153,206
82,133,143
79,135,168
80,153,207
69,174,116
82,112,105
32,99,191
84,96,243
82,121,175
65,166,37
73,179,90
78,124,145
73,166,161
78,158,131
71,97,93
32,114,162
84,123,126
79,102,152
32,81,73
85,73,247
83,104,243
69,167,96
32,113,73
84,120,135
72,108,87
69,172,125
77,152,97
190,203,656
