VK,HT,FT
16,372,-1
73,94,295
84,98,132
32,87,80
73,90,128
83,95,70
32,91,80
77,74,151
89,97,199
32,109,82
79,74,144
80,106,215
73,86,207
78,83,1017
73,98,190
79,156,135
78,110,120
32,71,175
84,112,211
72,116,85
65,93,101
84,79,68
32,94,35
71,118,197
85,72,103
78,90,186
32,89,75
67,115,104
79,80,100
78,105,52
84,67,85
82,87,165
79,57,117
76,107,139
32,74,119
83,88,59
72,80,101
79,175,65
85,109,124
76,136,81
68,103,80
32,98,164
66,91,54
69,94,172
32,85,130
73,130,341
77,114,100
80,101,767
76,79,230
69,106,419
77,88,158
69,107,112
78,72,168
84,105,100
69,105,79
68,95,208
32,97,243
73,115,165
78,95,80
32,60,74
84,106,45
72,77,120
69,109,61
32,87,122
16,174,96
85,72,62
78,129,181
73,106,114
84,91,90
69,125,46
68,80,542
32,104,108
16,173,130
83,138,116
84,102,260
65,112,126
84,105,97
69,126,60
83,114,160
190,122,210
32,112,102
16,404,201
87,105,285
73,94,217
84,97,118
72,79,82
32,86,92
77,106,133
79,96,70
83,103,56
84,89,83
32,85,102
83,86,112
84,90,154
65,120,107
84,83,133
73,89,138
83,96,122
84,85,195
73,92,129
67,125,103
83,115,99
32,100,141
83,117,152
72,105,94
79,71,90
87,90,100
73,87,141
78,98,60
71,103,45
32,103,70
71,82,317
85,54,117
78,76,177
32,75,85
67,81,206
79,93,93
78,100,69
84,53,127
82,80,189
79,74,121
76,98,187
32,88,110
76,110,233
65,123,95
87,87,200
83,96,180
32,103,140
87,83,210
79,42,117
82,104,135
75,74,202
69,59,58
68,105,178
32,110,129
87,73,162
72,75,129
69,113,54
82,128,82
69,122,105
32,83,107
84,122,93
72,92,107
69,110,76
89,97,132
32,74,107
65,133,110
82,119,144
69,122,64
32,110,97
73,144,200
77,126,112
80,116,78
76,75,188
69,81,58
77,73,126
69,76,83
78,98,128
84,114,110
69,119,84
68,102,214
188,103,217
32,99,75
16,137,208
73,93,56
32,83,104
66,98,102
69,74,192
76,73,59
73,60,594
69,79,43
86,117,116
69,110,89
32,103,220
84,139,87
72,90,150
65,105,63
84,99,66
32,90,117
80,84,210
65,106,62
83,231,198
73,91,267
78,122,75
71,107,28
32,117,80
76,87,143
65,116,45
87,89,208
83,105,181
32,81,142
79,107,178
78,95,75
32,99,55
71,98,182
85,69,114
78,87,192
32,90,72
67,112,176
79,97,95
78,114,59
84,65,125
82,95,163
79,69,108
76,93,164
32,85,106
87,105,106
73,61,87
76,224,171
32,110,274
72,83,217
69,102,114
76,155,82
80,117,132
32,88,137
84,90,103
79,76,75
32,77,86
76,59,120
79,97,162
87,152,63
69,151,83
82,119,79
32,104,186
72,74,261
79,175,459
77,93,143
73,70,171
67,106,144
73,63,220
68,93,643
69,80,223
83,102,164
32,103,128
65,109,341
78,92,118
68,92,101
32,103,67
79,93,181
84,88,126
72,78,127
69,120,41
82,89,80
32,82,117
71,79,247
85,69,127
78,95,186
32,105,72
82,109,167
69,132,69
76,115,203
65,113,127
84,119,100
69,120,70
68,112,195
32,88,84
73,107,136
78,112,81
67,82,157
73,62,140
68,82,473
69,93,190
78,81,113
84,121,95
83,105,84
190,103,323
32,110,69
16,395,151
73,76,308
32,107,104
83,97,166
85,87,107
80,235,167
79,74,323
82,97,165
84,87,185
32,97,108
73,123,169
78,117,106
67,82,139
82,104,187
69,101,70
65,128,141
83,109,108
73,91,321
78,109,60
71,95,59
32,126,81
66,91,176
65,123,76
67,110,161
75,82,223
71,72,148
82,87,187
79,139,107
85,87,99
78,94,204
68,103,48
32,86,118
67,107,202
72,83,232
69,97,94
67,109,201
75,75,128
83,79,87
32,88,116
79,116,135
78,100,79
32,73,78
84,122,31
72,87,134
83,170,133
79,61,13
69,117,167
32,115,156
87,84,99
65,99,139
78,59,141
84,99,94
73,96,123
78,96,66
71,86,68
32,101,57
84,80,155
79,101,44
32,83,110
80,93,210
85,88,155
82,99,72
67,116,222
72,89,101
65,111,100
83,193,82
69,153,125
32,92,166
70,106,294
73,83,90
82,125,155
69,101,76
65,106,962
82,112,281
77,28,275
83,106,96
190,58,122
8,23,587
188,98,855
32,107,80
65,134,92
83,121,104
32,98,146
87,140,433
69,115,79
76,240,152
32,92,223
65,133,50
83,150,72
32,80,135
82,135,209
69,121,85
83,105,211
84,80,115
82,94,185
73,75,455
67,80,799
84,75,210
73,163,123
78,110,104
71,116,34
32,95,129
84,94,152
72,109,79
69,124,88
32,99,72
83,104,160
65,99,149
76,110,116
69,107,95
32,73,118
79,99,116
70,120,84
32,98,75
83,84,134
8,103,372
67,81,76
69,124,189
82,88,101
84,95,194
65,104,130
73,112,82
78,92,81
32,103,58
84,89,192
89,78,142
80,119,168
69,99,128
83,82,156
32,105,54
79,96,154
70,82,105
32,89,23
71,104,189
85,67,115
78,91,190
83,63,101
190,88,93
8,249,-1
79,100,832
83,125,84
69,71,97
8,90,1022
32,108,-1
16,264,-1
84,116,136
72,89,172
69,108,74
83,118,222
69,118,81
32,99,179
73,169,260
78,87,102
67,125,106
76,101,162
85,112,167
68,83,123
69,84,204
32,124,320
65,99,434
85,78,180
84,76,150
79,118,116
77,103,128
65,121,162
84,112,131
73,72,530
67,109,57
32,90,212
65,92,112
78,78,103
68,112,63
32,58,121
83,85,136
69,96,141
73,139,174
77,144,75
8,244,923
77,90,411
73,107,99
189,51,390
65,80,350
85,95,341
84,50,247
79,82,1340
77,49,187
65,85,143
84,85,101
73,32,178
67,127,50
32,96,253
87,112,144
69,104,80
65,118,179
80,82,166
79,94,225
78,105,74
83,79,387
190,88,157
32,109,54
16,278,118
84,92,242
72,82,182
69,109,67
82,135,85
69,125,95
32,94,141
73,100,130
83,111,79
32,88,96
78,92,168
79,98,68
32,95,108
78,78,147
69,272,88
68,101,359
32,78,147
70,103,141
79,69,88
82,117,102
32,67,102
65,92,149
32,77,77
82,95,363
69,120,56
71,84,341
85,85,153
76,98,190
65,118,120
82,118,174
32,113,238
67,108,260
73,63,176
84,109,790
73,79,180
90,60,145
69,104,207
78,96,158
32,109,163
84,93,249
79,76,104
32,86,87
72,76,162
65,102,92
86,97,115
69,130,72
32,85,96
84,122,94
72,88,95
69,107,13
83,158,355
69,133,90
32,102,258
84,94,222
89,71,118
80,114,142
69,98,401
83,89,200
32,76,113
79,85,145
70,100,100
32,101,85
87,89,186
69,112,579
65,81,166
80,63,227
79,112,232
78,106,86
83,84,66
32,81,431
73,92,196
78,110,67
32,70,93
84,115,94
72,79,100
69,102,89
32,102,67
72,103,163
79,145,88
77,89,127
69,105,59
188,90,164
32,111,75
65,80,120
78,92,97
68,107,72
32,94,92
84,82,156
72,56,91
69,86,105
89,75,100
32,59,98
83,90,111
72,77,102
79,156,62
85,124,134
76,90,134
68,117,26
32,111,102
79,92,207
78,104,77
76,97,145
89,61,194
32,102,79
66,95,551
69,109,187
32,86,132
85,94,399
83,122,118
69,102,132
68,115,185
32,71,127
66,105,137
89,93,89
32,66,112
84,105,85
72,106,90
69,121,72
32,111,145
77,125,380
73,93,110
76,75,176
73,76,156
84,100,120
65,119,180
82,135,85
89,80,153
32,108,230
65,92,163
78,68,125
68,65,178
32,95,173
83,108,132
73,112,93
77,124,94
73,113,138
76,74,260
65,138,116
82,94,89
32,118,159
79,80,249
82,82,124
71,120,215
65,107,143
73,109,123
78,97,87
73,53,258
90,69,701
65,81,232
8,877,-1
65,96,1337
78,84,134
73,99,194
90,72,140
65,101,193
84,94,84
73,132,134
79,123,91
78,114,76
83,92,86
32,119,1242
84,121,104
72,94,131
65,105,78
84,92,65
32,73,102
85,58,197
78,72,181
68,77,82
69,70,180
82,87,32
71,87,201
79,85,71
32,92,94
84,101,126
72,95,64
69,107,106
32,103,89
80,87,180
82,66,136
79,75,77
80,67,280
69,127,83
82,97,65
32,86,134
84,92,112
82,103,204
65,106,182
73,105,91
78,70,116
73,115,268
78,109,100
71,113,32
32,94,96
84,93,118
79,46,103
32,73,61
85,74,165
83,124,54
69,120,100
32,100,304
84,95,110
72,78,67
69,131,149
77,79,116
190,38,163
