VK,HT,FT
16,135,-1
73,106,156
84,144,292
32,75,82
73,67,130
83,64,128
32,80,177
77,112,215
89,58,209
32,134,88
79,101,269
80,252,179
73,151,98
78,194,119
73,141,157
79,172,40
78,111,169
32,86,134
84,168,40
72,109,97
65,88,74
84,81,131
32,78,88
71,132,138
85,66,59
78,56,185
32,99,36
67,137,247
79,103,179
78,125,96
84,109,73
82,140,184
79,55,81
76,128,162
32,72,137
83,118,132
72,73,128
79,127,73
85,68,108
76,67,160
68,141,196
32,100,72
66,211,197
69,71,80
32,160,243
73,120,73
77,104,245
80,105,79
76,152,61
69,76,131
77,118,106
69,65,143
78,88,78
84,128,318
69,136,123
68,118,208
32,79,137
73,159,355
78,112,104
32,78,69
84,98,391
72,126,78
69,138,119
32,125,96
16,243,47
85,1,156
78,8,154
73,123,81
84,122,101
69,86,173
68,122,177
32,91,171
16,349,29
83,142,273
84,89,353
65,194,98
84,143,157
69,110,81
83,129,215
190,86,281
32,90,236
16,761,326
87,144,55
73,191,72
84,116,200
72,96,88
32,108,31
77,159,225
79,68,109
83,143,254
84,87,119
32,71,71
83,85,156
84,104,65
65,151,124
84,101,108
73,177,70
83,128,136
84,137,198
73,78,47
67,102,158
83,112,105
32,79,157
83,97,159
72,129,224
79,96,195
87,119,180
73,79,345
78,89,177
71,106,92
32,161,113
71,203,321
85,165,80
78,80,175
32,108,49
67,138,322
79,102,64
78,119,76
84,50,59
82,127,157
79,123,129
76,96,216
32,150,315
76,88,433
65,132,81
87,61,207
83,187,215
32,102,490
87,170,106
79,104,94
82,83,41
75,103,151
69,76,143
68,104,203
32,139,121
87,125,134
72,84,88
69,124,84
82,131,235
69,119,77
32,64,37
84,60,154
72,104,104
69,110,53
89,124,140
32,97,149
65,112,244
82,85,156
69,113,70
32,139,65
73,149,156
77,128,188
80,81,240
76,104,164
69,89,403
77,96,75
69,83,74
78,91,144
84,111,347
69,110,237
68,69,187
188,116,672
32,103,162
16,648,115
73,78,243
32,104,76
66,64,253
69,140,100
76,30,104
73,105,261
69,111,47
86,59,28
69,200,69
32,142,192
84,107,501
72,110,80
65,111,59
84,125,82
32,142,135
80,132,216
65,144,110
83,263,50
73,59,142
78,112,181
71,78,144
32,115,91
76,129,143
65,158,156
87,97,171
83,103,188
32,170,241
79,75,522
78,70,78
32,115,112
71,146,119
85,88,184
78,33,76
32,96,73
67,103,123
79,47,117
78,184,107
84,79,80
82,128,151
79,80,148
76,150,203
32,173,133
87,77,117
73,122,120
76,273,64
32,185,315
72,84,273
69,186,91
76,80,81
80,1,94
32,80,104
84,81,178
79,120,48
32,88,168
76,126,142
79,75,210
87,83,69
69,164,205
82,81,208
32,92,190
72,141,341
79,2,74
77,191,156
73,80,166
67,150,82
73,66,113
68,120,126
69,127,201
83,86,225
32,109,384
65,84,118
78,91,88
68,86,118
32,112,71
79,121,249
84,144,142
72,108,90
69,105,35
82,168,80
32,104,138
71,102,104
85,52,76
78,87,191
32,80,208
82,88,299
69,98,42
76,74,36
65,104,142
84,136,262
69,102,96
68,101,34
32,96,117
73,118,22
78,85,80
67,60,251
73,214,125
68,155,128
69,64,357
78,109,30
84,149,88
83,72,137
190,96,115
32,242,184
16,258,75
73,167,189
32,101,79
83,32,113
85,100,234
80,294,152
79,100,305
82,77,168
84,123,179
32,61,191
73,138,1389
78,175,96
67,71,112
82,77,227
69,117,119
65,85,201
83,119,31
73,5,120
78,51,172
71,65,121
32,120,129
66,92,91
65,98,89
67,80,107
75,84,76
71,78,177
82,89,82
79,110,48
85,87,80
78,71,167
68,109,69
32,87,180
67,117,146
72,71,127
69,107,178
67,78,287
75,102,104
83,163,106
32,111,493
79,64,214
78,51,198
32,80,198
84,118,247
72,86,78
83,150,162
79,70,88
69,124,28
32,54,80
87,122,137
65,168,231
78,81,126
84,80,86
73,122,80
78,71,160
71,87,77
32,55,53
84,120,36
79,80,65
32,236,143
80,95,341
85,142,165
82,87,198
67,171,256
72,56,96
65,93,105
83,80,130
69,159,196
32,157,115
70,14,130
73,164,114
82,79,136
69,144,80
65,96,135
82,144,401
77,94,141
83,103,127
190,119,160
8,642,496
188,70,414
32,120,128
65,89,209
83,164,112
32,101,266
87,169,66
69,118,93
76,247,105
32,144,295
65,114,443
83,80,231
32,63,152
82,149,143
69,78,112
83,96,178
84,155,96
82,138,188
73,62,181
67,78,65
84,91,155
73,88,48
78,127,95
71,80,92
32,29,135
84,144,52
72,150,118
69,148,65
32,55,134
83,120,245
65,88,171
76,239,127
69,103,45
32,71,92
79,63,230
70,131,78
32,111,80
83,88,609
8,316,421
67,124,48
69,88,232
82,103,120
84,80,195
65,87,104
73,112,110
78,100,87
32,114,64
84,115,144
89,83,107
80,105,503
69,247,144
83,160,135
32,125,80
79,120,82
70,33,94
32,103,206
71,74,442
85,148,130
78,81,231
83,159,362
190,63,271
8,22,301
79,93,640
83,302,112
69,144,89
8,80,256
32,170,158
16,150,370
84,104,191
72,78,96
69,64,18
83,128,157
69,145,60
32,86,58
73,81,66
78,81,183
67,138,190
76,93,35
85,117,451
68,125,190
69,82,26
32,112,119
65,92,256
85,63,134
84,110,320
79,118,53
77,109,58
65,143,187
84,123,65
73,158,117
67,87,137
32,63,157
65,122,145
78,93,80
68,178,107
32,116,1208
83,126,136
69,110,47
73,135,49
77,146,176
8,102,489
77,87,381
73,104,248
189,111,706
65,142,1407
85,106,200
84,143,80
79,76,96
77,148,139
65,124,145
84,117,173
73,139,150
67,125,216
32,58,104
87,120,301
69,119,497
65,79,383
80,89,103
79,159,217
78,73,158
83,177,108
190,88,176
32,9,54
16,324,26
84,144,96
72,130,110
69,149,104
82,12,109
69,122,80
32,66,115
73,80,102
83,73,35
32,79,191
78,144,109
79,100,110
32,118,126
78,80,207
69,243,64
68,103,451
32,113,32
70,111,224
79,115,84
82,95,74
32,84,88
65,78,199
32,65,96
82,102,175
69,142,60
71,108,153
85,172,117
76,91,191
65,121,158
82,117,193
32,96,112
67,113,801
73,143,136
84,144,152
73,72,15
90,86,882
69,177,177
78,149,63
32,103,67
84,144,80
79,79,81
32,109,63
72,112,127
65,157,88
86,128,136
69,66,119
32,142,192
84,121,167
72,79,24
69,98,47
83,126,289
69,136,132
32,127,100
84,125,115
89,134,158
80,100,68
69,192,144
83,112,47
32,56,873
79,95,223
70,155,85
32,96,205
87,147,146
69,154,168
65,112,129
80,96,135
79,177,248
78,117,81
83,102,98
32,80,152
73,1,231
78,52,81
32,98,107
84,125,33
72,64,122
69,173,88
32,148,58
72,123,149
79,202,81
77,95,317
69,132,343
188,81,158
32,112,181
65,87,86
78,131,96
68,153,42
32,111,76
84,72,166
72,102,87
69,131,128
89,104,71
32,104,268
83,163,0
72,81,72
79,110,112
85,143,24
76,185,180
68,87,125
32,110,104
79,163,220
78,122,84
76,106,174
89,95,82
32,128,181
66,55,1145
69,81,149
32,102,114
85,165,427
83,154,130
69,6,182
68,119,185
32,57,104
66,112,270
89,132,120
32,7,98
84,70,60
72,129,159
69,88,140
32,58,151
77,140,555
73,112,162
76,110,60
73,108,111
84,95,157
65,131,317
82,57,79
89,64,118
32,128,104
65,139,345
