VK,HT,FT
16,660,-1
84,167,294
72,120,203
69,136,108
32,138,107
80,158,623
76,190,248
65,188,254
67,193,930
69,156,213
32,146,202
73,150,367
83,178,241
32,157,279
65,217,297
77,170,264
65,188,254
90,957,493
73,150,367
78,165,61
71,81,342
16,660,587
49,86,564
32,157,279
16,642,479
84,167,294
72,120,203
69,136,108
32,138,107
16,642,479
76,190,248
79,144,342
76,190,248
73,150,367
80,158,623
79,144,342
80,158,623
32,157,279
16,642,479
67,12,122
72,129,246
73,150,367
67,563,977
75,439,350
69,156,213
78,152,162
32,157,279
16,642,479
87,163,420
73,150,367
78,165,61
83,178,241
32,157,279
87,163,355
69,156,213
82,155,93
69,156,213
32,146,202
83,178,241
85,117,470
67,0,307
76,190,248
69,156,213
78,152,162
84,167,294
32,157,279
65,217,297
78,144,164
32,157,279
86,137,799
69,156,213
82,155,93
89,160,835
32,157,279
84,158,310
65,188,254
83,178,241
84,167,294
89,742,195
190,106,16
85,117,470
32,157,279
16,642,479
84,167,294
72,120,203
69,136,108
32,138,107
71,360,301
65,188,254
82,161,200
76,190,248
73,150,367
67,954,15
32,157,279
87,163,355
65,188,254
83,178,241
32,157,279
78,152,162
79,144,342
84,167,294
32,157,279
79,144,342
86,483,747
69,156,213
82,155,93
66,826,464
69,156,213
65,188,254
82,161,200
73,150,367
78,165,61
71,732,451
32,157,279
65,217,297
84,167,294
32,157,279
65,217,297
76,190,248
32,157,279
76,190,248
73,150,367
75,257,13
69,156,213
32,146,202
65,217,297
84,167,294
32,157,279
83,178,241
79,144,342
77,170,264
69,156,213
32,146,202
80,158,623
76,190,248
65,188,254
67,896,999
69,156,213
83,178,241
32,157,279
16,642,479
73,150,367
32,157,279
72,129,246
65,188,254
86,831,949
69,156,213
32,146,202
69,156,213
65,188,254
84,167,294
69,156,213
78,152,162
32,157,279
65,217,297
84,167,294
190,978,774
32,157,279
16,642,479
73,150,367
32,157,279
65,217,297
76,190,248
83,178,241
79,144,342
32,157,279
74,421,644
8,479,717
72,129,246
65,188,254
68,167,239
32,172,153
84,158,310
72,120,203
69,136,108
32,138,107
16,642,479
66,435,795
69,156,213
70,148,313
32,157,279
16,642,479
83,179,356
72,129,246
65,188,254
79,144,342
32,157,279
16,642,479
77,170,264
69,156,213
73,150,367
188,449,91
32,157,279
84,158,310
72,120,203
69,136,108
32,138,107
16,642,479
80,158,623
82,161,200
79,144,342
75,334,955
8,479,717
79,144,342
82,161,200
75,539,327
32,157,279
16,642,479
83,179,356
79,144,342
85,117,470
80,158,623
32,157,279
16,642,479
83,179,356
8,479,717
16,660,587
68,167,239
85,117,470
77,170,264
80,158,623
76,190,248
73,150,367
78,165,61
83,178,241
32,157,279
65,217,297
78,144,164
68,163,179
32,189,139
84,158,310
72,120,203
69,136,108
32,138,107
13,636,350
70,148,313
8,479,717
16,660,587
70,148,313
76,190,248
65,188,254
78,141,163
75,200,674
32,157,279
13,697,151
8,479,717
16,660,587
83,184,329
84,167,294
69,156,213
65,188,254
75,130,372
13,97,370
8,479,717
32,157,279
16,642,479
83,179,356
80,158,623
82,161,200
73,150,367
78,165,61
71,248,148
32,157,279
16,642,479
82,161,200
79,144,342
76,190,248
32,157,279
70,148,313
82,161,200
79,144,342
77,170,264
32,157,279
84,158,310
72,120,203
69,136,108
32,138,107
16,642,479
83,179,356
8,479,717
68,167,239
16,660,587
68,167,239
8,479,717
16,660,587
68,167,239
73,150,367
77,170,264
32,157,279
16,642,479
83,179,356
85,117,470
77,170,264
32,157,279
77,170,264
69,156,213
78,152,162
85,117,470
32,157,279
65,217,297
78,144,164
68,163,179
32,189,139
65,217,297
76,190,248
32,157,279
84,158,310
72,120,203
8,479,717
87,163,420
69,156,213
82,155,93
69,156,213
32,146,202
70,148,313
82,161,200
69,156,213
83,178,241
72,129,246
32,157,279
65,217,297
78,144,164
68,163,179
32,189,139
86,586,627
69,156,213
82,155,93
89,396,710
32,157,279
84,158,310
65,188,254
83,178,241
84,167,294
89,606,542
190,717,433
32,157,279
16,642,479
87,163,420
69,156,213
32,146,202
65,217,297
76,190,248
83,178,241
79,144,342
32,157,279
72,129,246
65,188,254
68,167,239
32,172,153
84,158,310
72,120,203
69,136,108
32,138,107
72,129,246
79,144,342
85,117,470
83,178,241
69,156,213
32,146,202
70,148,313
82,161,200
73,150,367
69,156,213
78,152,162
68,158,187
32,189,139
82,161,200
73,150,367
67,648,896
69,156,213
32,146,202
87,163,355
72,129,246
73,150,367
67,52,739
72,129,246
32,157,279
72,129,246
65,188,254
68,167,239
32,172,153
80,158,623
79,144,342
82,161,200
75,488,885
188,674,85
32,157,279
67,703,143
72,129,246
73,150,367
67,754,212
75,21,164
69,156,213
78,152,162
188,62,512
32,157,279
67,444,571
8,479,717
83,178,241
72,129,246
82,161,200
73,150,367
77,170,264
80,158,623
188,294,161
32,157,279
83,178,241
78,152,162
79,144,342
