VK,HT,FT
16,410,-1
87,74,139
72,62,150
69,83,125
78,73,107
32,92,148
89,78,216
79,109,179
85,76,90
32,80,220
70,81,288
73,71,122
82,77,89
83,92,160
84,59,185
32,99,106
83,98,238
69,110,161
84,112,265
32,94,113
71,85,216
79,82,93
8,291,319
70,93,223
79,118,104
82,92,82
32,72,233
73,88,119
78,71,108
8,209,300
84,87,162
32,97,81
73,92,133
78,87,118
84,78,160
79,67,95
32,95,134
16,337,183
82,88,213
73,81,104
79,89,117
32,97,97
16,295,136
55,92,546
32,90,160
89,85,118
79,113,186
85,72,85
188,97,370
32,87,97
89,85,185
79,102,176
85,72,81
32,96,218
75,77,123
78,69,166
79,93,94
87,82,134
32,89,161
73,79,148
8,206,328
89,79,165
79,107,169
85,68,90
222,67,454
82,75,187
69,107,94
32,84,109
73,75,109
78,85,127
32,102,129
70,90,222
79,114,131
82,87,144
32,72,186
65,103,120
32,74,92
84,74,319
82,82,160
69,97,80
65,100,127
84,73,165
190,84,559
32,104,271
16,377,353
70,103,291
82,86,166
79,89,93
77,89,78
32,91,98
84,79,294
72,65,96
69,88,107
32,74,84
68,96,150
79,96,194
8,269,371
69,111,111
78,85,111
84,82,133
82,86,158
65,91,151
78,60,103
67,100,218
69,86,109
32,75,66
89,78,230
79,109,182
85,85,83
32,92,46
67,88,259
65,86,109
78,69,108
32,91,116
83,86,128
69,107,157
32,81,142
83,99,177
85,69,134
83,95,225
72,64,97
73,70,144
32,89,116
67,101,334
72,60,100
69,101,95
70,77,310
83,108,155
32,72,164
72,70,216
65,93,94
82,77,186
68,98,150
32,78,147
65,94,136
84,74,143
32,94,111
87,89,113
79,84,199
82,92,134
75,68,152
32,79,177
72,67,261
65,95,101
78,71,109
8,308,330
65,91,177
82,81,215
84,75,147
70,90,213
85,65,116
76,131,185
89,69,134
32,78,75
67,87,305
82,90,189
65,86,121
70,86,226
84,75,220
73,80,133
78,75,111
71,85,188
37,602,904
72,66,90
65,88,89
78,70,92
68,100,85
32,79,107
39,481,140
32,86,114
79,76,351
82,90,104
68,92,159
69,100,105
82,82,164
83,102,159
32,88,59
70,91,174
82,90,133
79,77,98
77,92,98
32,97,194
84,73,102
72,70,98
69,86,102
32,74,91
77,87,139
69,79,109
78,75,111
85,77,151
32,88,102
65,94,63
83,91,177
32,85,109
87,85,144
69,89,124
76,113,133
32,96,183
65,88,160
83,85,194
32,75,185
83,97,274
8,154,387
67,108,256
85,82,125
83,87,228
84,65,227
77,80,194
8,316,302
79,99,148
77,86,105
32,96,79
79,74,129
82,92,127
68,88,157
69,134,90
82,80,132
83,112,163
32,88,153
70,89,262
82,84,182
79,90,98
77,90,117
32,101,123
84,82,379
72,72,116
69,87,113
73,77,156
82,78,93
32,78,113
70,84,173
65,113,115
86,85,166
79,100,172
82,81,137
73,80,109
84,77,97
69,100,140
32,85,104
88,285,388
85,69,172
8,206,333
67,106,196
85,73,126
83,94,92
84,58,139
79,65,98
77,90,99
69,68,99
82,85,117
83,110,154
190,86,260
32,100,138
16,482,439
73,64,246
70,84,205
32,85,117
89,68,173
79,100,189
85,68,82
222,74,565
82,86,126
69,96,121
32,80,128
69,89,126
86,78,183
69,99,102
82,81,136
32,82,95
73,84,134
78,75,113
32,101,91
84,71,198
72,68,94
69,84,109
32,69,81
16,320,134
84,68,302
72,79,137
69,89,98
65,112,145
84,54,128
82,72,147
69,104,119
32,82,106
16,312,345
68,98,100
8,296,367
69,91,139
82,71,129
32,75,108
16,368,264
68,93,110
73,77,159
83,86,102
84,66,206
82,81,156
84,75,234
8,245,319
73,71,165
67,113,104
84,86,195
188,104,260
32,80,90
68,91,149
79,101,207
32,88,81
89,78,219
79,107,166
85,69,87
82,70,101
83,93,176
69,132,149
76,91,108
70,93,236
32,85,104
65,95,88
32,83,70
70,96,280
65,115,114
86,89,152
79,92,184
82,79,142
32,81,70
65,85,199
78,55,104
68,103,98
32,78,102
73,92,214
8,365,401
71,82,220
73,78,133
86,85,139
69,132,109
32,70,265
84,81,222
72,69,87
73,71,101
83,83,89
32,84,77
80,102,165
76,85,146
65,80,93
67,115,129
69,78,83
32,83,84
65,83,234
32,75,71
83,86,117
72,60,116
79,105,159
84,80,162
16,421,138
49,432,204
32,92,101
16,398,353
84,63,355
72,75,134
69,90,92
32,68,82
70,83,126
65,109,116
76,136,137
8,296,322
76,105,116
65,84,101
86,97,147
79,103,125
84,86,137
32,88,81
79,84,189
8,289,298
82,74,89
8,226,339
70,83,187
79,115,139
68,93,120
32,94,139
72,71,276
69,92,111
82,83,116
69,92,120
188,97,485
32,91,89
69,106,158
83,124,172
80,81,139
69,75,259
67,94,176
73,72,213
65,89,158
76,112,110
89,69,164
32,79,142
84,72,133
72,63,104
69,82,108
32,72,78
83,102,182
85,69,137
83,98,243
72,67,99
73,81,140
32,96,107
82,78,162
79,73,89
76,135,158
83,88,178
188,84,552
32,90,85
67,87,246
65,99,90
78,65,96
32,96,123
84,78,106
82,85,148
85,71,134
76,96,179
89,70,178
32,87,148
66,74,157
69,71,91
32,82,186
67,102,169
79,90,79
78,72,132
83,92,169
73,76,117
68,103,113
69,105,131
82,75,133
69,103,94
68,87,140
32,92,156
65,99,173
82,74,194
84,77,98
190,91,509
32,101,234
16,459,182
66,81,244
69,94,115
83,132,165
73,76,114
68,92,120
69,124,114
83,137,218
32,85,89
72,71,241
79,93,133
87,84,109
32,75,177
71,89,143
82,74,99
69,95,106
65,116,137
84,71,126
32,95,117
84,72,280
72,73,88
69,95,112
89,79,152
32,87,89
65,83,111
82,75,200
69,104,64
32,85,115
84,77,178
79,76,81
32,93,91
76,109,121
79,94,187
75,83,115
32,96,169
65,102,101
84,64,138
188,89,262
32,94,103
84,77,329
72,70,115
69,86,105
32,72,84
82,79,153
79,80,88
76,109,159
83,88,183
32,89,86
65,104,169
82,80,146
69,120,82
32,75,117
65,87,202
76,110,110
79,85,120
8,323,311
83,108,147
79,95,164
188,104,480
32,97,92
65,93,85
78,49,103
68,99,87
32,70,105
77,98,191
79,95,118
83,82,146
84,55,187
32,88,99
76,97,185
73,70,208
75,80,128
69,85,130
76,91,128
89,70,169
32,82,137
77,90,168
79,88,116
82,89,175
69,101,115
32,91,113
73,82,211
77,91,185
80,85,122
79,97,99
82,85,141
84,87,225
65,88,175
78,67,118
84,75,132
76,84,196
89,70,115
32,81,110
70,96,252
79,115,123
82,88,159
32,71,345
77,89,176
79,87,118
83,101,150
84,63,138
188,94,585
32,96,107
65,101,119
86,82,149
83,84,164
79,76,200
8,260,361
66,81,180
83,109,179
79,83,192
76,99,152
85,83,148
84,92,286
69,91,167
76,127,112
69,96,103
89,64,168
8,268,388
89,69,228
32,85,95
68,101,128
69,113,125
76,125,131
73,69,198
67,105,107
73,73,90
79,79,89
85,78,83
83,102,244
190,79,357
32,99,346
16,334,420
89,64,198
79,106,168
85,79,83
32,85,210
87,92,100
73,67,192
76,118,174
32,85,170
8,349,451
16,382,284
80,107,144
73,66,167
67,108,99
75,77,120
32,84,133
89,82,231
79,111,164
85,72,84
82,71,106
32,92,158
70,71,121
65,100,112
86,89,168
79,103,135
82,77,61
73,77,116
84,77,121
69,107,149
32,87,115
84,78,221
89,78,149
80,100,160
69,77,246
32,71,138
79,84,112
70,93,112
32,92,97
83,87,163
85,69,140
83,102,184
72,74,98
73,82,117
32,99,120
82,80,89
79,78,85
76,128,133
32,85,112
65,104,154
78,55,101
68,101,79
32,67,103
84,82,158
82,72,152
89,65,159
32,98,137
73,87,164
84,81,153
32,89,81
65,91,230
84,68,104
32,88,108
89,84,159
79,110,188
85,83,83
82,77,99
32,76,183
70,85,234
65,102,129
86,93,150
79,99,96
82,82,112
73,76,116
84,80,121
69,93,172
32,73,110
83,93,118
85,69,161
67,92,221
8,253,308
83,91,220
72,55,108
73,77,140
32,97,147
80,89,151
76,123,162
65,80,101
67,119,136
69,80,100
188,96,498
32,84,98
72,74,223
69,102,98
78,85,100
32,87,85
67,93,150
8,396,384
84,68,121
72,65,116
69,93,108
78,77,100
32,101,112
67,101,206
79,88,76
77,88,96
69,62,104
32,80,197
72,65,144
69,106,104
82,71,167
69,100,110
32,94,127
65,88,107
78,59,106
68,97,76
32,73,96
84,86,190
82,73,155
89,68,142
32,100,154
84,73,163
72,70,95
8,321,308
84,68,128
72,70,119
69,94,103
32,72,80
67,97,250
72,66,109
69,98,118
70,79,260
222,82,556
83,99,244
32,74,173
86,74,256
69,107,98
82,73,120
83,103,168
73,67,126
79,79,185
78,66,162
32,86,146
79,77,331
70,81,119
32,95,89
73,82,165
84,71,128
190,89,463
32,104,171
16,485,318
73,63,167
32,98,121
67,102,319
65,86,177
78,65,106
32,99,80
80,87,127
82,84,117
79,85,91
77,89,117
73,77,171
83,92,100
69,117,162
32,72,163
89,64,156
79,111,183
85,75,89
32,89,77
73,78,210
84,81,151
222,65,369
76,123,115
32,92,80
66,72,148
69,71,92
32,73,108
69,91,160
86,88,224
69,117,92
78,73,98
32,99,79
66,87,158
69,50,92
84,150,229
69,97,142
82,77,128
32,71,80
84,74,136
72,69,94
65,93,98
78,58,95
32,97,139
89,76,140
79,103,170
85,81,76
32,81,87
67,96,159
79,88,75
85,84,85
76,140,139
68,86,141
32,84,96
72,69,234
65,102,89
86,89,146
69,123,102
32,54,100
72,75,210
79,90,156
80,85,126
69,82,204
68,97,129
190,76,164
