VK,HT,FT
16,549,-1
87,165,106
72,128,139
69,180,106
78,154,103
32,138,58
84,131,125
87,179,307
79,214,4
32,166,0
80,170,417
69,154,31
79,130,6
80,84,151
76,186,140
69,153,253
32,149,60
70,140,144
65,191,598
76,181,75
32,156,85
73,232,79
8,687,744
76,200,146
32,131,165
73,234,95
78,194,98
32,142,119
76,148,165
79,103,236
86,98,120
69,153,25
188,145,213
32,131,41
84,125,18
72,145,58
69,176,62
82,126,10
8,1001,145
73,221,61
84,120,212
8,129,712
73,182,110
84,158,52
32,169,251
73,133,13
83,135,72
32,165,71
70,47,123
65,214,127
84,121,68
69,179,132
190,134,188
32,135,62
16,156,338
84,121,96
72,214,87
69,190,16
32,152,53
83,186,113
84,154,70
65,180,149
82,389,95
83,205,151
32,167,192
72,139,110
65,223,50
86,122,35
69,341,82
32,131,104
68,136,101
69,135,153
83,178,162
84,154,142
73,164,0
78,159,128
69,157,29
68,132,279
32,164,44
84,125,538
72,144,8
69,167,19
77,135,98
190,146,127
32,167,313
16,336,168
78,135,40
79,208,270
32,98,43
79,222,91
78,172,128
69,125,68
32,191,99
87,176,74
65,193,23
78,223,71
84,124,157
83,180,32
32,144,210
84,127,117
79,192,231
32,180,62
66,132,193
69,153,40
32,155,101
65,101,23
80,99,157
65,215,81
82,182,30
84,125,98
32,176,28
70,140,448
82,154,75
79,140,135
77,133,148
32,150,40
84,180,138
72,158,25
69,144,22
73,124,125
82,200,80
32,177,47
83,185,119
79,132,96
85,160,0
76,125,107
68,166,1195
8,109,419
173,647,417
77,181,119
65,193,32
84,173,67
69,143,55
190,174,185
32,144,65
16,393,693
73,257,57
70,160,33
32,177,47
84,171,164
87,158,1163
8,117,972
70,131,108
32,172,66
84,157,109
87,178,105
79,124,64
32,164,7
80,183,130
69,155,331
79,117,89
80,89,137
76,197,72
69,128,18
32,188,103
65,176,211
82,169,38
69,183,0
32,191,31
67,137,51
79,134,30
77,128,102
80,218,188
65,211,46
84,162,111
73,115,43
66,125,151
76,205,40
69,161,36
188,95,344
32,187,74
65,208,0
82,181,57
69,183,53
32,135,59
83,170,79
85,120,153
80,121,145
79,121,250
82,140,53
84,137,98
73,166,118
86,130,9
69,110,152
32,155,62
79,216,117
70,175,44
32,71,51
69,135,365
65,224,124
82,171,93
8,111,312
67,137,186
72,141,306
32,150,49
79,185,38
84,127,0
72,158,19
69,176,17
82,147,71
32,134,56
65,197,120
78,152,33
68,193,63
32,145,73
66,150,110
82,222,80
78,235,111
8,356,513
73,118,543
78,174,99
71,111,63
32,145,43
79,114,561
85,165,53
84,131,130
32,160,76
84,153,85
72,155,31
69,190,46
32,124,104
66,105,280
69,213,130
83,166,164
84,158,143
32,152,55
73,147,56
78,186,128
32,178,50
69,141,369
65,156,138
67,136,240
72,280,38
32,171,29
79,161,118
84,127,49
72,208,17
69,144,17
82,124,0
188,140,296
32,159,74
87,135,192
72,184,31
65,198,0
84,139,61
32,90,85
73,101,19
83,100,68
32,149,105
87,137,193
82,155,66
79,208,174
78,172,172
71,115,66
32,155,57
87,180,585
73,143,86
84,149,94
72,197,144
32,188,109
84,163,209
72,194,20
65,242,274
84,149,22
16,141,133
191,538,776
32,154,99
13,887,47
16,365,174
80,237,343
69,108,122
79,56,91
80,89,149
76,196,190
69,153,22
32,169,136
65,239,85
82,183,91
69,168,0
32,155,100
84,133,109
79,192,89
32,115,69
70,140,118
79,114,117
67,119,768
85,120,41
83,183,84
69,159,596
68,154,183
32,199,72
79,214,91
78,172,249
32,149,49
79,222,744
84,144,83
72,176,18
69,189,77
82,159,115
32,143,91
80,198,207
69,172,67
79,105,3
80,95,138
76,160,131
69,162,90
222,139,470
83,227,25
32,163,109
76,130,153
73,143,126
86,128,138
69,155,45
83,315,56
190,147,192
32,152,105
16,281,22
74,932,892
85,178,14
83,242,59
84,123,1
32,166,42
66,135,677
69,171,76
67,141,77
65,195,80
85,110,31
83,165,122
69,176,210
32,191,55
87,175,99
69,138,47
32,145,100
65,210,69
82,147,56
69,191,0
32,151,40
71,108,118
65,187,191
89,162,132
32,154,72
68,136,459
79,151,45
69,138,93
83,170,117
32,180,256
78,177,122
79,202,33
84,127,33
32,135,198
77,129,245
65,186,80
