VK,HT,FT
16,559,-1
87,152,316
72,105,301
69,133,78
78,107,136
32,72,152
84,113,201
87,89,321
79,161,53
32,123,254
80,100,192
69,97,147
79,54,82
80,64,200
76,108,86
69,116,112
32,85,100
70,131,561
65,102,524
76,128,65
32,254,141
73,163,341
78,120,118
32,56,119
76,145,307
79,58,116
86,85,365
69,75,140
188,112,595
32,119,131
73,53,157
84,81,109
32,102,14
73,102,144
83,93,170
32,119,113
70,111,87
65,146,168
84,80,215
69,66,148
190,72,1
32,45,57
16,423,262
84,124,509
72,75,169
69,94,109
32,141,61
83,72,175
84,148,339
65,196,253
82,103,111
84,70,176
8,163,676
83,145,17
32,102,110
72,99,857
65,182,48
86,35,174
69,129,150
32,86,459
68,124,25
69,133,272
83,58,84
84,102,163
73,150,195
78,57,144
69,125,199
68,109,176
32,126,159
84,162,143
72,54,181
69,109,137
77,125,74
190,176,176
32,109,284
16,394,140
78,100,251
79,78,61
32,136,285
79,110,453
78,132,63
69,87,99
32,67,330
87,130,0
65,162,116
78,115,74
84,117,54
83,114,220
32,123,0
84,108,271
79,113,0
32,125,194
66,115,225
69,107,98
32,130,388
80,88,0
65,137,119
8,0,528
65,155,358
80,231,446
65,101,245
82,71,226
84,56,251
32,75,107
70,70,100
79,124,131
82,159,120
77,43,161
32,125,28
84,101,41
72,113,118
69,135,103
8,258,339
82,119,188
79,108,184
77,115,180
32,69,22
84,166,286
72,151,123
69,65,78
73,42,352
82,117,115
32,24,175
83,120,288
79,86,129
85,159,325
76,111,290
173,216,844
77,21,110
65,49,354
84,158,266
69,134,137
190,66,462
32,45,45
16,204,780
73,65,598
70,79,141
32,86,65
84,87,217
87,115,86
79,95,60
32,85,155
80,110,195
69,96,120
79,100,69
80,112,97
76,118,163
69,89,165
32,115,367
65,73,857
82,150,93
69,103,121
32,116,135
67,83,0
79,102,104
77,117,0
80,34,347
65,121,385
84,36,90
73,278,66
66,118,271
76,123,130
69,90,151
188,113,204
32,148,41
65,76,180
82,103,118
69,128,151
32,134,159
83,143,63
85,149,215
80,343,152
79,30,292
82,58,0
84,151,87
73,168,231
86,154,148
69,143,107
32,128,127
79,68,374
70,134,258
32,98,361
69,164,692
65,122,352
67,121,123
72,98,158
32,106,239
79,69,236
84,140,138
72,46,102
69,58,85
82,112,121
32,120,204
65,109,202
78,90,75
68,102,56
32,87,120
66,80,0
82,77,169
78,76,191
8,220,687
73,46,883
78,122,102
71,94,94
32,129,0
79,75,144
85,142,143
84,78,0
32,100,77
84,95,0
72,59,54
69,128,80
32,100,176
66,52,146
69,255,183
83,80,173
84,114,32
32,119,165
73,163,101
78,124,125
32,140,26
69,66,418
65,171,314
67,185,193
72,109,77
32,166,86
79,63,183
84,158,139
72,78,138
69,142,251
82,107,119
188,134,602
32,115,209
87,89,492
72,81,131
65,123,265
84,100,63
32,101,80
73,90,41
83,98,268
32,62,124
87,96,703
82,145,332
79,116,166
78,104,54
71,79,0
32,132,208
87,95,621
73,72,204
84,76,124
72,127,80
32,46,407
84,137,142
72,130,116
65,152,62
84,92,134
16,600,484
191,63,124
32,116,563
13,237,591
16,499,379
80,95,0
69,89,406
79,99,24
80,149,217
76,119,127
69,126,117
32,93,0
65,63,0
82,136,95
69,127,102
32,118,69
84,88,230
79,146,255
32,96,0
70,57,656
79,98,140
67,120,52
85,121,51
83,153,145
69,101,88
68,73,247
32,108,59
79,184,66
78,141,104
32,83,0
79,96,495
84,97,280
72,102,115
69,97,70
82,132,180
32,88,0
80,123,91
69,143,194
79,79,55
80,121,90
76,102,128
69,126,93
222,61,0
83,128,123
32,95,356
76,115,277
73,128,284
86,225,201
69,187,82
83,181,607
190,139,225
32,148,0
16,571,339
74,116,179
85,69,164
83,130,95
84,49,269
32,110,149
66,59,238
69,112,220
67,92,152
65,131,74
85,113,166
83,102,145
69,81,163
32,110,103
87,93,0
69,118,156
32,147,210
65,124,177
82,192,179
69,132,144
32,146,73
68,61,282
8,694,505
71,90,668
65,97,377
89,99,189
32,119,210
68,109,0
79,149,126
69,76,0
83,86,160
32,82,99
78,65,98
79,74,135
84,58,194
32,156,260
77,74,163
65,135,80
75,101,146
69,91,0
32,66,80
85,42,0
83,113,102
32,95,213
65,77,2
78,59,174
89,79,191
32,144,324
76,59,168
69,132,0
83,243,279
32,77,0
72,105,481
85,95,218
77,86,262
65,138,175
78,129,109
32,115,199
84,113,400
72,32,203
65,73,89
78,90,128
32,135,78
65,170,283
32,67,142
72,171,272
69,104,206
82,100,173
8,125,490
84,73,127
69,63,226
82,57,108
79,147,259
83,57,845
69,51,289
88,75,282
85,47,62
65,124,150
76,78,81
32,123,154
80,101,26
69,103,90
82,91,50
83,109,110
79,137,40
78,16,107
190,113,540
32,245,0
16,779,257
65,117,238
78,75,445
68,131,258
32,118,241
84,103,162
72,135,38
65,126,149
84,95,257
32,77,117
73,132,59
83,100,112
32,87,80
74,133,336
85,87,177
83,118,49
84,77,192
32,95,194
87,83,385
72,86,48
65,101,151
84,93,172
32,98,110
73,95,0
84,113,328
32,132,341
73,97,422
83,140,78
32,146,268
8,0,755
65,138,627
76,53,122
32,245,281
66,98,0
79,83,30
73,100,52
76,139,0
83,114,63
32,116,136
68,156,354
79,64,182
87,54,0
78,98,104
32,86,160
84,98,149
79,148,116
173,229,197
65,101,154
32,68,182
87,114,403
79,86,212
82,79,154
68,59,266
190,64,337
32,132,137
16,989,0
72,86,67
79,106,106
77,49,99
79,169,256
83,98,45
69,178,224
68,151,159
8,12,487
83,95,276
85,98,217
8,500,413
88,80,320
85,87,115
65,111,96
76,86,130
83,202,352
32,92,205
65,79,0
82,171,126
69,129,138
32,151,46
83,128,291
73,136,65
77,33,259
80,102,130
76,102,113
89,81,646
32,46,80
84,128,241
87,121,247
79,73,139
32,103,235
80,111,265
69,106,108
79,82,186
