VK,HT,FT
16,990,-1
84,119,166
72,112,146
69,113,115
32,90,124
16,699,957
66,672,711
73,156,159
76,160,189
32,107,207
79,130,101
70,20,165
32,123,203
16,995,806
83,152,145
8,321,966
16,366,538
82,121,149
73,154,136
71,131,194
72,99,128
84,101,140
83,136,163
32,109,155
70,671,11
79,148,155
82,128,168
32,95,107
84,123,201
72,120,153
69,125,120
32,97,128
16,893,622
85,114,130
78,118,130
73,129,154
84,112,167
69,120,145
68,124,435
32,112,182
16,250,231
83,148,183
84,113,158
65,117,157
84,127,147
69,122,206
83,119,149
32,99,154
79,142,161
70,778,21
32,125,123
16,937,107
65,102,111
77,148,150
69,124,187
82,129,161
73,130,159
67,141,243
65,107,122
32,113,174
68,125,144
69,132,183
67,106,232
76,167,193
65,123,231
82,115,159
69,112,170
83,137,188
32,109,161
84,126,184
72,118,132
65,92,128
84,115,186
32,95,195
65,105,166
76,150,170
32,114,198
67,137,203
73,151,113
84,106,142
73,139,117
90,773,524
69,130,155
78,133,152
83,152,175
32,106,134
72,108,116
65,93,111
86,126,193
69,126,158
32,99,147
84,119,117
72,119,115
69,118,134
32,95,140
82,125,152
73,148,137
71,126,190
72,118,134
84,121,175
32,95,129
84,120,167
79,138,188
32,115,119
66,961,476
69,143,99
65,101,192
82,112,137
32,96,132
65,91,135
82,116,168
77,128,158
83,113,139
190,179,933
8,208,384
32,97,155
16,37,200
79,136,177
85,118,100
82,121,155
32,116,158
70,56,462
79,151,166
85,111,99
78,131,152
68,98,292
73,133,164
78,132,110
71,118,145
32,97,177
70,726,37
65,116,168
84,127,189
72,123,141
69,109,225
82,127,166
83,127,170
37,934,269
70,974,65
79,130,170
82,115,151
69,126,232
32,99,143
66,809,206
69,116,165
76,163,143
73,141,163
69,133,135
86,97,206
69,130,126
68,113,265
32,107,191
84,102,158
72,103,152
65,94,278
84,102,210
32,102,179
84,103,238
72,117,136
69,137,95
32,96,120
82,132,135
73,139,108
71,130,210
72,101,105
84,111,183
32,96,104
84,106,179
79,132,200
32,109,155
66,678,830
69,111,223
65,100,226
82,127,145
32,103,111
65,95,208
82,112,155
77,154,145
83,106,166
32,102,146
87,761,550
65,109,216
83,120,155
32,99,180
67,122,222
82,118,137
73,148,104
