VK,HT,FT
16,365,-1
84,104,252
72,99,178
69,114,118
32,109,113
16,279,249
66,94,242
73,106,174
76,139,184
32,113,286
79,102,190
70,89,148
32,101,153
16,204,252
83,118,148
8,276,495
16,273,557
82,95,142
73,103,151
71,86,142
72,99,109
84,97,111
83,108,179
32,113,216
70,91,246
79,96,114
82,89,98
32,99,155
84,95,128
72,103,84
69,110,102
32,104,93
16,253,224
85,89,133
78,122,200
73,117,173
84,109,132
69,96,155
68,113,208
32,113,121
16,196,187
83,124,90
84,104,202
65,135,150
84,126,144
69,122,142
83,108,195
32,196,203
79,108,234
70,103,119
32,105,111
16,204,252
65,119,146
77,105,179
69,111,137
82,91,79
73,100,116
67,104,128
65,123,111
32,106,138
68,79,303
69,95,185
67,92,306
76,107,127
65,128,152
82,96,160
69,112,115
83,150,234
32,92,351
84,104,210
72,97,87
65,121,162
84,109,104
32,107,130
65,107,306
76,184,109
32,111,271
67,107,312
73,101,141
84,95,191
73,100,175
90,101,379
69,97,249
78,103,146
83,121,152
32,112,225
72,105,360
65,120,102
86,104,166
69,115,130
32,108,129
84,100,152
72,100,118
69,97,96
32,105,122
82,100,211
73,93,107
71,80,134
72,102,97
84,98,114
32,106,143
84,105,202
79,110,108
32,109,147
66,82,383
69,116,169
65,138,159
82,105,156
32,110,150
65,131,178
82,119,137
77,107,176
83,121,133
190,114,206
8,222,537
32,109,557
16,301,333
79,112,229
85,118,161
82,111,181
32,115,150
70,108,344
79,121,152
85,92,149
78,88,213
68,98,89
73,122,146
78,107,75
71,88,82
32,103,157
70,97,263
65,119,161
84,115,137
72,112,93
69,119,108
82,125,62
83,124,210
37,744,599
70,107,209
79,106,136
82,100,113
69,111,117
32,109,123
66,82,364
69,169,171
76,132,147
73,140,109
69,107,101
86,108,184
69,125,154
68,125,176
32,115,152
84,100,206
72,94,103
65,113,114
84,100,143
32,107,130
84,102,315
72,97,111
69,110,106
32,116,100
82,100,211
73,93,107
71,80,134
72,102,97
84,98,114
32,106,143
84,105,202
79,110,108
32,109,147
66,82,383
69,116,169
65,138,159
82,105,156
32,110,150
65,131,178
82,119,137
77,107,176
83,121,133
32,122,209
87,110,257
65,127,156
83,129,117
32,113,123
67,106,283
82,110,218
73,110,116
84,109,166
73,109,146
67,101,178
65,114,144
76,159,137
32,106,353
84,88,206
