VK,HT,FT
16,34,-1
73,93,659
32,105,332
84,120,191
72,101,69
73,99,89
78,92,66
71,308,402
8,70,626
75,630,180
32,119,248
84,136,157
72,138,166
65,145,248
84,67,53
32,89,274
84,62,242
72,96,123
69,130,291
32,135,223
71,136,604
79,114,182
86,205,30
69,152,288
82,380,786
78,105,312
77,251,107
69,178,221
78,98,569
84,72,162
32,91,319
67,452,477
65,147,0
78,99,432
32,100,219
65,121,464
78,102,732
68,866,635
32,121,0
83,105,257
72,95,129
79,123,335
85,39,179
76,61,746
68,445,966
32,119,112
73,94,1066
77,609,412
80,242,519
76,441,434
69,54,229
77,376,418
69,121,299
78,103,404
84,72,114
32,159,401
77,711,247
79,133,338
82,220,881
69,146,296
32,145,164
71,218,866
85,170,558
78,89,363
32,110,219
67,617,251
79,107,1
78,113,401
84,56,232
79,129,471
82,480,331
79,118,138
8,610,609
82,908,511
79,112,151
76,520,75
32,117,0
73,106,628
78,91,227
32,110,278
84,103,287
72,110,136
69,141,201
32,94,218
16,797,144
85,962,998
78,93,492
73,54,150
84,63,231
69,110,255
68,338,807
32,112,206
16,977,755
83,114,281
84,104,265
65,67,377
84,98,125
69,112,121
83,138,352
190,184,528
32,100,304
16,792,910
80,343,337
69,114,186
79,117,184
80,932,90
76,48,993
69,81,189
32,127,245
79,106,337
70,752,585
84,109,170
69,61,267
78,93,389
32,125,220
84,43,213
65,97,457
76,992,632
8,169,536
76,159,870
74,998,864
8,995,827
74,785,371
8,134,602
75,411,144
32,126,117
65,93,15
66,637,644
79,96,49
85,111,309
84,55,118
32,140,87
70,789,402
79,117,272
76,312,582
79,133,302
87,307,614
73,68,699
78,93,201
71,428,161
32,98,72
84,131,383
69,107,311
32,121,223
16,55,910
222,119,940
83,72,189
8,369,571
72,97,80
69,125,0
32,114,251
16,220,789
222,913,499
83,81,273
80,694,518
79,109,205
82,750,750
8,0,356
73,91,0
82,462,689
73,104,170
84,56,309
32,132,344
79,101,295
70,330,258
32,95,448
84,167,101
72,106,162
69,170,183
32,107,221
16,739,430
67,378,991
79,118,107
78,92,223
83,102,228
84,117,275
73,95,72
84,121,47
73,66,568
8,13,745
85,659,508
84,66,105
73,93,273
79,100,138
78,104,193
16,85,699
222,127,150
