VK,HT,FT
16,918,-1
87,447,248
69,71,185
76,587,817
188,568,908
32,71,193
16,400,15
73,96,558
32,71,193
87,519,369
65,366,420
83,669,851
32,71,193
80,739,379
76,642,553
69,71,185
65,781,317
83,806,572
65,652,863
78,793,656
84,19,982
76,792,662
89,105,96
32,71,193
83,910,331
85,247,65
82,314,282
80,261,987
82,877,353
73,576,322
83,291,385
69,71,185
68,122,899
32,71,193
66,936,648
89,773,304
32,71,193
77,493,391
89,283,816
32,71,193
86,197,665
73,561,280
83,666,874
73,143,548
84,669,257
32,71,193
84,410,371
79,362,287
32,71,193
84,271,95
72,856,865
69,71,185
32,71,193
16,422,104
83,730,397
65,761,982
78,686,735
68,646,633
87,138,828
73,445,20
67,407,266
72,207,928
32,71,193
16,349,155
83,587,488
72,507,640
79,189,899
80,157,164
190,353,202
32,71,193
16,886,536
73,656,695
32,71,193
82,570,894
69,71,185
65,11,494
76,276,523
89,278,115
32,71,193
69,71,185
78,160,910
74,745,64
79,873,28
89,386,34
69,71,185
68,542,713
32,71,193
84,80,272
72,115,443
69,71,185
73,663,24
82,982,606
32,71,193
76,382,285
65,657,695
82,520,566
71,248,230
69,71,185
32,71,193
83,488,226
69,71,185
76,517,668
69,71,185
67,553,299
84,575,252
73,230,720
79,437,494
78,845,364
32,71,193
79,714,632
68,728,720
8,424,148
70,905,902
32,71,193
83,775,175
65,7,766
78,404,116
68,312,671
87,256,11
73,13,562
67,840,476
72,351,792
69,71,185
83,995,572
190,578,749
32,71,193
16,261,193
84,985,332
72,888,953
69,71,185
89,299,700
32,71,193
72,104,919
65,57,555
68,330,576
32,71,193
83,744,242
79,225,321
32,71,193
77,966,869
65,929,793
78,987,74
89,941,668
32,71,193
67,669,937
79,836,534
77,333,236
66,81,442
73,339,173
78,573,0
65,430,158
84,564,482
73,431,190
79,320,916
78,967,126
83,610,859
32,71,193
84,534,947
72,676,156
65,803,772
84,406,12
32,71,193
16,969,43
73,542,809
32,71,193
72,306,903
65,525,993
68,670,480
78,226,33
