VK,HT,FT
16,368,-1
87,81,170
69,102,186
76,240,101
188,125,326
32,80,177
16,289,146
73,111,119
32,65,191
87,160,100
65,139,234
83,167,126
32,79,14
80,138,342
76,80,148
69,40,118
65,123,126
83,101,88
65,120,13
78,119,129
84,64,96
76,87,96
89,101,79
32,56,101
83,122,279
85,48,520
82,72,233
80,124,429
82,34,61
73,91,218
83,144,273
69,107,95
68,139,171
32,23,88
66,94,112
89,98,199
32,114,183
77,103,333
89,104,72
32,100,64
86,128,191
85,99,160
8,182,1006
73,80,654
83,144,112
73,64,137
84,96,250
32,87,120
84,78,148
79,144,166
32,93,117
84,128,82
72,166,48
69,156,112
32,22,117
16,351,157
83,126,87
65,109,170
78,121,105
68,104,159
87,112,133
73,66,111
67,85,128
74,103,128
8,88,402
72,80,344
32,107,96
16,173,12
83,138,79
72,104,160
79,80,128
80,240,120
190,104,464
32,231,128
16,360,195
73,64,56
32,127,109
82,97,158
69,168,112
65,110,119
76,196,143
89,72,227
32,127,110
69,59,177
78,164,108
74,79,153
79,96,194
89,88,138
69,66,41
68,66,103
32,96,147
84,110,138
72,80,113
69,101,76
73,96,130
82,122,56
32,112,80
76,76,103
65,133,132
82,136,71
71,80,171
69,161,268
32,114,81
83,130,107
69,146,140
76,45,148
69,143,139
67,88,171
84,105,208
73,112,93
79,80,56
78,69,117
32,147,95
79,40,143
70,67,104
32,27,121
83,132,268
65,114,126
78,132,166
68,81,57
87,118,80
73,123,274
67,87,92
72,122,123
69,212,128
83,88,293
190,170,215
32,173,79
16,1202,668
84,79,553
72,86,51
69,115,120
89,87,100
32,118,71
72,75,292
65,125,71
68,155,889
32,118,65
83,144,135
79,96,95
32,126,118
77,114,146
65,79,105
78,79,95
89,101,221
32,89,110
67,96,152
79,189,131
77,150,79
66,97,115
73,108,276
78,128,104
65,73,177
84,117,151
73,107,298
79,143,154
78,143,58
83,67,105
32,109,191
84,128,130
72,166,122
65,154,59
84,112,66
32,110,122
16,198,156
73,133,113
32,100,112
72,106,127
65,87,118
68,103,145
78,149,114
222,116,375
84,127,124
32,111,65
69,74,226
86,24,20
69,159,192
78,124,80
32,78,84
84,70,182
72,97,104
79,166,106
85,13,70
71,96,80
72,7,115
84,68,175
32,103,131
79,61,177
70,112,124
190,112,430
32,112,469
16,188,64
73,78,80
32,56,88
69,262,72
78,74,120
68,193,254
69,60,136
68,67,198
32,103,89
85,161,6
80,100,199
32,85,82
79,140,127
82,101,96
68,88,328
69,104,148
82,126,182
73,108,203
78,175,151
71,118,81
32,70,206
84,59,66
72,64,96
69,107,280
32,113,113
82,127,68
79,77,110
65,120,110
83,177,80
84,104,192
32,69,77
66,144,390
69,89,151
70,113,240
32,79,69
83,113,155
65,63,176
78,88,129
68,111,318
87,112,120
73,87,115
67,176,121
74,80,201
8,242,377
72,68,197
32,200,183
79,74,229
78,112,207
32,104,103
71,99,181
65,60,67
82,3,208
76,107,56
73,120,67
67,125,86
32,33,108
16,439,48
73,92,55
84,80,548
65,168,147
76,111,93
73,72,203
65,71,97
78,151,65
32,104,86
66,80,140
82,96,215
69,144,45
65,109,174
68,103,144
32,115,134
87,2,85
73,163,101
84,109,93
72,88,112
32,129,113
71,24,247
82,121,144
65,5,158
86,97,112
89,128,72
190,133,289
32,74,192
16,177,232
73,57,106
84,80,210
32,79,261
87,61,126
65,79,104
83,82,141
32,81,22
79,118,111
78,115,84
69,112,82
32,97,108
79,72,202
70,110,80
32,114,85
84,95,100
72,79,112
69,111,65
32,88,68
77,108,183
79,151,26
83,147,106
84,138,134
32,111,109
68,80,456
69,48,217
76,118,261
73,80,227
67,122,143
73,244,120
79,68,178
85,60,167
83,112,108
32,87,139
83,96,135
65,183,115
78,127,72
68,120,47
87,8,136
73,111,232
67,64,369
72,68,117
69,2,120
83,181,82
32,116,132
84,92,142
72,64,73
65,129,86
84,122,150
32,128,792
16,178,145
73,52,93
32,106,97
72,102,175
65,61,72
86,125,147
69,125,60
32,110,88
69,82,244
86,38,214
69,136,143
82,82,146
32,142,210
69,64,4
65,79,150
84,48,192
69,100,130
78,104,64
32,64,95
73,115,182
78,103,286
32,97,178
77,36,101
89,79,68
32,89,256
76,159,238
73,80,191
70,258,136
69,161,164
190,72,64
32,112,182
16,366,138
73,97,120
32,21,220
87,109,168
79,107,123
85,4,70
76,66,241
68,72,97
32,96,92
72,95,29
73,95,195
71,110,149
72,111,78
76,88,166
89,57,221
32,127,213
82,112,127
69,74,193
67,8,333
79,112,76
77,238,143
69,95,275
78,126,116
68,48,119
32,92,128
73,74,197
84,64,87
32,87,344
84,110,102
79,106,120
32,51,167
65,108,947
78,73,172
89,119,191
66,72,128
79,115,161
68,80,175
89,80,176
32,111,141
84,73,111
72,68,162
65,111,79
84,79,102
32,48,34
76,64,176
73,73,195
75,65,170
69,109,82
83,110,118
32,117,154
83,144,160
65,91,104
78,135,4
68,160,96
87,88,106
73,136,115
67,123,112
72,76,134
69,297,125
83,106,625
32,151,56
65,67,118
78,102,136
68,104,96
32,128,118
65,80,2
76,70,272
83,92,143
79,149,164
32,3,202
69,137,352
78,107,95
74,111,159
79,66,91
89,107,230
83,73,308
32,81,1
72,73,136
65,88,88
86,144,80
73,145,78
78,110,97
71,109,102
32,122,104
65,57,314
32,108,111
87,125,121
73,96,144
68,7,127
69,127,163
32,146,42
83,96,160
69,198,71
76,111,128
69,143,264
67,85,345
84,68,56
73,15,140
79,63,112
78,139,100
32,108,71
79,111,250
70,79,73
32,91,66
68,119,175
73,0,208
70,283,95
69,159,305
82,124,109
69,69,56
78,65,77
84,100,112
32,103,119
83,128,114
65,112,86
78,61,158
68,128,74
87,110,121
73,114,139
67,143,251
72,128,88
69,594,87
83,83,255
190,90,768
32,103,123
16,190,119
84,103,0
72,113,298
69,79,102
32,101,120
83,145,101
72,79,528
79,142,67
80,305,152
32,76,86
87,100,160
65,160,185
83,112,134
32,76,108
78,105,186
79,134,77
84,10,92
32,96,122
76,111,190
79,73,152
67,9,132
65,144,232
84,122,77
69,103,179
68,148,203
32,99,133
67,73,547
76,80,175
79,136,155
83,26,222
69,84,265
32,93,116
84,64,160
79,176,61
32,99,146
77,169,39
89,104,74
32,97,246
72,81,160
79,149,83
85,104,75
83,112,314
69,114,171
32,62,81
66,68,179
85,126,181
84,83,48
32,112,33
73,96,206
84,110,242
32,26,141
87,108,49
65,153,151
83,176,103
32,75,320
87,110,441
69,86,56
76,227,41
32,121,61
87,101,151
79,80,71
82,102,237
84,83,257
72,87,81
32,78,118
84,68,97
72,89,78
69,110,58
32,109,108
84,103,95
82,104,75
73,19,103
80,119,210
32,96,248
65,80,376
78,120,119
68,106,84
32,64,128
16,204,92
73,73,72
32,103,121
65,120,291
77,138,146
32,99,158
80,65,216
76,96,248
65,143,118
78,67,89
73,109,80
78,113,118
71,113,88
32,128,90
79,66,175
78,95,80
32,79,134
71,96,368
79,257,101
73,80,80
78,105,184
71,141,192
32,118,150
84,102,157
72,67,143
