VK,HT,FT
16,199,-1
84,244,116
72,90,192
69,141,96
82,168,85
69,134,77
32,123,154
65,131,71
82,168,72
69,116,73
32,116,127
83,201,65
69,115,150
86,93,188
69,131,99
82,151,141
65,201,90
76,207,119
32,201,152
82,211,70
69,171,149
65,227,102
79,188,229
78,204,104
83,164,150
32,184,494
8,550,444
83,145,811
8,74,579
65,217,129
83,149,365
79,184,110
78,185,110
83,142,108
32,180,158
79,255,215
78,149,210
32,145,111
87,154,406
89,108,193
8,108,348
89,110,445
32,149,216
16,173,154
73,139,70
32,248,143
84,113,149
82,216,155
85,111,158
76,194,167
89,179,207
32,166,192
79,202,123
80,306,214
79,180,400
83,266,183
69,229,226
32,219,183
16,150,230
71,199,96
85,102,75
78,208,177
32,262,115
16,134,113
67,164,83
79,180,407
78,268,114
84,102,144
82,164,159
79,148,36
76,82,225
190,168,192
32,170,107
16,286,74
87,132,193
69,135,186
65,214,101
80,146,141
79,179,151
78,183,105
83,146,108
32,183,107
65,196,188
82,181,207
69,149,55
32,138,160
70,122,91
79,163,135
82,88,119
32,88,109
8,229,512
82,204,641
32,140,145
85,180,159
83,155,132
32,238,167
84,204,-1
79,162,156
32,183,173
68,123,83
69,95,710
67,181,191
73,147,144
68,72,108
69,108,144
68,149,200
32,181,107
79,185,145
78,112,107
32,174,83
72,147,136
79,181,108
87,105,42
32,210,145
87,138,215
69,146,101
32,102,150
85,144,167
83,161,149
69,169,75
32,170,104
65,169,125
78,137,74
68,128,106
32,153,138
87,206,61
72,175,144
65,186,210
84,201,137
32,170,212
87,162,127
69,162,77
32,243,176
87,151,380
65,104,163
78,125,117
84,140,5
32,224,198
84,163,967
79,194,112
32,152,153
68,201,109
79,162,108
32,187,181
87,167,86
73,199,125
84,165,116
72,107,118
32,158,118
84,165,58
72,89,113
69,135,99
77,108,97
190,162,217
32,178,102
16,171,71
84,174,121
69,134,77
88,185,271
65,209,376
83,208,142
32,141,156
65,144,105
78,181,108
68,145,72
32,176,149
16,148,138
65,167,72
82,141,179
73,183,98
90,151,140
79,201,159
78,205,72
65,154,152
32,120,174
72,191,134
65,208,102
86,175,211
69,159,357
32,140,168
76,240,53
69,94,117
83,301,137
32,118,218
77,134,122
85,170,269
82,124,84
68,75,144
69,162,140
82,45,174
83,201,62
32,137,212
84,198,16
72,141,131
65,137,151
78,158,98
32,161,110
65,100,171
78,108,13
89,121,186
32,200,133
79,198,69
84,153,154
72,112,116
69,162,74
82,169,113
32,140,173
83,147,102
84,170,103
65,113,118
84,144,123
69,162,53
190,155,122
32,146,165
16,215,53
73,157,116
32,274,122
66,190,188
69,245,200
76,173,95
73,207,81
86,252,324
69,199,256
32,166,390
84,151,178
72,105,156
65,175,6
84,187,103
32,231,227
8,242,642
73,117,466
83,153,145
8,646,-1
73,106,1008
83,147,153
32,148,107
73,181,110
83,109,106
32,146,136
83,182,107
79,180,145
32,145,-1
66,211,149
69,142,568
67,142,196
65,182,106
85,140,187
83,146,101
69,109,107
32,104,113
79,176,109
70,116,66
32,169,120
84,162,114
72,125,69
69,102,136
32,164,49
76,93,144
65,173,49
83,97,176
69,198,14
32,181,203
84,182,138
72,166,117
65,136,74
84,111,96
32,151,52
8,1055,303
87,194,1105
32,203,143
84,169,110
72,175,122
65,164,77
84,132,113
32,138,62
65,197,186
76,234,109
79,187,299
87,78,143
83,158,196
32,222,83
84,307,316
72,158,435
69,93,161
83,164,132
69,154,107
83,76,173
32,159,117
67,176,116
73,92,189
84,102,102
73,192,48
69,154,403
8,130,374
90,93,141
69,140,188
78,143,155
83,118,169
32,206,138
84,147,218
79,153,72
32,165,105
79,162,111
80,268,125
69,212,76
78,186,231
32,197,244
67,48,209
65,165,22
82,335,129
89,108,192
188,183,204
32,186,146
87,109,70
72,182,509
73,182,107
67,183,145
72,179,73
32,182,889
77,139,186
69,109,66
65,102,113
78,183,66
83,165,144
32,166,73
84,164,121
72,164,74
69,83,120
32,151,94
67,128,51
73,129,105
84,104,139
73,154,58
90,115,227
69,161,181
78,183,166
83,141,194
32,183,736
67,144,194
65,145,108
78,144,108
32,181,107
67,110,107
65,105,114
82,329,109
89,159,237
32,183,170
71,182,55
85,73,139
78,119,175
83,170,155
32,133,180
79,199,94
78,213,102
32,124,163
84,163,72
72,118,121
69,118,137
77,140,127
32,250,85
87,165,122
72,87,176
69,155,44
78,178,173
32,217,189
84,201,170
72,91,156
69,113,110
89,116,126
32,189,56
79,219,146
8,85,607
71,177,96
79,159,189
32,133,169
79,129,144
85,149,141
84,109,57
32,159,121
84,131,106
79,171,81
32,166,111
83,209,74
84,148,102
79,133,126
82,105,152
69,89,46
83,200,173
32,154,161
79,170,157
82,127,89
32,159,149
65,167,180
78,81,115
89,112,191
32,155,124
79,208,52
84,118,155
72,173,73
69,116,119
82,169,66
32,164,79
80,135,102
76,161,189
65,155,122
67,122,101
69,99,134
190,153,53
32,237,163
16,161,97
67,134,89
82,189,229
73,184,114
77,144,148
73,217,159
78,253,142
65,181,339
76,217,193
83,183,254
32,137,188
78,217,145
79,217,144
87,106,145
32,230,213
84,151,258
72,175,101
73,118,121
83,159,68
32,159,184
65,149,164
78,181,100
68,129,124
32,206,59
84,158,121
69,116,119
78,205,65
68,119,216
32,272,138
84,122,276
79,191,152
32,229,364
83,161,241
84,121,165
69,274,133
82,83,292
32,137,94
67,136,150
76,232,56
69,135,140
65,99,103
82,163,54
32,142,166
66,187,152
69,100,102
67,167,110
65,197,113
85,134,207
83,145,84
69,117,61
32,259,147
84,162,162
72,87,111
69,212,97
89,160,74
32,224,178
75,167,96
78,169,179
79,244,42
87,117,157
32,145,160
84,171,61
72,165,118
65,132,120
84,153,80
32,133,65
78,127,145
73,213,79
78,200,127
67,126,106
69,98,106
32,182,102
84,136,91
73,186,45
77,186,102
83,173,131
32,155,78
79,142,159
85,158,92
84,201,111
32,174,212
79,194,123
70,131,205
32,191,134
84,241,142
72,115,185
69,188,209
78,119,145
32,250,74
87,179,111
72,142,151
79,208,79
69,170,154
86,120,182
69,123,139
82,132,72
32,173,143
84,165,88
72,103,96
69,150,113
89,91,168
32,158,36
67,156,77
72,122,111
79,342,172
83,126,299
69,165,73
32,164,101
84,98,175
79,171,52
32,160,117
82,159,75
79,156,124
66,185,103
32,82,193
87,129,25
73,113,61
76,345,265
32,109,308
77,176,114
79,242,102
83,196,188
84,184,120
32,62,195
76,161,15
73,76,122
75,161,142
69,168,115
76,155,75
89,185,190
32,187,214
66,166,144
69,83,112
32,209,95
65,154,134
82,189,76
77,161,138
65,134,172
68,141,143
32,130,159
8,359,417
69,110,796
68,148,194
32,111,109
65,139,115
78,146,64
68,106,113
32,141,109
68,140,146
65,181,104
78,198,109
71,106,202
69,101,119
82,174,50
79,122,112
85,102,133
83,174,51
32,78,120
74,72,80
85,166,151
83,219,77
84,140,148
32,299,81
76,165,247
73,111,120
75,194,168
69,101,113
32,135,106
84,172,44
72,61,104
69,159,73
77,187,118
83,234,426
69,201,187
76,251,151
86,129,145
69,43,149
83,162,93
190,104,77
