VK,HT,FT
16,519,-1
84,319,704
72,390,930
69,133,18
82,541,435
69,127,92
32,189,34
65,340,681
82,331,514
69,137,92
32,158,122
83,821,949
69,137,201
86,227,655
69,138,87
82,435,137
65,89,885
76,48,711
32,199,153
82,29,164
69,133,114
65,700,480
79,49,186
78,820,141
83,949,895
32,195,167
8,473,520
83,930,876
8,91,28
65,31,548
83,536,900
79,823,812
78,423,642
83,392,310
32,176,129
79,528,463
78,555,439
32,115,192
87,522,0
89,736,521
8,323,357
89,943,304
32,229,209
16,884,566
73,301,45
32,149,529
84,727,0
82,29,708
85,894,663
76,26,587
89,102,588
32,166,144
79,87,691
80,674,632
79,796,706
83,16,673
69,223,109
32,179,196
16,713,316
71,159,582
85,42,827
78,937,534
32,169,167
16,259,996
67,604,199
79,357,21
78,939,472
84,963,959
82,725,829
79,876,837
76,486,564
190,924,817
32,119,163
16,518,477
87,715,80
69,136,85
65,928,148
80,396,55
79,290,722
78,860,856
83,63,927
32,228,200
65,627,258
82,119,967
69,164,77
32,145,163
70,750,14
79,775,283
82,841,739
32,226,536
8,826,338
82,467,4
32,168,180
85,87,115
83,138,629
32,177,165
84,600,127
79,749,814
32,213,123
68,372,595
69,114,163
67,183,563
73,784,167
68,763,526
69,108,157
68,410,483
32,148,124
79,976,940
78,238,53
32,114,377
72,922,820
79,623,288
87,736,549
32,91,131
87,809,963
69,196,159
32,108,181
85,392,506
83,309,940
69,121,83
32,205,177
65,131,991
78,753,550
68,275,768
32,176,176
87,587,206
72,69,984
65,965,847
84,12,756
32,142,217
87,527,504
69,107,163
32,143,167
87,778,569
65,971,723
78,642,844
84,11,246
32,176,131
84,794,449
79,34,235
32,147,170
68,379,258
79,99,880
32,156,167
87,600,12
73,782,487
84,981,92
72,268,193
32,125,154
84,963,285
72,50,213
69,129,141
77,553,304
190,770,702
32,246,167
16,523,129
84,54,985
69,159,157
88,635,114
65,94,917
83,530,370
32,177,142
65,417,144
78,976,66
68,530,710
32,140,164
16,466,225
65,235,19
82,207,947
73,969,103
90,573,185
79,558,169
78,489,622
65,503,346
32,158,129
72,842,617
65,224,178
86,334,303
69,129,112
32,155,518
76,92,876
69,174,163
83,511,106
32,117,154
77,633,530
85,464,765
82,297,743
68,923,216
69,103,85
82,564,947
83,291,127
32,144,130
84,723,752
72,583,988
65,360,220
78,127,667
32,132,164
65,577,607
78,502,0
89,19,783
32,179,385
79,903,110
84,411,936
72,760,614
69,179,168
82,344,115
32,243,121
83,65,207
84,156,275
65,728,426
84,729,104
69,137,107
190,505,338
32,177,532
16,69,979
73,373,204
32,119,106
66,126,130
69,140,134
76,144,367
73,15,263
86,179,562
69,202,102
32,145,223
84,492,322
72,228,548
65,440,467
84,729,419
32,163,116
8,121,202
73,615,757
83,785,25
8,604,745
73,408,937
83,650,279
32,246,137
73,854,884
83,289,603
32,101,207
83,921,74
79,942,654
32,177,166
66,527,108
69,163,304
67,450,47
65,148,62
85,657,645
83,788,622
69,99,107
32,119,134
79,856,450
70,236,104
32,177,108
84,845,997
72,452,508
69,137,159
32,176,99
76,376,719
65,748,241
83,475,851
69,140,92
32,179,180
84,626,312
72,795,880
65,973,285
84,944,241
32,213,193
8,701,439
87,874,710
32,176,197
84,388,67
72,464,556
65,826,135
84,620,472
32,150,49
65,471,967
76,250,563
79,758,220
87,352,328
83,659,454
32,178,140
84,184,762
72,428,903
69,94,103
83,150,388
69,126,82
83,597,171
32,146,116
67,62,962
73,539,240
84,289,578
73,14,545
69,210,138
8,389,360
90,799,116
69,200,126
78,849,726
83,348,244
32,176,43
84,967,706
79,857,432
32,26,263
79,602,312
80,857,5
69,90,87
78,917,60
32,183,165
67,516,337
65,888,4
82,788,343
89,551,50
188,56,195
32,56,167
87,856,230
72,97,394
73,764,172
67,81,232
72,229,708
32,128,382
77,261,917
69,138,92
65,904,16
78,815,694
83,776,626
32,151,193
84,352,712
72,90,693
69,136,105
32,248,207
67,674,831
73,428,7
84,995,757
73,621,179
90,119,50
69,144,156
78,101,641
83,600,16
32,179,121
67,241,248
65,843,115
78,492,13
32,214,448
67,886,473
65,628,724
82,923,572
89,765,987
32,156,104
71,384,942
85,162,189
78,102,365
83,393,900
32,119,168
79,535,291
78,698,650
32,176,204
84,353,64
72,11,751
69,143,98
77,769,415
32,99,169
