VK,HT,FT
16,148,-1
84,71,64
72,92,103
69,139,81
82,135,41
69,138,175
32,111,237
8,194,198
16,48,487
84,131,168
72,146,234
69,103,136
82,152,66
69,95,110
32,86,119
65,89,1
82,158,81
69,112,162
32,106,49
83,38,358
69,160,205
86,96,165
69,116,148
82,136,35
65,128,100
76,92,181
32,74,220
82,2,184
69,149,120
65,43,114
83,56,159
79,95,79
78,161,119
83,108,171
32,152,201
79,43,264
78,73,265
32,80,162
87,133,136
72,83,274
89,101,164
32,110,102
16,135,160
73,63,72
32,129,324
79,75,736
80,223,168
79,111,372
83,112,128
32,73,78
8,703,822
69,64,389
32,102,196
16,145,139
71,158,85
8,47,369
84,96,337
82,86,60
85,94,73
76,72,181
89,129,1197
32,45,130
79,105,174
80,76,170
79,130,332
83,125,120
69,48,177
32,138,135
16,595,231
71,48,904
85,93,123
78,119,145
32,111,110
16,64,478
67,103,63
79,119,276
78,78,159
84,68,127
82,35,191
79,116,87
76,104,224
190,1,504
32,85,233
16,199,358
80,110,65
85,63,956
84,99,153
73,129,122
78,160,70
71,125,84
32,100,105
87,113,262
69,131,219
65,112,169
80,87,416
79,120,187
78,67,78
83,57,123
32,80,302
73,134,41
78,64,164
84,91,99
79,96,65
32,83,8
65,85,276
78,61,72
79,8,110
84,81,52
69,87,240
72,44,150
82,49,244
32,82,80
79,104,168
78,104,128
69,91,175
8,228,321
72,72,1243
69,80,120
82,128,112
8,20,374
16,247,113
87,135,39
69,145,149
65,69,173
80,101,117
79,101,86
78,127,268
83,53,113
32,144,140
65,166,278
82,135,112
69,79,84
32,105,299
70,80,259
79,161,113
82,112,30
32,104,65
85,102,176
83,128,320
32,145,124
84,176,176
79,152,109
32,113,90
68,67,334
69,112,195
67,87,141
73,80,106
68,64,85
69,130,183
68,80,184
32,66,262
79,51,95
78,175,181
32,136,79
72,115,759
79,86,169
87,121,34
32,96,84
87,151,152
69,197,158
32,159,167
85,100,178
83,138,91
69,109,61
32,60,150
65,103,94
78,87,44
68,136,101
32,96,98
87,163,149
72,66,139
65,144,138
