VK,HT,FT
16,1266,-1
84,128,36
72,183,80
69,119,28
82,38,71
69,42,84
32,188,288
65,199,0
82,182,45
69,138,107
32,203,54
83,114,121
69,136,195
86,168,196
69,141,164
82,139,93
65,162,79
76,171,24
32,147,203
82,152,164
69,146,20
65,189,68
79,106,156
78,203,29
83,178,114
32,123,46
8,637,1328
83,123,414
8,247,373
65,139,108
83,115,84
79,150,110
78,171,142
83,130,103
32,171,101
79,84,97
78,131,160
32,123,46
87,193,62
89,92,100
8,245,388
89,111,419
32,114,100
16,391,342
73,123,84
32,139,92
84,123,50
82,107,172
85,148,31
76,177,195
89,66,282
32,131,101
79,40,203
80,124,94
79,139,425
83,131,298
69,147,121
32,155,130
16,453,686
71,169,382
85,161,11
78,143,131
32,119,90
16,185,145
67,146,3
79,177,156
78,171,22
84,107,67
82,105,276
79,98,113
76,155,190
190,125,162
32,127,246
16,408,1345
87,170,1010
69,138,162
65,162,107
80,131,795
79,89,0
78,201,239
83,171,167
32,177,69
65,83,80
82,139,70
69,150,35
32,133,188
70,65,105
79,113,36
82,94,44
32,83,93
8,555,551
82,77,1068
32,90,77
85,140,84
83,206,53
32,139,72
84,99,84
79,91,50
32,99,56
68,123,263
69,93,152
67,143,204
73,92,9
68,130,167
69,146,158
68,122,213
32,170,47
79,224,69
78,97,61
32,135,140
72,90,178
79,115,45
87,115,49
32,139,68
87,160,132
69,140,43
32,131,55
85,130,83
83,119,15
69,155,41
32,130,80
65,91,113
78,122,36
68,110,60
32,164,87
87,138,64
72,97,61
65,105,120
84,107,48
32,155,33
87,139,100
69,92,441
32,107,86
87,122,717
65,171,213
78,123,319
84,225,116
32,96,109
84,132,95
79,100,105
32,61,61
68,123,316
79,95,92
32,99,135
87,135,630
73,307,130
84,122,92
72,148,53
32,175,153
84,141,73
72,104,50
69,98,57
77,155,90
190,110,457
32,129,158
16,314,640
84,194,228
69,163,179
88,145,236
65,145,81
83,187,39
32,113,298
65,166,36
78,108,79
68,148,67
32,115,30
16,204,350
65,186,149
82,139,243
73,118,172
90,168,69
79,107,404
78,123,35
65,122,134
32,109,76
72,140,169
65,169,62
86,178,59
69,187,187
32,112,84
76,85,900
69,53,86
83,286,222
32,120,218
77,103,117
85,95,164
82,186,305
68,87,180
69,117,122
82,135,18
83,139,194
32,139,72
84,170,831
72,105,52
65,163,64
78,160,75
32,35,53
65,168,99
78,110,91
89,88,130
32,147,52
79,203,269
84,125,209
72,106,0
69,139,52
82,151,74
32,139,21
83,67,57
84,145,242
65,106,59
84,104,155
69,154,238
190,186,189
32,123,444
16,442,0
73,173,267
32,124,144
66,154,76
69,112,68
76,90,84
73,157,37
86,115,185
69,98,241
32,118,113
84,247,256
72,138,37
65,33,68
84,144,52
32,100,83
8,342,520
73,166,296
83,103,64
8,298,437
73,170,247
83,163,36
32,132,82
73,89,356
83,260,71
32,30,14
83,122,165
79,149,99
32,188,21
66,75,114
69,174,209
67,95,164
65,144,192
85,132,132
83,146,84
69,174,173
32,116,52
79,138,103
70,120,82
32,123,149
84,169,108
72,145,17
69,98,60
32,91,105
76,153,200
65,174,362
83,186,525
69,193,68
32,37,110
84,139,187
72,147,12
65,75,92
84,99,90
32,111,140
8,410,690
87,123,132
32,116,131
84,33,462
72,152,176
65,136,68
84,153,20
32,158,44
65,145,62
76,258,91
79,115,264
87,99,204
83,159,179
32,87,72
84,123,109
72,115,31
69,95,85
83,174,204
69,124,52
83,101,0
32,139,84
67,114,105
73,139,148
84,154,148
73,144,244
69,53,57
8,542,656
90,143,170
69,99,148
78,99,85
83,57,94
32,179,78
84,96,119
79,200,66
32,157,59
79,94,472
80,198,98
69,174,153
78,106,460
32,109,45
67,171,292
65,128,209
82,79,68
89,163,84
188,110,170
32,231,0
87,187,1019
72,147,89
73,163,36
67,129,79
72,155,100
32,149,71
77,99,172
69,108,77
65,170,28
78,131,44
83,175,71
32,140,100
84,131,125
72,132,5
69,155,68
32,106,105
67,130,260
73,98,102
84,115,70
73,98,100
90,107,215
69,107,106
78,94,71
83,171,82
32,115,561
67,158,1263
65,33,204
78,33,55
32,277,52
67,114,176
65,165,228
82,181,213
89,95,272
32,130,40
71,106,420
85,68,89
78,155,0
83,115,318
32,147,43
79,59,194
78,213,166
32,187,25
84,154,145
72,186,4
69,91,93
77,147,71
32,115,52
87,177,92
72,203,178
69,115,108
78,131,51
32,87,38
84,108,89
72,128,95
69,101,111
89,161,85
32,100,54
79,149,108
8,87,245
71,123,156
79,139,68
32,174,162
79,190,351
85,153,53
84,98,43
32,134,117
84,130,60
79,164,69
32,99,52
83,120,69
84,111,64
79,130,69
82,183,156
69,80,61
83,171,91
32,86,50
79,148,212
82,90,84
32,171,60
65,155,14
78,106,51
89,160,164
32,135,50
79,114,244
84,118,5
72,114,53
69,128,52
82,229,44
32,135,150
80,99,233
76,161,252
65,154,73
67,154,85
69,201,39
190,95,166
32,74,80
16,203,48
67,161,0
82,146,120
73,92,283
77,139,55
73,138,159
78,170,133
65,194,93
76,102,132
83,114,122
32,117,52
78,169,55
79,155,207
87,124,46
32,107,67
84,123,99
72,110,24
73,139,123
83,159,23
32,133,98
65,200,145
78,124,84
68,166,12
32,55,102
84,123,117
69,82,77
78,99,95
68,91,86
32,95,44
84,99,222
79,155,77
32,115,63
83,155,0
84,135,182
69,135,132
82,123,100
32,212,236
67,163,1112
76,91,127
69,178,92
65,47,79
82,130,116
32,155,167
66,108,163
69,67,83
67,117,140
65,158,138
85,123,87
83,133,52
69,139,73
32,155,174
84,46,56
72,114,84
69,140,0
89,123,116
32,139,45
75,73,470
78,167,184
79,177,0
87,188,68
32,96,47
84,154,89
72,75,48
65,139,84
84,135,36
32,91,34
78,155,0
73,113,129
78,187,97
67,101,109
69,67,56
32,121,98
84,111,97
73,151,107
77,184,212
83,100,0
32,187,159
79,179,70
85,128,97
84,93,108
32,125,80
79,132,216
70,115,161
32,46,68
84,190,46
72,144,87
69,131,83
78,148,90
32,88,132
87,115,49
72,149,52
79,137,45
69,152,185
86,112,188
69,226,230
82,107,45
32,101,33
84,114,68
72,149,64
69,178,60
89,131,79
32,154,124
67,103,141
72,48,68
79,111,172
83,35,487
69,34,134
32,133,66
84,35,130
79,156,108
32,170,46
82,139,354
79,173,108
66,92,106
32,179,94
87,164,123
73,101,84
76,321,292
32,95,312
77,119,198
79,123,123
83,190,55
84,139,87
32,130,44
76,146,205
73,156,50
75,90,386
69,90,58
76,92,32
89,166,226
32,159,75
66,160,147
69,107,147
32,203,51
65,162,68
82,147,227
77,126,115
65,147,56
68,91,404
32,167,102
8,1372,443
69,103,117
68,93,188
32,107,198
65,115,40
78,117,14
68,139,51
32,108,346
68,161,12
65,125,220
78,162,75
71,129,82
69,120,120
82,125,51
79,95,107
85,114,33
83,62,85
32,96,49
74,108,131
85,68,137
83,154,31
84,139,0
32,176,25
76,155,10
73,107,165
75,124,165
69,105,51
32,94,66
84,122,261
72,95,93
69,115,139
77,98,108
83,162,217
69,119,179
76,136,109
86,84,84
69,140,252
83,139,132
190,99,65
