VK,HT,FT
16,880,-1
65,116,215
70,710,568
84,72,237
69,77,161
82,527,860
32,101,168
84,72,237
72,592,670
69,77,161
32,101,168
78,81,182
79,89,273
82,303,669
79,89,273
82,362,615
8,306,317
72,164,885
79,89,273
82,700,534
79,89,273
82,761,993
32,101,168
79,89,273
82,24,73
32,101,168
83,96,280
69,77,161
8,19,891
70,736,326
32,101,168
83,96,280
69,77,161
73,65,244
78,81,182
71,924,403
32,101,168
77,422,372
89,331,264
32,101,168
16,3,330
67,306,506
79,89,273
78,81,182
71,546,721
82,528,882
69,77,161
83,96,280
73,65,244
79,89,273
78,81,182
65,116,215
76,95,263
32,101,168
82,986,662
69,77,161
80,250,215
82,150,754
69,77,161
83,96,280
69,77,161
78,81,182
84,72,237
65,116,215
84,72,237
73,65,244
86,475,371
69,77,161
188,377,924
32,101,168
16,470,522
71,353,626
65,116,215
66,553,277
82,923,279
73,65,244
76,95,263
69,77,161
8,797,94
73,65,244
69,77,161
76,95,263
69,77,161
32,101,168
16,535,743
71,284,735
73,65,244
70,350,687
79,89,273
82,470,828
68,77,175
83,96,280
188,524,617
32,101,168
83,96,280
72,249,871
79,89,273
82,242,961
32,101,168
73,65,244
78,81,182
32,101,168
8,10,247
84,72,237
32,101,168
73,65,244
78,81,182
32,101,168
84,72,237
72,975,765
69,77,161
32,101,168
72,961,352
69,77,161
65,116,215
68,77,175
32,101,168
65,116,215
84,72,237
32,101,168
65,116,215
32,101,168
80,686,243
85,516,645
66,449,121
76,95,263
73,65,244
67,381,15
32,101,168
77,864,7
69,77,161
84,72,237
73,65,244
78,81,182
71,338,588
188,929,408
32,101,168
16,395,650
73,65,244
32,101,168
87,469,651
79,89,273
85,992,259
76,95,263
68,77,175
32,101,168
72,806,711
65,116,215
86,204,138
69,77,161
32,101,168
84,72,237
72,740,36
79,89,273
85,228,305
71,665,427
72,630,905
84,72,237
32,101,168
84,72,237
72,559,814
65,116,215
84,72,237
32,101,168
84,72,237
72,51,488
69,77,161
32,101,168
70,214,745
69,77,161
68,77,175
69,77,161
82,833,146
65,116,215
76,95,263
32,101,168
71,9,989
79,89,273
86,752,40
69,77,161
82,241,605
78,81,182
69,77,161
77,902,440
69,77,161
78,81,182
84,72,237
77,225,249
32,101,168
8,739,338
188,668,203
32,101,168
69,77,161
83,96,280
80,265,497
69,77,161
67,399,785
73,65,244
65,116,215
76,95,263
89,172,501
32,101,168
16,89,302
67,993,82
79,89,273
78,81,182
71,330,741
82,584,368
69,77,161
83,96,280
32,101,168
8,841,639
188,469,16
32,101,168
87,800,93
79,89,273
85,768,738
76,95,263
68,77,175
32,101,168
72,611,364
65,116,215
86,39,336
69,77,161
32,101,168
65,116,215
67,541,114
84,72,237
69,77,161
68,77,175
32,101,168
83,96,280
87,957,976
73,65,244
70,84,625
84,72,237
76,95,263
89,930,19
32,101,168
84,72,237
79,89,273
32,101,168
80,990,382
65,116,215
83,96,280
32,101,168
77,331,604
69,77,161
65,116,215
83,96,280
85,543,698
82,121,382
69,77,161
83,96,280
32,101,168
84,72,237
79,89,273
32,101,168
69,77,161
78,81,182
83,96,280
85,804,401
82,894,712
69,77,161
32,101,168
84,72,237
72,689,56
65,116,215
84,72,237
32,101,168
83,96,280
85,191,473
67,795,501
72,142,619
32,101,168
65,116,215
32,101,168
84,72,237
69,77,161
82,952,363
73,65,244
66,933,202
76,95,263
69,77,161
32,101,168
84,72,237
72,275,39
73,65,244
78,81,182
71,547,680
32,101,168
67,155,766
79,89,273
85,124,669
76,95,263
68,77,175
32,101,168
78,81,182
79,89,273
84,72,237
32,101,168
66,669,384
69,77,161
32,101,168
82,663,910
80,996,864
69,77,161
65,116,215
8,296,150
69,77,161
80,903,956
69,77,161
65,116,215
84,72,237
69,77,161
68,77,175
188,813,628
32,101,168
66,873,397
85,156,667
84,72,237
32,101,168
84,72,237
72,386,666
73,65,244
83,96,280
32,101,168
87,196,410
65,116,215
83,96,280
32,101,168
78,81,182
79,89,273
84,72,237
32,101,168
84,72,237
79,89,273
32,101,168
66,830,811
69,77,161
190,791,75
32,101,168
16,439,124
87,175,409
69,77,161
32,101,168
72,291,32
65,116,215
86,51,12
69,77,161
188,667,414
32,101,168
83,96,280
73,65,244
67,311,585
8,911,57
78,81,182
67,894,644
69,77,161
32,101,168
84,72,237
72,196,639
65,116,215
84,72,237
32,101,168
68,77,175
65,116,215
89,546,821
188,460,95
32,101,168
87,505,73
73,65,244
84,72,237
78,81,182
69,77,161
83,96,280
8,483,444
72,897,829
78,81,182
69,77,161
83,96,280
69,77,161
68,77,175
190,197,581
32,101,168
77,188,121
65,116,215
83,96,280
65,116,215
67,631,5
82,907,436
69,77,161
83,96,280
32,101,168
73,65,244
78,81,182
32,101,168
65,116,215
32,101,168
77,193,977
79,89,273
86,253,413
73,65,244
69,77,161
32,101,168
84,72,237
72,612,972
69,77,161
65,116,215
84,72,237
69,77,161
82,486,695
188,369,952
32,101,168
65,116,215
84,72,237
32,101,168
65,116,215
32,101,168
16,877,203
83,96,280
73,65,244
75,961,111
72,788,475
32,101,168
84,72,237
69,77,161
77,26,63
80,176,754
76,95,263
69,77,161
188,458,207
32,101,168
65,116,215
78,81,182
68,77,175
32,101,168
77,387,31
79,89,273
83,96,280
84,72,237
32,101,168
82,734,715
69,77,161
67,608,991
69,77,161
78,81,182
84,72,237
76,95,263
89,64,901
188,897,980
32,101,168
65,116,215
84,72,237
32,101,168
65,116,215
78,81,182
32,101,168
69,77,161
76,95,263
69,77,161
77,751,348
69,77,161
78,81,182
84,72,237
65,116,215
82,620,92
89,850,587
32,101,168
83,96,280
67,900,350
72,266,788
79,89,273
76,95,263
32,101,168
87,963,453
72,635,622
69,77,161
82,261,121
69,77,161
32,101,168
83,96,280
79,89,273
32,101,168
77,928,29
65,116,215
78,81,182
89,122,562
32,101,168
76,95,263
73,65,244
84,72,237
76,95,263
69,77,161
32,101,168
67,203,814
72,490,791
73,65,244
76,95,263
68,77,175
82,812,705
69,77,161
78,81,182
32,101,168
87,5,127
69,77,161
82,616,46
69,77,161
32,101,168
83,96,280
76,95,263
65,116,215
85,684,276
71,524,662
72,478,230
84,72,237
69,77,161
82,2,433
69,77,161
68,77,175
190,576,398
32,101,168
16,178,103
65,116,215
78,81,182
68,77,175
32,101,168
87,952,428
69,77,161
32,101,168
83,96,280
84,72,237
73,65,244
