VK,HT,FT
16,102,-1
73,143,91
32,133,0
76,324,206
79,136,235
67,112,1098
8,414,711
86,69,311
69,164,174
32,159,245
80,97,327
65,129,595
8,908,286
16,204,375
80,131,168
65,116,289
77,130,0
80,107,134
65,110,156
83,118,343
32,99,112
70,200,51
69,4,8
8,659,583
71,603,847
82,159,200
73,146,290
76,111,211
32,129,157
66,114,381
69,4,341
67,129,206
65,115,372
85,82,219
83,126,256
69,136,399
32,104,317
79,89,410
70,175,131
32,107,391
84,105,909
72,162,182
69,124,186
73,81,328
82,90,140
32,97,306
68,94,194
69,140,100
76,206,194
69,111,17
67,126,491
84,117,444
65,129,213
66,111,130
76,171,193
69,152,283
32,126,187
77,115,279
69,131,198
65,98,251
84,50,644
83,137,237
32,131,240
8,714,554
190,279,199
32,88,81
16,607,56
84,178,309
72,114,97
69,91,379
32,173,69
8,1500,387
89,68,391
32,101,216
65,150,528
82,170,221
69,139,360
32,103,41
71,843,802
73,180,242
86,133,0
69,180,5
78,140,515
32,103,221
84,159,626
79,138,213
32,102,253
89,96,548
79,149,366
85,137,210
32,95,286
82,90,91
73,133,289
71,98,861
72,115,414
84,176,109
32,110,100
79,151,253
85,80,147
84,128,138
32,89,309
79,114,395
70,161,449
32,164,188
84,138,538
72,101,129
69,110,175
32,199,440
70,135,512
73,144,175
82,105,154
83,121,216
8,0,424
73,93,442
82,126,57
83,44,236
69,160,50
8,803,536
69,162,86
190,827,522
32,152,326
16,905,445
80,102,219
76,162,186
85,92,179
83,180,144
32,137,271
84,132,382
72,115,120
69,135,134
32,81,138
80,139,245
82,172,235
73,68,308
67,125,1012
69,155,204
32,127,169
68,80,553
69,219,246
80,129,166
69,152,0
78,103,186
68,107,483
83,151,363
32,142,336
79,111,371
78,110,277
32,167,250
72,131,170
79,139,246
87,771,599
32,82,122
77,81,544
85,80,142
67,119,315
72,140,246
32,151,155
89,109,671
79,130,200
85,142,217
82,119,222
32,160,310
76,276,189
8,454,538
79,151,286
75,59,346
65,93,30
8,818,671
80,131,257
76,32,72
65,97,4
84,81,620
69,87,208
32,139,324
87,622,626
65,158,235
8,662,462
82,230,266
73,135,380
8,508,424
69,77,163
73,173,471
71,221,946
72,106,91
83,198,255
190,483,984
32,127,305
73,126,328
84,245,335
32,149,370
73,113,461
83,114,254
32,147,161
83,154,682
73,105,322
77,116,565
80,103,167
76,67,266
89,78,311
32,131,239
77,146,0
65,144,632
71,362,259
78,126,351
73,151,290
68,185,97
73,112,401
67,128,441
69,207,361
78,124,113
84,209,637
32,141,115
70,165,0
79,144,32
70,158,83
32,145,51
87,935,514
73,142,323
84,154,579
72,96,135
32,109,0
8,0,672
68,187,593
32,157,151
87,887,101
79,124,0
84,248,615
32,139,163
8,167,381
73,119,151
84,228,877
72,130,163
32,162,338
70,146,268
79,247,174
68,67,428
32,127,35
83,164,524
73,121,527
68,133,403
69,198,108
32,164,98
83,140,262
73,141,223
68,162,93
72,64,121
69,202,122
8,841,510
68,163,157
73,125,341
83,80,78
72,108,364
69,164,7
83,91,460
32,140,328
83,91,37
65,120,231
8,422,798
65,146,224
83,169,218
32,145,41
87,118,545
69,155,232
76,229,184
191,553,559
8,656,716
190,717,806
32,115,0
16,87,724
73,115,250
