VK,HT,FT
16,110,-1
9,568,692
32,124,122
16,853,185
73,128,303
32,118,210
76,172,239
79,152,208
86,109,346
69,157,252
32,151,168
16,462,814
80,124,298
65,131,256
77,117,266
80,115,249
65,135,246
83,138,296
32,132,158
71,137,566
82,137,204
73,129,179
76,147,252
32,138,237
66,117,284
69,122,157
67,136,602
65,117,194
85,120,184
83,137,347
69,116,247
32,132,196
79,144,202
70,179,184
32,117,161
84,138,448
72,107,158
69,151,205
73,134,231
82,159,215
32,111,230
68,118,326
69,135,190
76,145,197
69,163,157
67,134,262
84,114,248
65,131,212
66,127,360
76,162,214
69,136,193
32,132,199
77,128,270
69,139,186
65,120,313
84,134,488
83,129,361
190,554,53
32,115,218
16,551,720
84,140,467
72,106,148
69,128,161
89,101,629
32,132,127
65,128,291
82,155,178
69,153,236
32,138,143
71,512,693
73,124,298
86,111,230
73,125,198
8,489,483
69,165,224
78,114,173
32,117,200
84,121,516
79,129,289
32,134,148
89,92,682
79,132,236
85,106,194
32,109,125
82,123,178
71,818,212
8,254,492
73,116,181
71,627,137
72,113,216
84,147,376
32,110,206
79,140,261
85,112,206
32,120,132
8,467,527
84,162,367
32,130,185
79,141,310
70,154,220
32,133,209
84,126,400
72,100,142
69,138,161
32,131,173
70,149,235
73,128,260
82,125,206
69,139,222
32,128,217
8,247,468
190,178,268
32,122,143
16,400,572
80,121,284
76,149,214
85,115,223
83,127,242
32,125,168
84,121,566
72,100,149
69,154,196
32,130,195
80,121,298
82,154,154
73,121,188
67,134,340
69,123,206
32,140,148
73,124,195
83,129,320
32,124,137
8,474,551
68,135,326
69,117,205
77,127,432
8,486,498
80,126,222
69,162,209
78,126,167
68,116,341
83,128,321
32,127,166
79,144,200
78,128,178
32,122,153
72,107,231
79,129,164
87,923,871
32,108,221
77,110,448
85,125,192
67,125,247
72,105,168
32,109,231
89,91,394
79,131,260
85,127,179
32,126,237
8,606,500
82,144,140
32,123,123
80,125,244
76,189,236
65,135,174
84,139,248
69,148,213
32,154,186
87,370,72
69,147,163
73,126,298
71,763,566
72,100,237
83,154,268
190,855,148
32,110,206
73,116,185
84,141,302
32,125,202
73,121,320
83,149,307
32,127,146
83,129,317
85,112,197
8,321,492
73,123,215
77,118,567
80,113,251
76,162,249
89,107,355
32,128,234
77,129,303
65,117,217
71,133,122
78,114,167
73,127,283
70,162,204
73,128,308
67,135,284
69,132,157
78,128,240
32,131,236
8,540,435
84,128,442
32,122,128
68,121,231
79,143,287
8,276,556
70,167,172
79,155,176
68,144,257
32,125,172
87,284,553
73,119,183
84,116,478
72,111,159
32,116,167
70,150,357
79,143,156
8,305,560
71,102,127
79,144,150
68,120,375
32,120,227
83,157,259
73,127,254
68,134,248
69,122,196
32,149,127
68,119,302
73,126,258
83,139,261
72,111,151
69,130,214
83,141,261
32,136,197
65,139,176
83,157,353
32,134,175
87,141,350
69,160,191
76,129,203
32,119,184
8,501,515
32,107,239
8,257,518
191,659,724
8,493,473
190,73,268
32,115,159
16,318,293
73,119,207
32,109,211
85,112,187
83,129,360
85,108,206
65,127,164
76,140,209
89,96,496
32,133,190
76,164,266
73,123,246
75,659,691
69,136,209
32,141,203
84,130,291
72,109,148
69,116,258
32,151,222
71,107,234
69,161,222
84,133,362
32,120,188
84,129,533
72,103,152
69,117,149
32,133,180
70,169,241
82,138,215
73,132,287
69,163,234
68,140,372
32,108,140
89,97,639
65,137,183
77,116,319
32,119,181
8,420,560
32,108,198
83,131,312
84,134,384
73,130,327
67,132,350
75,25,873
83,141,290
32,121,236
65,125,226
78,111,279
68,116,363
32,123,237
70,150,200
82,147,203
73,116,258
69,164,152
68,123,334
32,136,220
80,128,268
76,167,273
65,136,294
84,123,506
65,115,168
73,133,286
78,128,191
83,141,344
32,135,218
87,795,55
73,122,221
84,126,469
72,103,149
32,111,166
65,116,242
32,118,196
83,158,277
73,124,212
68,135,340
69,124,228
32,154,119
79,139,255
70,181,227
32,108,190
65,129,250
83,128,306
8,360,510
83,155,360
65,127,244
76,144,194
65,132,210
83,123,247
32,109,147
8,700,492
68,129,338
32,130,181
65,128,307
78,128,241
68,119,306
32,124,226
83,157,320
84,115,377
82,127,146
65,132,218
89,91,551
8,216,516
69,141,219
8,150,489
82,140,176
8,531,507
84,149,339
8,408,467
87,280,353
66,108,385
69,121,226
82,133,126
73,130,287
69,157,178
83,145,282
32,133,187
84,128,326
79,154,199
32,138,157
71,587,782
79,130,262
32,116,141
87,187,615
73,125,332
84,145,428
72,100,141
32,132,207
77,111,446
89,94,578
32,111,221
77,114,221
69,154,214
8,254,515
65,119,309
84,161,494
190,406,966
32,128,234
16,508,134
84,135,374
72,105,164
69,146,217
82,123,96
69,155,235
32,157,141
70,179,299
8,178,531
65,139,288
84,149,412
32,114,159
8,395,602
82,130,202
8,548,469
82,124,159
69,143,181
32,148,200
65,133,237
76,189,272
83,159,318
79,138,266
32,111,170
86,111,374
65,129,280
82,137,187
73,117,261
79,153,291
85,111,172
83,126,281
32,125,216
65,136,213
8,234,485
79,132,244
80,128,316
84,139,468
73,122,226
79,155,171
78,131,239
83,141,284
32,116,164
73,128,224
78,122,281
32,117,150
84,123,306
72,111,149
69,159,233
32,157,113
77,115,478
69,151,188
65,132,204
84,139,289
32,112,171
76,151,271
83,148,269
8,192,483
83,132,247
76,154,204
69,165,245
76,168,231
69,148,175
67,139,359
84,140,390
73,134,229
79,139,143
78,128,190
32,107,230
8,312,490
190,382,758
32,121,180
84,134,594
72,105,143
69,148,149
89,95,314
32,129,199
72,101,200
65,135,279
86,130,250
69,117,237
32,151,159
69,142,240
86,114,304
69,148,164
82,140,119
89,98,295
84,115,378
72,108,163
