VK,HT,FT
16,71,-1
73,499,59
8,728,217
16,699,44
84,106,50
8,291,290
220,665,622
8,74,243
16,155,151
71,114,211
85,73,155
78,106,227
32,33,461
86,135,100
73,145,127
79,82,315
76,98,179
69,97,138
78,74,131
67,74,94
69,98,203
32,130,27
72,124,82
65,95,104
83,112,59
32,89,218
66,101,62
69,214,171
78,138,78
32,144,27
65,82,115
78,162,107
68,128,67
32,98,115
72,104,115
65,52,102
83,120,2
32,97,171
65,90,38
76,282,55
87,90,147
65,74,147
89,122,346
83,90,94
32,98,123
66,66,167
69,116,162
78,80,125
32,132,69
80,98,92
82,114,187
69,122,227
86,78,289
69,100,171
76,82,77
65,82,176
78,162,99
84,98,112
32,138,99
84,81,99
72,138,99
82,114,1107
79,19,99
85,113,116
71,62,107
72,114,147
79,117,87
85,154,89
84,64,124
32,114,435
77,126,99
65,106,83
78,146,84
89,98,203
32,114,83
68,87,351
8,1004,257
67,130,85
79,78,68
85,130,107
78,138,204
84,98,115
82,108,187
73,74,83
69,106,59
83,100,51
190,101,185
32,130,139
16,142,51
79,88,131
82,114,94
73,121,107
71,130,203
73,82,139
78,138,156
65,138,91
76,270,77
89,106,203
188,122,121
32,115,143
71,98,66
85,82,107
78,122,179
83,94,128
8,74,835
32,114,51
84,90,94
72,145,147
69,70,99
32,108,99
82,114,159
73,98,212
71,107,202
72,137,156
84,67,195
32,157,135
84,106,67
79,98,66
32,64,124
66,114,180
69,66,166
65,122,67
82,99,68
32,121,36
65,89,50
82,154,69
77,74,218
83,98,54
32,98,115
87,90,115
65,82,123
83,98,59
32,125,86
65,90,223
32,114,84
78,122,147
69,114,97
67,122,191
69,69,219
83,263,93
73,74,131
84,112,140
89,130,145
32,106,51
68,130,264
85,114,131
69,90,91
32,122,106
84,114,232
79,89,98
32,148,45
84,88,95
72,138,115
69,98,59
32,85,91
78,122,115
65,90,51
84,114,50
85,82,123
82,114,499
69,118,67
32,138,1136
79,81,91
70,106,107
32,82,155
85,130,256
78,98,203
83,62,130
65,106,115
70,98,67
69,147,203
32,106,99
76,78,37
73,81,106
86,122,214
73,27,134
78,138,179
71,97,97
32,138,100
67,98,183
79,82,48
78,114,123
84,82,83
8,112,565
220,653,286
8,730,315
68,82,59
73,106,83
84,115,115
73,70,92
79,58,50
78,114,159
83,106,130
32,114,51
65,98,13
78,109,114
68,106,59
32,128,133
72,138,107
65,90,100
86,90,118
73,106,197
78,90,163
71,129,91
32,106,137
84,121,83
79,111,27
32,168,116
68,144,51
69,106,160
65,118,67
76,58,116
32,138,107
87,106,199
73,74,92
84,122,147
72,162,115
32,151,69
84,122,84
72,113,51
69,94,83
32,117,90
82,132,155
8,82,467
71,138,243
82,106,122
69,70,121
65,146,235
84,114,185
32,65,115
79,66,76
85,86,93
84,82,67
68,114,22
79,122,91
82,106,139
83,41,108
190,66,183
32,130,180
16,233,150
72,146,152
79,119,99
87,42,191
69,66,59
86,106,75
69,106,171
82,105,129
188,90,92
32,104,138
84,122,107
73,138,179
77,141,91
69,138,83
32,114,59
8,732,339
83,66,767
32,122,357
74,742,191
72,130,268
65,73,72
8,977,326
