VK,HT,FT
16,119,-1
73,0,2
8,123,128
16,428,434
84,96,276
8,155,246
220,441,342
8,742,518
16,379,349
71,118,408
85,88,123
78,112,106
32,97,147
86,115,254
73,88,57
79,77,87
76,31,321
69,96,115
78,86,294
67,103,105
69,113,204
32,92,0
72,125,396
65,94,87
83,83,59
32,93,64
66,73,0
69,133,191
78,161,157
32,107,83
65,76,0
78,71,93
68,98,105
32,126,96
72,140,145
65,91,107
83,101,38
32,117,126
65,82,85
76,158,0
87,118,212
65,69,0
89,118,188
83,108,395
32,84,105
66,72,0
69,166,157
78,143,104
32,78,84
80,83,333
82,65,0
69,122,111
86,62,325
69,117,238
76,81,86
65,95,61
78,122,0
84,88,106
32,110,94
84,62,79
72,114,161
82,109,0
79,94,149
85,109,80
71,137,227
72,109,258
79,74,34
85,80,87
84,96,124
32,143,137
77,79,134
65,88,105
78,115,92
89,103,281
32,103,51
68,137,578
8,324,837
67,45,26
79,95,291
85,114,109
78,84,253
84,56,62
82,141,224
73,231,357
69,105,24
83,33,120
190,58,461
32,0,294
16,337,94
79,155,0
82,103,144
73,34,243
71,138,220
73,18,407
78,105,108
65,127,376
76,74,192
89,95,165
188,93,232
32,87,181
71,119,0
85,75,31
78,102,166
83,68,74
8,548,307
32,111,250
84,99,0
72,123,122
69,70,153
32,123,119
82,100,174
73,277,438
71,59,128
72,104,135
84,62,0
32,79,204
84,88,18
79,129,35
32,126,137
66,70,399
69,133,175
65,129,86
82,103,103
32,106,72
65,67,0
82,127,110
77,82,501
83,102,42
32,120,133
87,88,161
65,74,271
83,85,50
32,101,15
65,92,55
32,119,126
78,49,211
69,428,94
67,115,216
69,120,182
83,116,151
73,79,183
84,99,143
89,88,161
32,106,78
68,99,147
85,86,226
69,150,124
32,46,74
84,117,25
79,86,75
32,138,83
84,105,140
72,149,65
69,83,7
32,138,90
78,160,291
65,79,406
84,138,489
85,95,162
82,104,177
69,138,59
32,97,0
79,80,264
70,113,161
32,246,378
85,75,162
78,122,257
83,40,89
65,91,356
70,86,0
69,84,128
32,95,76
76,87,269
73,132,225
86,62,253
73,72,43
78,78,122
71,71,58
32,55,107
67,113,246
79,67,63
78,133,203
84,87,247
8,1123,299
220,574,865
8,0,722
68,123,0
73,44,238
84,95,96
73,183,325
79,28,95
78,109,119
83,81,121
32,121,119
65,85,134
78,134,117
68,98,102
32,72,143
72,131,169
65,116,134
86,79,95
73,102,73
78,120,253
71,90,87
32,100,89
84,116,420
79,113,144
32,138,91
68,78,117
69,171,128
65,118,142
76,188,66
32,148,119
87,74,169
73,90,223
84,91,155
72,135,151
32,107,89
84,117,490
72,107,162
69,84,39
32,121,81
82,95,257
8,883,486
71,55,87
82,105,50
69,160,135
65,105,133
84,31,407
32,82,114
79,82,36
85,88,110
84,74,78
68,89,0
79,112,0
82,119,218
83,92,0
190,97,268
32,0,507
16,111,197
72,111,249
79,123,135
87,98,87
69,229,279
86,80,82
69,83,199
82,110,64
188,88,116
32,84,156
84,76,251
73,56,0
77,143,162
69,160,270
32,119,97
8,425,525
83,83,123
32,100,196
74,505,305
72,113,225
65,93,95
8,0,789
72,107,273
65,80,79
86,97,67
69,68,196
32,111,107
67,128,510
72,91,107
65,63,88
78,103,161
71,48,120
69,73,172
68,64,128
32,101,195
65,61,430
78,127,127
68,91,129
32,142,74
84,107,276
72,99,174
69,74,154
82,121,75
69,122,127
32,101,89
82,129,237
69,131,86
65,138,71
76,249,0
89,104,277
32,149,71
65,66,464
82,138,115
69,83,100
32,97,458
78,107,0
8,376,240
70,105,80
8,621,382
70,71,233
69,104,158
87,85,116
32,74,81
68,81,39
8,72,239
83,107,394
73,65,109
85,127,179
8,0,528
84,101,357
85,103,182
65,86,150
84,66,275
73,126,58
79,68,92
78,95,134
83,85,213
32,77,142
65,82,130
8,0,855
84,108,297
72,89,107
65,58,86
84,91,0
32,125,90
67,116,0
65,102,77
76,200,300
32,57,107
70,76,282
79,75,212
82,95,155
32,69,90
72,121,282
65,101,120
86,87,170
73,39,180
78,125,140
71,141,76
32,136,79
84,105,0
79,67,136
32,113,98
72,128,69
65,79,76
86,94,85
69,167,175
32,109,74
71,132,185
85,98,198
78,128,259
83,62,104
32,105,135
79,110,0
78,139,133
32,110,0
89,104,114
79,100,297
85,102,78
82,116,114
