VK,HT,FT
16,1500,-1
73,67,150
32,94,191
76,100,90
79,88,191
86,122,171
69,136,161
32,120,57
71,100,328
79,74,121
73,142,183
78,78,161
71,116,158
32,80,123
79,89,132
8,76,704
84,121,94
79,133,90
32,112,254
16,256,185
83,73,96
87,60,372
69,54,83
84,110,195
32,101,287
16,142,137
84,80,47
79,56,110
77,137,143
65,116,169
84,256,305
79,57,74
69,168,357
83,120,290
32,82,91
66,112,376
69,239,163
67,120,320
65,193,100
85,94,22
83,152,139
69,76,85
32,78,169
84,59,90
72,107,84
69,87,373
32,88,128
69,60,378
8,190,566
82,65,383
69,85,96
83,104,272
84,151,121
65,112,116
85,64,169
82,147,111
65,160,69
78,59,123
84,131,209
32,65,168
70,12,259
69,136,96
65,87,144
84,151,152
85,78,400
82,118,17
69,80,71
83,224,449
32,99,288
65,152,830
78,118,59
32,125,127
65,164,130
66,71,137
85,120,145
78,64,213
68,77,161
65,174,95
78,79,139
67,87,231
69,122,176
32,68,109
79,188,240
70,47,80
32,99,101
72,104,192
69,108,29
76,172,162
65,139,188
84,108,232
72,72,91
89,69,11
32,103,120
79,51,87
84,119,388
73,160,64
79,135,80
8,74,277
80,41,863
84,138,312
73,188,58
79,88,212
78,104,119
83,100,135
190,104,139
32,129,272
16,186,408
65,84,236
70,103,231
84,45,255
69,106,131
82,104,222
32,146,134
70,124,128
73,15,126
76,220,196
73,106,255
78,81,26
71,72,89
32,156,316
65,61,152
32,72,48
80,121,255
76,72,148
65,81,39
84,13,309
69,69,103
32,18,160
70,96,401
82,71,145
84,111,201
79,72,73
77,128,196
32,80,111
84,80,115
72,71,169
69,4,70
32,65,147
72,151,191
85,115,121
71,33,184
69,126,112
76,112,113
75,95,167
8,71,449
76,126,653
89,67,272
32,64,233
86,112,1092
65,180,134
82,111,154
73,113,200
69,153,117
68,56,200
32,103,96
83,128,440
65,113,247
76,94,59
65,154,150
68,116,216
32,108,165
66,66,794
65,13,113
82,127,197
188,19,148
32,135,48
79,33,117
78,73,228
69,70,149
32,137,160
67,94,263
65,112,271
78,103,122
32,144,147
82,79,705
69,133,111
84,107,203
85,134,158
82,106,85
78,101,115
32,63,173
84,168,288
79,159,119
32,110,50
65,144,567
32,110,38
83,122,144
69,144,73
67,140,790
79,80,107
78,221,240
68,57,76
32,169,111
80,64,66
65,98,89
82,95,144
84,112,200
32,100,98
79,89,160
70,128,241
32,96,98
84,53,68
72,73,162
69,103,79
32,71,96
82,79,385
69,71,109
83,37,159
84,116,2
65,147,401
85,88,144
82,130,176
65,114,230
78,98,127
84,106,128
32,144,175
70,119,136
79,79,103
8,651,470
32,102,476
84,121,105
79,47,58
32,110,111
70,77,92
73,142,80
78,9,96
68,165,115
32,36,62
67,135,124
72,104,146
74,90,294
79,112,313
73,138,182
67,84,115
69,122,21
83,106,133
32,111,31
70,80,805
79,88,104
82,76,83
84,158,52
32,50,142
83,170,86
79,72,121
85,121,245
80,104,56
188,58,416
32,64,123
76,80,184
79,64,160
65,80,75
68,158,85
