VK,HT,FT
16,393,-1
71,118,131
65,135,246
89,116,157
32,148,180
77,120,251
65,101,115
82,311,236
73,91,299
65,93,88
71,90,151
69,106,127
32,99,166
73,121,220
83,120,89
32,95,104
83,135,127
79,100,103
77,101,125
69,112,98
84,101,198
72,107,162
73,135,92
78,105,121
71,92,73
32,105,131
84,111,98
72,94,103
65,129,201
84,111,112
32,115,167
83,109,193
79,121,85
8,162,538
72,103,685
79,123,147
85,112,99
76,103,189
68,106,115
32,74,90
66,79,163
69,103,146
32,101,87
76,83,287
8,468,499
65,120,423
76,138,108
79,109,314
87,104,104
69,84,202
68,101,199
32,79,132
73,133,303
78,123,114
32,81,119
79,117,180
85,101,158
82,112,136
32,112,163
83,115,139
79,114,168
67,84,213
73,70,137
69,98,169
84,89,146
89,75,129
190,99,261
32,121,244
16,190,549
87,106,150
69,106,182
32,109,105
8,715,675
16,171,643
79,135,264
85,107,80
82,104,121
32,96,136
83,102,139
79,109,135
67,107,172
73,86,146
69,91,112
84,118,159
89,85,114
32,94,101
75,126,243
69,84,156
80,121,175
83,128,166
32,102,318
77,118,196
79,130,121
86,82,144
73,100,136
78,129,143
71,95,102
32,114,92
8,907,620
16,245,563
65,139,98
83,148,131
32,116,131
83,92,150
79,88,110
67,86,125
73,77,144
69,107,125
84,88,190
89,76,120
32,76,170
75,107,237
69,111,156
80,113,204
83,112,159
32,105,210
77,113,229
79,115,133
86,104,182
73,111,111
78,128,99
71,110,77
32,104,184
70,89,207
79,79,112
82,98,120
87,121,124
65,130,150
82,223,204
68,132,260
188,99,194
32,103,145
84,94,155
72,93,119
73,100,83
78,96,130
71,98,117
83,101,117
32,97,128
67,110,163
72,88,91
65,111,147
78,112,63
71,84,115
69,106,110
190,119,379
32,125,167
16,365,216
87,118,236
69,118,197
32,95,94
69,122,234
86,65,183
69,110,107
78,99,145
84,78,132
85,95,215
65,128,251
76,108,136
89,101,408
32,127,113
87,128,204
69,92,119
82,113,125
69,90,130
32,91,115
65,104,137
66,109,153
76,101,225
69,109,118
32,106,113
84,103,267
79,115,86
32,96,144
71,80,112
69,125,114
84,100,88
32,108,96
69,95,176
81,95,333
85,88,148
65,112,154
76,145,140
32,128,164
82,85,284
73,85,118
71,80,113
72,103,109
84,83,103
32,113,103
83,109,236
8,135,427
83,100,359
32,98,98
70,88,419
79,99,122
82,114,93
32,95,97
65,111,148
70,237,256
82,118,201
73,103,102
67,100,168
65,121,179
78,110,118
32,111,175
65,117,139
77,126,175
69,99,100
82,109,58
73,107,163
67,116,162
65,123,138
78,95,142
83,97,146
32,98,125
65,94,254
78,93,90
68,117,128
32,119,88
87,117,120
79,94,60
77,111,145
69,135,216
78,89,221
32,87,136
65,123,53
78,83,107
68,93,329
32,110,104
78,107,333
79,106,149
87,109,141
32,107,127
73,106,150
84,109,83
32,110,198
73,119,283
83,121,99
32,97,128
84,118,188
73,123,141
77,108,109
69,93,86
32,89,256
84,98,205
79,94,81
32,108,134
70,93,320
8,425,510
77,93,486
79,113,130
86,101,119
69,108,140
32,101,151
70,103,198
79,97,111
82,102,106
65,129,230
87,92,159
8,294,499
87,102,484
65,132,189
82,187,227
68,118,174
32,133,148
65,124,283
78,124,139
68,119,129
32,100,131
71,107,262
69,101,119
84,154,81
32,101,113
82,96,227
73,82,135
71,86,125
72,85,96
84,80,139
83,91,229
32,87,73
70,101,242
79,93,127
82,114,96
32,96,101
84,115,286
72,104,97
69,108,115
32,116,103
72,93,430
79,98,167
77,98,192
79,127,233
83,130,308
69,104,192
88,107,210
85,87,221
65,97,180
76,96,120
83,98,168
32,91,105
65,120,186
8,409,309
73,98,392
78,89,148
32,92,178
79,120,163
85,98,144
82,92,135
32,101,107
67,105,133
79,106,89
77,164,140
85,81,331
78,90,198
73,126,130
84,109,207
89,107,130
190,110,369
32,147,166
16,219,545
77,115,124
65,113,163
82,286,158
73,98,410
65,138,184
71,93,137
69,122,98
32,107,171
73,121,148
83,113,127
32,91,159
78,97,143
79,95,97
84,80,128
32,115,215
79,88,189
78,104,62
76,106,160
89,93,162
32,294,118
66,85,155
69,102,155
84,125,223
87,118,196
69,292,164
78,120,305
32,105,135
65,103,342
32,104,130
77,81,186
65,96,108
78,105,113
32,110,114
65,121,223
32,108,111
8,691,505
78,95,419
68,101,160
32,108,87
65,126,207
32,109,100
87,112,297
79,108,119
77,117,170
65,143,173
78,108,142
190,83,298
16,344,257
32,93,34
73,126,289
84,107,176
32,105,198
67,104,217
65,141,139
78,196,143
32,100,135
68,108,286
69,86,177
70,110,227
73,95,143
78,132,157
73,108,141
84,99,94
69,103,94
76,160,103
89,119,122
32,115,111
66,100,172
69,103,136
32,121,158
66,85,212
84,84,104
8,387,416
69,98,293
84,88,194
87,121,158
69,299,118
78,104,307
32,120,103
67,107,323
79,106,74
85,100,160
80,110,216
76,111,186
69,92,105
83,87,144
32,94,115
79,99,282
70,100,133
32,103,173
84,94,229
72,77,84
69,114,127
32,87,148
83,94,254
65,113,108
77,99,148
69,103,104
32,106,162
83,126,347
69,93,130
88,106,285
190,102,111
32,162,100
16,345,325
73,113,229
84,138,242
32,119,147
65,123,188
8,150,447
83,106,234
8,298,399
73,86,475
83,102,122
32,118,126
65,104,258
76,170,90
32,105,255
65,111,317
66,83,139
79,137,164
85,115,87
84,101,129
32,119,132
84,102,132
72,98,123
69,93,92
32,96,151
76,81,299
79,127,183
86,86,105
69,121,175
32,117,136
65,139,141
78,98,118
68,83,79
32,99,150
67,95,270
79,136,107
77,166,146
73,82,315
84,113,141
77,90,391
69,84,88
78,72,115
84,75,102
32,118,92
65,101,172
8,209,331
89,103,579
79,145,218
85,97,85
32,123,85
72,97,275
65,126,122
86,90,162
69,113,151
32,111,134
70,87,139
79,90,137
82,98,125
32,104,206
79,124,155
78,92,119
69,117,125
32,104,126
65,142,147
78,98,101
79,130,117
84,107,111
72,93,159
69,112,102
82,125,143
190,102,237
32,145,175
16,173,581
89,105,173
79,105,142
85,112,69
32,117,99
87,108,281
79,98,163
85,93,99
76,119,171
68,119,120
32,97,100
72,84,162
65,106,78
86,89,143
69,94,75
8,318,421
79,102,414
80,152,147
69,103,165
32,90,194
84,119,242
72,96,95
65,116,133
84,99,99
32,102,57
71,93,408
79,113,130
68,80,228
32,79,126
87,109,251
79,127,84
85,104,109
76,123,185
68,109,132
32,117,130
85,80,217
78,195,174
68,80,172
69,138,170
82,112,126
83,117,224
84,89,151
65,112,134
78,90,154
68,138,117
32,102,103
84,117,184
72,93,140
65,112,71
84,80,106
32,115,171
73,106,205
70,89,105
32,137,154
89,126,291
79,136,131
85,105,89
32,128,99
67,117,353
65,112,116
82,169,228
69,118,84
32,101,175
65,119,205
66,90,159
79,166,224
85,126,93
84,107,102
32,109,135
83,119,248
79,116,98
77,118,119
69,107,80
66,92,241
79,159,143
68,121,158
89,73,93
32,94,238
84,109,144
72,83,118
65,129,63
84,120,103
32,107,99
68,102,382
69,113,151
80,121,192
76,104,180
89,90,158
8,415,417
69,91,360
80,96,196
76,98,178
89,77,186
188,111,200
32,117,135
82,108,224
69,117,116
71,103,252
65,106,142
82,154,182
68,134,174
76,107,167
69,82,103
68,105,228
83,128,117
8,495,412
83,84,334
32,110,161
79,82,212
70,83,115
32,96,112
84,102,269
72,79,87
73,112,141
69,105,208
8,338,349
69,87,528
73,132,109
82,95,137
32,98,146
83,112,305
69,144,135
88,123,220
188,89,211
