VK,HT,FT
16,592,-1
84,133,136
72,123,124
73,190,112
83,162,84
32,133,115
73,143,216
83,178,91
32,137,118
79,156,238
78,160,119
69,206,108
32,110,120
79,143,170
70,210,166
32,144,197
84,156,180
72,151,127
69,169,105
32,107,93
78,134,289
73,166,265
67,157,110
69,186,100
82,175,97
32,129,267
82,154,142
69,156,133
83,169,132
84,170,146
65,152,311
85,156,126
82,155,218
65,150,219
78,161,132
84,158,114
83,143,220
32,118,148
73,137,163
78,157,87
32,119,108
84,167,225
79,218,111
87,157,147
78,143,305
190,149,209
32,117,146
16,313,199
84,142,119
72,140,125
69,163,108
89,146,254
32,141,136
65,165,226
82,168,163
69,136,108
32,99,109
65,134,146
32,130,147
70,107,177
65,154,171
77,161,170
73,164,174
76,127,272
89,159,265
32,127,178
79,162,334
87,149,135
78,166,203
69,199,82
68,161,155
32,116,131
67,131,195
72,128,158
65,141,153
73,156,220
78,191,91
32,113,103
79,159,162
70,144,214
32,130,170
84,180,103
72,138,126
82,175,224
69,149,126
32,106,111
82,188,168
69,140,117
83,167,127
84,143,163
65,138,207
85,138,146
82,178,202
65,135,143
78,164,114
84,165,130
83,180,171
32,134,167
83,118,293
79,165,164
32,111,138
84,162,174
72,130,137
69,165,125
89,133,298
222,149,275
82,184,128
69,144,131
32,117,123
73,159,252
8,262,455
66,146,291
73,154,151
71,129,187
32,113,177
69,177,114
78,142,193
79,153,157
85,163,101
72,137,167
71,117,285
32,128,163
8,437,326
71,137,188
8,429,359
85,150,187
71,133,203
72,137,133
32,97,136
84,168,258
79,206,111
32,108,75
66,131,232
69,178,68
32,123,100
65,139,145
86,123,189
65,156,222
73,157,137
76,144,308
65,128,192
76,220,180
8,428,559
66,134,188
76,148,342
69,163,103
32,120,97
66,122,202
85,138,140
84,164,111
32,125,184
78,146,574
79,150,180
84,151,213
32,123,138
66,144,265
73,140,179
71,130,388
32,114,187
69,173,254
78,149,232
79,160,239
85,149,96
71,113,361
72,129,155
32,117,130
84,166,189
79,230,106
32,120,105
76,108,266
79,153,180
83,169,237
69,174,132
32,115,100
83,121,347
73,152,201
71,117,368
72,128,188
84,145,102
32,122,185
79,168,288
70,157,151
32,141,138
84,154,200
72,142,134
69,176,105
32,97,98
67,132,208
85,146,153
83,139,206
84,156,180
79,182,110
77,175,90
69,182,90
82,191,103
83,145,267
190,161,254
32,124,98
16,322,229
84,152,167
72,146,147
69,171,89
32,107,88
70,119,300
79,197,119
68,161,154
32,114,123
73,153,161
83,167,76
32,133,106
82,175,93
69,164,126
65,141,191
76,150,173
89,156,191
32,134,115
71,116,529
79,190,189
68,161,207
32,121,107
66,142,291
85,161,175
84,159,183
32,133,101
83,153,333
73,150,221
77,168,164
80,180,162
76,195,140
69,187,253
190,168,241
32,129,166
16,343,180
73,149,269
32,144,135
85,144,161
83,167,161
85,162,141
65,144,192
76,246,155
89,157,273
32,135,110
71,100,460
69,174,151
84,150,159
32,135,102
65,148,224
32,134,111
80,122,265
73,146,254
90,399,2
65,154,173
32,141,117
16,507,217
57,875,538
83,180,276
65,167,240
85,138,178
83,167,286
65,161,235
71,130,307
69,163,154
188,164,314
32,102,105
80,135,219
69,189,152
80,179,180
69,156,131
82,196,110
79,171,205
78,160,122
79,190,185
32,116,122
65,154,214
8,465,424
73,144,228
32,153,121
65,137,186
78,146,112
68,166,76
32,138,102
83,130,330
69,169,156
8,486,377
69,158,915
88,149,429
84,161,157
82,169,173
65,162,262
32,127,130
83,128,231
65,160,229
85,146,143
67,161,238
69,160,137
16,462,192
49,183,69
48,878,625
32,133,83
79,152,164
82,160,122
32,126,139
84,176,224
72,148,107
69,160,119
32,105,97
76,98,209
65,127,187
83,113,234
65,162,290
71,128,334
78,166,150
65,159,148
32,127,134
87,127,227
72,132,93
73,191,118
67,167,120
72,138,140
32,113,138
73,139,263
83,165,99
32,121,110
83,133,227
79,165,131
77,170,86
69,175,94
79,187,137
78,138,201
69,151,73
32,118,112
8,504,457
32,118,111
8,498,524
69,153,768
32,126,124
8,414,361
32,134,125
79,139,235
70,209,190
32,152,158
84,154,254
72,136,120
69,155,95
32,94,100
66,123,208
69,153,77
83,211,162
84,126,170
32,125,103
76,108,243
83,155,158
8,596,480
65,136,149
83,115,205
65,163,180
71,132,344
78,150,209
65,147,208
32,124,111
16,314,188
73,134,336
222,151,251
86,124,183
69,156,152
32,137,60
72,142,91
65,139,182
68,148,195
32,133,119
73,157,213
78,153,91
32,107,116
77,105,165
89,157,246
32,145,104
76,127,243
73,145,186
70,218,159
69,187,204
32,116,102
8,469,419
16,570,214
8,602,384
69,161,764
16,406,192
49,186,83
32,122,247
84,157,230
72,143,128
69,150,123
32,113,102
16,415,241
87,118,162
65,127,157
73,157,199
84,125,123
32,131,132
83,121,347
84,146,152
65,147,332
70,178,110
32,148,139
73,139,143
83,167,95
32,126,116
83,131,324
189,899,36
8,374,448
79,162,231
189,745,692
83,173,249
79,162,87
186,551,829
32,132,179
84,159,284
72,147,113
69,158,128
89,139,228
32,125,174
84,177,183
69,172,231
78,155,240
68,170,69
32,134,113
84,175,304
79,207,123
32,102,81
66,129,193
69,160,70
32,127,118
8,499,345
69,166,612
73,139,165
84,137,142
72,150,128
69,176,95
82,188,111
32,135,193
79,141,337
86,128,354
69,224,191
82,207,104
32,129,277
68,142,227
79,161,124
32,122,154
73,158,262
84,146,90
32,134,97
79,169,200
82,188,104
32,126,149
84,144,289
72,141,137
69,179,128
89,155,204
32,129,169
73,148,191
71,135,351
78,161,272
79,163,186
82,192,119
69,139,117
32,110,114
89,114,394
79,165,121
85,141,94
32,118,214
65,162,206
78,165,106
68,164,82
32,134,108
89,131,373
79,156,114
85,140,91
222,162,247
82,180,217
8,583,394
32,123,152
84,143,176
72,152,140
69,172,109
78,149,262
32,118,119
89,116,277
79,162,115
85,159,90
222,157,260
82,166,209
69,142,143
32,115,120
76,91,212
69,190,236
70,171,128
84,151,110
32,122,84
83,144,271
73,161,212
84,150,111
73,157,229
78,179,96
71,137,425
32,123,113
65,160,251
82,180,162
79,193,119
85,147,110
78,163,229
68,165,73
188,148,498
32,121,121
87,113,254
65,98,186
73,157,172
84,124,145
73,159,135
78,159,99
71,142,299
32,118,82
70,117,198
79,190,249
82,182,93
32,147,136
89,124,351
79,154,111
85,142,92
82,185,166
32,137,146
66,144,188
73,139,193
76,130,295
190,150,209
32,118,209
16,554,244
69,159,175
86,98,315
69,164,152
82,207,95
89,152,202
79,156,107
78,149,110
69,136,106
32,108,92
73,137,134
83,164,91
32,121,117
80,137,196
82,169,170
69,150,113
84,169,104
89,161,166
32,145,170
78,139,426
73,144,130
67,172,131
69,145,118
32,123,126
84,173,262
72,148,125
79,177,237
85,145,132
71,133,396
72,127,139
32,106,148
83,122,225
79,188,94
32,106,160
73,138,145
84,145,92
32,141,106
68,123,221
79,163,236
69,150,103
83,212,165
78,135,153
222,162,249
84,148,128
32,134,87
66,137,283
79,187,176
84,139,155
72,136,160
69,156,90
82,198,101
32,127,153
77,109,183
69,166,108
32,106,129
84,150,117
72,134,105
65,146,151
84,119,175
32,124,130
77,104,160
85,144,158
67,167,147
72,132,145
190,167,203
