VK,HT,FT
16,49,-1
84,118,241
72,324,983
73,155,101
83,352,955
32,76,0
73,144,104
83,556,63
32,138,321
79,155,460
78,59,952
69,207,67
32,130,184
79,173,769
70,304,475
32,109,0
84,189,176
72,999,947
69,198,174
32,112,0
78,0,230
73,143,53
67,87,681
69,209,210
82,619,454
32,172,266
82,388,696
69,300,106
83,591,383
84,156,252
65,852,801
85,709,764
82,649,343
65,61,903
78,486,587
84,153,141
83,620,965
32,109,367
73,134,205
78,471,300
32,158,259
84,196,90
79,158,144
87,155,273
78,654,384
190,957,111
32,188,303
16,725,69
84,210,0
72,623,146
69,271,238
89,16,309
32,124,542
65,741,394
82,650,244
69,156,194
32,92,123
65,996,757
32,121,150
83,816,19
8,775,170
65,275,319
32,111,136
70,216,987
65,641,825
77,410,552
73,141,183
76,482,234
89,154,296
32,176,217
79,147,932
87,174,535
78,426,814
69,266,288
68,967,601
32,112,205
67,373,418
72,165,142
65,604,183
73,136,172
78,764,672
32,155,581
79,145,748
70,498,716
32,143,168
84,159,236
72,60,544
82,836,469
69,121,91
32,174,453
82,581,44
69,164,31
83,670,80
84,135,189
65,763,328
85,46,72
82,347,508
65,650,796
78,560,366
84,203,153
83,946,566
32,119,874
83,620,243
79,176,835
32,74,552
84,159,181
72,943,512
69,145,0
89,212,323
222,498,756
82,437,961
69,237,159
32,75,37
66,120,640
73,173,18
71,886,929
32,142,0
69,323,30
78,60,298
79,148,101
85,993,958
71,98,747
72,186,402
32,144,558
84,180,113
79,127,188
32,66,0
66,515,749
69,271,121
32,160,29
65,451,192
86,989,340
65,884,380
73,142,207
76,160,912
65,391,968
66,440,374
76,676,330
69,87,129
32,112,393
66,85,899
85,60,184
84,185,148
32,93,371
78,910,37
79,159,102
84,229,165
32,155,0
66,100,474
73,144,164
71,228,928
32,130,445
69,398,249
78,678,525
79,140,772
85,784,571
71,930,488
72,282,86
32,114,342
84,209,128
79,166,256
32,149,358
76,52,349
79,187,489
83,770,992
69,143,208
32,156,132
83,427,30
73,132,108
71,324,644
72,493,558
84,146,178
32,86,64
79,170,959
70,575,381
32,140,155
84,187,149
72,963,375
69,235,289
32,97,8
67,179,753
85,879,336
83,998,51
84,175,195
79,149,590
77,690,163
69,226,110
82,906,230
83,863,920
190,915,789
32,101,174
16,203,357
84,176,212
72,39,23
69,241,184
32,120,140
70,336,194
79,165,201
68,392,621
32,116,273
73,136,182
83,318,531
32,107,37
82,353,903
69,271,43
65,920,993
76,486,475
89,615,87
32,109,562
71,607,181
