VK,HT,FT
16,171,-1
84,149,52
72,971,649
69,91,96
32,124,176
73,731,854
68,114,280
69,216,133
65,371,980
8,866,683
86,7,686
69,138,130
82,199,95
89,507,262
32,133,142
73,654,51
68,280,348
69,216,128
65,310,617
32,104,152
84,147,138
72,782,986
65,338,344
84,165,124
32,147,151
84,144,154
72,954,901
69,214,169
32,130,281
16,749,502
79,698,313
66,991,287
65,846,172
77,512,97
65,928,656
32,100,175
65,797,997
68,65,659
77,576,673
73,413,507
78,108,232
73,78,228
83,973,153
84,150,156
82,194,7
65,394,11
84,140,125
73,845,237
79,940,530
78,96,115
32,131,145
87,870,361
65,375,212
83,95,486
78,137,134
8,530,846
78,133,114
84,43,769
83,374,617
32,113,870
84,100,196
79,950,68
32,110,139
73,184,523
77,342,765
80,797,181
79,196,346
83,276,612
69,146,32
32,149,189
71,85,101
85,146,50
78,105,787
32,110,255
67,584,182
79,927,636
78,103,117
84,140,610
82,186,72
79,980,982
76,294,110
83,780,450
32,114,151
73,970,146
83,989,34
8,339,526
32,114,761
73,749,13
83,276,584
32,198,73
84,63,185
89,376,864
82,161,201
65,756,367
78,120,114
89,557,803
190,640,50
32,83,139
16,839,682
79,57,352
85,583,239
82,113,138
32,86,265
83,459,645
69,208,100
78,124,115
68,15,748
32,149,180
65,745,575
77,251,881
8,478,756
69,127,449
78,113,119
68,253,620
77,591,845
69,10,66
78,83,149
84,98,221
32,86,175
82,108,68
73,131,464
71,932,682
72,756,286
84,162,165
32,83,942
87,172,125
65,96,842
83,770,779
32,124,399
71,973,426
73,234,242
86,971,922
69,157,105
78,132,114
32,110,159
84,149,209
79,991,393
32,118,146
85,584,919
83,874,114
32,131,167
66,165,929
89,356,761
32,131,285
79,230,37
85,852,762
82,214,179
32,126,100
70,67,15
79,573,680
82,114,208
69,156,133
70,27,713
65,839,999
84,105,192
72,537,622
69,127,101
82,221,201
8,962,923
84,142,228
72,61,727
69,152,282
82,112,180
83,412,505
190,604,850
32,136,64
16,273,785
87,4,205
8,119,160
16,374,141
65,770,645
32,110,119
83,646,88
84,123,135
82,23,684
79,823,976
78,116,735
71,568,516
32,85,342
71,507,670
79,173,487
86,528,376
69,136,91
82,93,163
78,83,545
69,178,96
77,87,86
78,120,835
84,146,177
8,753,927
71,835,794
79,185,437
86,35,541
69,128,128
82,169,82
78,91,168
77,808,60
69,136,169
78,118,100
84,100,204
32,83,139
83,71,188
72,221,664
79,532,896
85,736,91
76,395,348
68,149,745
32,96,73
70,275,912
69,167,133
65,433,448
82,89,108
32,132,253
73,909,125
84,100,142
83,379,737
32,110,151
80,889,142
69,201,128
79,915,751
80,460,488
76,525,114
69,138,94
190,133,864
32,190,32
16,780,811
84,121,225
72,220,31
69,178,82
32,147,148
80,836,406
69,181,121
79,478,487
80,934,232
76,366,161
69,125,124
32,149,793
83,299,237
72,969,439
79,887,52
85,743,922
76,717,921
68,332,521
32,151,281
70,480,596
69,145,142
65,18,51
82,170,50
32,122,179
79,661,87
8,583,714
73,463,555
84,150,156
83,593,989
32,126,220
71,517,850
79,809,958
86,81,816
69,214,96
82,227,212
78,83,190
77,476,242
69,209,173
78,0,570
84,100,149
190,253,947
32,99,183
16,196,538
79,278,534
66,818,355
65,596,525
77,109,283
65,658,238
32,130,117
72,923,936
65,742,761
83,630,813
32,129,151
8,614,929
16,267,513
73,226,72
84,100,220
32,190,190
73,931,6
83,735,418
32,159,182
77,471,540
89,863,416
32,123,186
82,145,65
73,225,199
71,266,572
72,550,376
84,95,832
32,130,183
87,213,433
79,971,532
32,124,178
8,842,516
84,111,109
79,518,807
32,83,177
79,293,971
87,739,437
78,67,191
32,111,147
87,387,588
72,377,486
65,460,119
84,154,1037
32,90,917
69,206,116
86,81,874
69,151,133
82,112,15
32,115,1049
84,125,171
89,693,529
80,278,172
69,138,34
32,129,219
79,584,832
70,351,622
32,132,72
87,618,377
69,183,119
65,578,436
80,238,549
79,892,383
78,133,89
32,89,172
84,70,156
72,725,666
65,681,196
84,146,186
32,82,183
16,154,565
73,946,688
32,151,59
67,813,929
72,284,239
79,355,127
85,708,477
83,921,517
69,138,336
8,754,602
83,531,834
69,109,96
190,510,828
32,80,151
16,268,492
73,717,405
32,115,569
68,326,300
79,516,739
78,118,114
222,776,7
84,120,160
32,127,932
8,327,847
32,123,165
16,196,56
73,88,74
70,30,411
32,200,129
77,528,142
8,223,309
65,530,71
32,82,151
68,617,14
79,943,249
82,78,93
32,89,604
84,134,226
79,492,149
32,149,189
68,682,707
79,620,388
82,13,217
32,116,151
83,750,47
69,121,50
65,476,624
82,185,65
67,8,475
72,400,247
32,115,178
71,347,149
