VK,HT,FT
16,740,-1
73,675,65
78,138,157
32,126,110
79,151,113
82,124,151
68,570,371
69,129,171
82,124,151
32,126,110
84,112,146
79,151,113
32,126,110
77,31,787
65,612,913
75,278,814
69,129,171
32,126,110
79,151,113
85,330,663
82,124,151
32,126,110
67,957,554
79,151,113
85,868,600
78,138,157
84,112,146
82,124,151
89,636,630
32,126,110
83,127,154
65,117,163
70,416,893
69,129,171
82,124,151
188,606,556
32,126,110
87,452,452
69,129,171
32,126,110
77,866,738
85,267,208
83,127,154
84,112,146
32,126,110
72,2,708
65,834,487
86,193,475
69,129,171
32,126,110
84,112,146
73,526,450
71,581,754
72,767,849
84,112,146
69,129,171
82,124,151
32,126,110
82,124,151
69,129,171
83,127,154
84,112,146
82,124,151
73,177,142
67,432,462
84,112,146
73,252,110
79,151,113
78,138,157
83,127,154
32,126,110
79,151,113
78,138,157
32,126,110
71,726,241
85,390,499
78,138,157
83,127,154
190,233,0
32,126,110
16,47,763
79,151,113
84,112,146
72,972,344
69,129,171
82,124,151
32,126,110
67,684,596
79,151,113
85,300,818
78,138,157
84,112,146
82,124,151
73,523,137
69,129,171
83,127,154
32,126,110
72,634,944
65,144,879
86,192,990
69,129,171
32,126,110
77,767,304
65,98,986
68,470,686
69,129,171
32,126,110
83,127,154
73,790,295
77,335,420
73,247,69
76,667,64
65,632,918
82,124,151
32,126,110
76,610,641
65,599,527
87,824,442
83,127,154
32,126,110
84,112,146
72,840,775
65,822,538
84,112,146
32,126,110
72,234,862
65,912,345
86,93,983
69,129,171
32,126,110
77,598,869
65,181,321
68,401,898
69,129,171
32,126,110
84,112,146
72,973,408
69,129,171
73,498,922
82,124,151
32,126,110
67,137,909
79,151,113
85,779,676
77,886,671
8,888,314
77,96,662
85,909,790
78,138,157
73,896,256
84,112,146
73,952,34
69,129,171
83,127,154
32,126,110
83,127,154
65,816,344
70,893,755
69,129,171
32,126,110
8,972,611
82,124,151
190,308,573
32,126,110
16,673,747
66,500,903
65,903,721
67,363,800
75,403,180
71,191,29
82,124,151
79,151,113
85,333,684
78,138,157
68,99,785
32,126,110
67,544,224
72,821,820
69,129,171
67,652,583
75,901,799
83,127,154
188,550,724
32,126,110
69,129,171
88,411,461
84,112,146
69,129,171
78,138,157
68,813,900
69,129,171
68,60,998
32,126,110
87,591,613
65,702,949
73,341,816
84,112,146
32,126,110
84,112,146
73,232,46
77,171,471
69,129,171
83,127,154
32,126,110
70,694,67
79,151,113
82,124,151
32,126,110
71,629,395
85,319,310
78,138,157
188,584,14
32,126,110
65,902,980
78,138,157
68,238,757
32,126,110
65,338,278
32,126,110
77,771,808
79,151,113
82,124,151
69,129,171
32,126,110
67,680,884
79,151,113
77,793,297
80,706,771
82,124,151
69,129,171
72,852,830
69,129,171
78,138,157
83,127,154
73,532,201
86,148,791
69,129,171
32,126,110
71,734,959
85,8,623
78,138,157
32,126,110
76,729,182
73,194,688
67,990,291
69,129,171
78,138,157
83,127,154
69,129,171
32,126,110
65,68,213
80,873,622
76,953,698
67,316,89
73,126,92
8,984,872
73,337,590
67,684,201
65,96,890
84,112,146
73,835,257
79,151,113
78,138,157
83,127,154
32,126,110
87,361,421
79,151,113
85,114,395
76,551,938
68,739,565
32,126,110
84,112,146
8,136,102
71,979,679
79,151,113
32,126,110
65,870,508
32,126,110
