VK,HT,FT
16,304,-1
73,133,96
78,108,194
32,111,36
79,108,274
82,92,59
68,152,238
69,134,246
82,92,48
32,144,166
84,116,110
79,79,102
32,65,115
77,84,142
65,82,139
75,112,108
69,154,74
32,107,89
79,100,292
85,142,215
82,107,185
32,54,146
67,153,247
79,114,136
85,89,106
78,35,177
84,80,118
82,55,183
89,154,107
32,141,198
83,95,392
65,261,176
70,0,283
69,228,128
82,135,144
188,89,140
32,132,35
87,112,434
69,153,83
32,112,128
77,107,215
85,72,170
83,71,47
84,18,73
32,119,430
72,74,329
65,46,127
86,73,139
69,119,122
32,127,69
84,104,82
73,154,217
71,64,156
72,109,139
84,200,141
69,123,232
82,131,96
32,125,100
82,13,113
69,66,48
83,144,293
84,54,102
82,72,168
73,66,209
67,65,160
84,127,221
73,169,88
79,96,31
78,76,175
83,106,77
32,112,165
79,109,142
78,88,80
32,85,81
71,143,137
85,57,79
78,106,151
83,94,111
190,126,17
32,138,222
16,190,780
79,111,194
84,152,190
72,112,100
69,181,71
82,96,88
32,120,165
67,58,286
79,17,32
85,91,41
78,139,144
84,72,203
82,79,151
73,109,152
69,198,91
83,80,152
32,93,78
72,153,176
65,70,0
86,77,191
69,16,123
32,71,45
77,84,294
65,111,79
68,216,100
69,193,126
32,106,192
83,16,424
73,68,111
77,85,54
73,224,112
76,127,87
65,91,46
82,66,55
32,144,120
76,124,913
65,168,47
87,117,306
83,96,216
32,96,207
84,78,217
72,119,64
65,127,101
84,94,87
32,119,64
72,74,183
65,107,40
86,134,91
69,119,181
32,135,636
77,97,275
65,142,162
68,79,177
69,129,69
32,146,125
84,128,184
72,109,81
69,62,53
73,75,127
82,150,144
32,69,148
67,96,176
79,130,113
85,96,95
77,70,192
8,251,376
77,79,864
85,134,216
78,152,195
73,79,7
84,33,258
73,104,188
69,48,121
83,127,139
32,150,311
83,161,82
65,139,211
70,161,244
69,88,128
32,89,115
8,52,875
82,110,979
190,90,112
32,144,229
16,9,129
66,84,50
65,64,124
67,103,146
75,80,105
71,66,383
82,108,196
79,19,73
85,125,52
78,157,109
68,104,95
32,109,140
67,75,318
72,101,79
69,6,155
67,83,158
75,128,36
83,86,35
188,79,221
32,88,224
69,107,181
88,125,197
84,100,53
69,101,80
78,140,365
68,100,70
69,79,194
68,97,174
32,143,97
87,83,158
65,136,114
73,115,85
84,92,127
32,141,318
84,131,104
73,112,79
77,87,78
69,83,62
83,110,148
32,104,241
70,111,102
79,72,125
82,104,112
32,99,161
71,98,370
85,87,125
78,86,277
188,174,347
32,142,104
65,71,102
78,136,99
68,127,106
32,82,143
65,118,312
32,86,128
77,107,974
79,118,75
82,63,189
69,39,134
32,79,192
67,131,123
79,127,64
77,61,199
80,84,258
82,105,105
69,99,90
72,197,433
69,122,80
78,80,77
83,132,75
73,100,116
86,166,144
69,164,232
32,92,104
71,76,359
85,80,122
78,108,446
32,117,256
76,157,728
73,79,235
67,131,196
69,94,126
78,95,104
83,64,121
69,173,169
32,88,168
65,120,129
80,196,308
76,143,137
67,108,207
73,79,120
8,118,609
73,76,396
67,80,154
65,111,45
84,70,82
73,205,67
79,184,74
78,115,221
83,103,153
32,97,178
87,129,104
79,142,78
85,180,90
76,127,82
68,84,64
32,128,95
84,96,159
8,224,392
71,66,80
79,117,119
32,103,78
65,145,319
32,88,29
79,122,144
8,101,476
76,139,390
79,21,248
78,1,166
71,81,235
32,87,16
87,16,294
65,111,146
89,177,152
32,130,89
84,134,92
79,90,371
32,111,53
80,96,326
82,106,91
69,74,64
86,92,327
69,87,95
78,119,120
84,132,144
73,54,120
78,81,70
71,62,118
32,87,50
84,161,103
72,94,109
69,106,56
32,183,96
84,137,159
89,27,177
80,87,216
69,97,115
32,128,872
79,59,152
70,95,112
32,1,66
71,81,175
8,119,378
84,73,674
69,13,88
82,245,56
73,94,227
66,97,116
76,138,298
69,107,155
32,160,150
73,78,272
78,112,152
67,132,96
73,88,216
68,72,157
69,70,165
78,108,81
84,68,137
83,64,163
32,114,80
84,97,79
72,142,104
65,102,80
84,85,79
32,127,245
72,105,240
65,107,87
86,96,174
32,106,104
69,97,80
8,118,320
69,155,255
32,115,240
79,120,136
67,232,99
85,64,73
82,188,357
69,87,266
68,12,271
32,63,144
82,89,47
69,193,110
67,56,370
69,9,82
78,91,274
84,72,120
76,180,28
89,190,215
190,58,343
32,47,8
16,99,156
83,95,77
8,114,657
16,177,567
65,96,111
83,103,200
65,79,313
85,94,97
76,96,241
84,136,120
32,106,118
82,87,410
73,143,80
70,92,130
76,86,108
69,70,11
32,150,129
65,79,96
78,86,157
68,79,162
32,129,161
79,68,141
84,107,128
72,110,113
69,128,145
82,144,103
32,149,176
84,120,105
89,59,175
80,117,242
69,130,123
83,265,224
32,128,300
79,126,57
70,65,69
32,167,86
66,562,265
73,88,292
71,84,79
69,101,155
82,183,2
32,107,0
71,116,236
85,80,136
78,88,208
83,119,113
32,119,509
