VK,HT,FT
16,676,-1
66,565,681
79,140,143
72,747,450
69,110,31
77,10,98
73,104,61
65,118,204
78,95,38
32,94,52
16,535,157
82,627,609
69,118,71
83,303,584
84,110,106
65,822,938
85,724,262
82,362,17
65,816,741
78,111,243
84,111,119
32,80,55
73,143,91
83,932,615
32,87,78
84,110,30
72,872,905
69,103,47
32,102,87
80,280,597
69,119,47
82,987,441
70,58,706
69,27,6
67,571,331
84,66,111
32,73,78
80,742,743
76,962,980
65,233,653
67,931,709
69,72,34
32,94,78
73,96,375
70,890,787
32,91,117
89,306,212
79,142,208
85,634,916
222,694,621
82,750,215
69,68,55
32,95,78
76,690,351
79,32,143
75,272,205
73,159,129
78,135,15
71,672,931
32,119,169
70,191,209
79,144,6
82,768,306
32,95,55
71,683,181
82,303,244
69,87,82
65,782,878
84,110,111
32,86,231
16,349,112
65,937,414
83,457,590
73,106,29
65,905,264
78,120,60
32,111,55
16,107,620
70,891,949
85,848,815
83,366,26
73,103,427
79,247,47
78,86,29
32,120,87
70,865,609
79,118,0
68,24,792
32,111,81
65,236,39
78,71,134
68,276,133
32,110,61
65,512,549
32,95,63
70,309,593
85,387,318
78,134,104
32,87,79
65,969,71
84,95,103
77,835,366
79,103,191
83,25,672
72,564,22
80,182,470
69,119,60
82,969,87
69,66,117
8,468,586
190,1,336
32,86,47
8,631,788
80,282,276
72,635,828
69,126,59
82,371,237
69,125,59
190,509,328
32,119,55
16,554,869
70,291,286
8,336,346
16,471,596
84,111,111
72,392,7
69,92,53
32,102,211
77,211,366
79,197,67
83,786,562
84,110,78
32,110,66
73,126,47
77,181,10
80,912,576
79,112,18
82,537,903
84,110,111
65,125,27
78,52,162
84,87,63
32,103,71
65,197,284
83,300,143
75,498,490
8,602,67
80,175,266
69,71,71
67,16,881
84,67,127
32,95,63
8,965,74
84,94,49
72,407,163
73,159,190
78,125,13
71,372,859
32,87,69
89,65,558
79,145,203
85,626,498
32,102,71
78,133,78
69,119,97
68,197,744
32,103,41
84,97,97
79,238,49
32,87,47
75,700,421
78,110,32
79,91,124
87,720,584
32,95,79
65,352,590
66,946,638
79,10,166
85,255,741
84,76,116
32,95,87
84,95,55
72,399,891
73,135,385
83,424,374
32,102,78
80,768,329
76,455,646
65,906,937
67,170,371
69,102,93
32,95,56
73,145,46
83,182,448
32,55,79
84,111,147
72,100,695
65,213,750
84,110,127
32,103,195
84,110,112
72,471,411
69,77,62
32,95,54
70,770,766
79,103,103
68,583,653
32,103,87
73,107,362
83,730,75
32,86,78
65,616,8
77,605,56
65,623,406
90,48,9
73,164,42
78,116,3
71,951,68
190,542,166
32,95,73
39,974,335
8,656,549
65,698,949
78,135,61
68,684,942
32,95,71
68,42,450
82,285,793
73,147,104
78,119,166
75,598,794
83,529,996
40,364,886
16,61,62
79,116,143
78,111,287
32,111,78
84,111,196
79,134,47
80,100,358
32,86,82
79,133,104
70,339,128
32,119,47
84,110,55
72,617,921
65,580,996
84,110,163
188,98,245
32,87,87
84,95,41
72,745,468
69,73,67
82,983,200
69,134,40
32,94,55
8,674,416
89,505,731
79,274,47
85,932,332
32,118,56
67,266,153
65,223,94
78,121,55
32,89,87
87,85,679
65,672,689
84,110,127
67,443,140
72,59,978
32,95,71
