VK,HT,FT
84,380,-1
72,612,205
73,764,824
83,144,544
32,144,128
66,283,189
65,190,979
75,405,296
69,144,276
82,817,211
89,109,847
32,72,55
73,601,520
83,112,596
32,136,128
83,162,156
79,304,117
32,144,96
68,358,480
69,144,218
76,608,29
73,674,721
67,400,901
73,219,661
79,598,277
85,389,148
83,57,980
188,311,858
32,96,112
84,490,159
72,549,996
69,144,48
82,731,755
69,144,78
32,150,126
73,38,49
83,162,188
32,111,77
83,115,451
79,622,78
32,135,64
77,757,67
85,233,888
67,348,178
72,588,856
32,144,63
86,967,205
65,730,613
82,218,467
73,720,78
69,23,106
84,289,714
89,85,231
32,146,143
73,120,515
78,517,360
32,128,112
66,550,499
82,72,400
69,128,340
65,656,425
68,469,879
83,140,331
32,112,64
84,184,488
79,887,449
32,128,89
67,183,971
72,846,912
79,142,970
83,107,671
69,144,155
32,128,93
70,647,539
82,712,288
79,999,379
77,849,756
16,823,300
49,891,886
32,96,64
65,687,170
78,499,717
68,887,90
32,131,96
77,243,677
79,925,666
83,112,229
84,964,181
32,137,102
79,850,830
70,535,553
32,128,531
65,680,628
76,901,52
32,144,199
73,158,318
84,440,18
83,160,7
32,128,112
71,343,765
76,710,264
85,656,960
84,619,112
69,143,48
78,820,124
32,128,112
70,387,452
82,669,9
69,135,60
32,105,325
83,160,293
79,171,245
32,112,107
69,106,52
86,357,2
69,104,48
82,922,309
89,654,751
84,373,703
72,952,984
73,246,143
78,512,499
71,78,180
32,96,327
73,900,544
83,115,712
32,47,130
72,5,553
69,144,363
65,38,306
76,967,471
84,813,317
72,222,101
89,401,424
190,632,207
32,96,500
17,476,428
86,815,449
17,584,73
86,226,277
84,858,518
72,231,576
69,101,124
32,43,345
66,880,803
82,447,528
69,112,48
65,874,849
68,590,13
32,112,333
73,703,883
83,144,814
32,96,212
66,219,576
69,41,156
83,128,548
84,703,947
32,128,142
87,21,632
72,754,681
69,144,96
78,697,755
32,112,136
73,285,426
84,668,902
32,96,90
73,42,349
83,112,950
32,112,349
70,787,750
82,92,421
69,128,48
83,160,621
72,615,303
32,36,125
83,128,324
79,793,455
32,96,136
73,963,872
84,435,381
32,128,541
77,858,628
65,692,315
89,480,77
32,103,64
84,95,701
65,459,46
75,69,781
69,96,48
32,121,96
65,148,200
32,9,105
87,797,441
72,285,109
73,297,713
76,480,941
69,137,48
32,96,76
70,447,381
79,765,802
82,31,102
32,128,37
73,515,198
84,511,860
32,142,39
84,539,416
79,500,675
32,144,32
67,810,872
79,307,725
77,915,690
69,144,65
32,144,121
79,473,466
85,759,717
84,575,461
188,516,378
32,144,593
66,973,115
85,872,585
84,666,159
32,144,63
73,26,826
32,128,60
82,32,696
69,107,4
67,966,924
79,867,20
77,553,582
8,523,724
69,144,96
78,889,951
68,648,525
32,112,96
65,986,568
76,977,384
87,382,23
65,353,892
89,653,996
83,112,519
32,138,320
71,189,664
69,144,112
84,799,24
73,542,35
78,639,83
71,230,274
32,128,122
84,473,300
72,498,848
69,144,354
32,144,128
70,160,620
82,48,123
69,128,16
83,160,856
72,685,132
32,125,112
79,531,852
78,986,862
69,126,104
83,121,201
32,128,112
73,887,120
84,344,306
83,144,644
32,96,12
87,11,755
79,884,345
82,14,899
84,169,984
72,282,499
32,112,135
73,74,936
84,209,651
32,128,32
78,192,455
79,605,392
32,144,96
77,437,768
65,844,642
84,503,478
69,128,112
82,267,488
32,144,359
87,945,162
72,144,476
65,329,536
84,944,72
32,112,55
84,432,179
89,68,542
80,139,192
69,144,48
32,128,77
73,214,223
84,674,369
32,135,96
73,109,459
83,151,239
190,509,858
32,122,320
84,673,103
72,455,154
69,128,140
82,500,778
69,144,229
83,160,299
32,96,112
74,68,924
85,24,473
83,127,737
84,401,508
32,144,96
83,133,147
79,140,878
77,624,471
69,122,191
84,223,748
72,169,247
73,100,882
78,953,127
71,308,544
32,144,389
65,234,939
66,273,199
79,735,248
85,655,972
84,488,695
32,144,96
73,931,381
84,46,626
32,112,92
66,178,701
69,127,256
73,145,98
78,649,601
71,449,948
32,135,108
70,682,861
82,1,579
69,112,48
83,30,361
72,794,386
32,112,456
79,330,355
85,920,907
84,28,563
32,150,73
79,677,205
70,905,890
32,112,96
84,297,294
72,741,952
69,144,88
32,112,114
79,315,750
86,777,355
69,144,150
78,992,419
32,128,128
84,650,645
72,490,933
65,599,325
84,127,58
32,74,96
77,73,911
65,466,887
75,607,887
69,144,112
83,144,401
32,96,96
73,980,63
84,187,186
32,116,96
71,350,824
79,360,532
68,152,689
190,721,306
32,144,47
73,156,99
78,923,725
32,128,79
65,602,956
32,113,128
71,149,623
79,810,982
68,269,705
32,144,128
76,863,279
79,899,174
67,863,795
65,721,532
84,822,448
73,690,521
79,47,407
78,431,366
32,112,472
65,143,119
83,147,107
32,116,64
87,550,553
69,107,100
76,498,434
32,96,96
83,144,936
79,118,301
77,189,959
69,93,58
84,604,634
73,372,931
77,473,125
69,144,46
83,112,418
32,112,64
80,578,432
65,628,906
67,537,870
75,462,700
69,64,14
68,453,168
32,144,128
68,695,899
69,123,97
80,665,890
69,128,149
78,650,208
68,771,341
73,769,28
78,676,548
71,491,745
32,144,142
79,532,977
78,847,215
32,122,64
84,58,814
72,829,589
69,119,73
32,128,113
84,934,808
73,44,894
77,972,255
69,144,112
32,96,89
79,42,350
70,918,791
32,112,87
68,493,402
65,281,844
89,661,77
32,128,22
65,51,143
78,139,917
8,84,628
32,128,320
65,832,565
78,100,289
68,833,739
32,130,128
73,777,589
84,231,119
32,128,116
83,135,618
69,97,126
77,409,547
8,620,798
77,887,995
69,31,96
76,735,524
83,144,767
32,128,64
83,45,953
79,565,483
32,128,118
77,545,371
8,778,32
71,313,702
79,202,768
68,777,445
32,96,208
73,944,93
78,139,697
32,144,115
84,258,515
72,863,333
69,112,290
82,247,183
69,128,48
190,187,821
32,112,113
87,624,297
79,728,279
85,110,473
76,349,711
68,146,618
32,112,338
69,128,112
70,58,611
8,125,806
68,754,352
69,139,53
70,845,556
73,146,416
78,290,501
65,319,133
84,15,254
69,144,112
76,748,850
89,321,555
32,128,320
82,810,192
69,121,143
67,324,542
79,561,117
77,642,740
69,144,58
78,186,976
68,921,73
32,96,76
86,852,57
73,631,827
83,160,971
73,415,907
84,712,817
73,943,24
78,805,630
71,504,798
32,128,479
84,448,745
72,100,427
73,555,766
83,112,578
32,128,113
80,876,606
76,406,887
65,13,447
67,873,723
69,117,185
32,111,402
65,865,77
84,415,733
32,156,346
76,540,144
69,144,65
65,944,209
83,144,803
84,823,187
32,112,87
79,36,282
78,377,559
67,291,893
69,144,354
190,14,592
8,830,654
16,224,212
49,6,750
