VK,HT,FT
84,146,-1
72,114,62
73,130,63
83,192,94
32,126,110
66,84,142
65,178,62
75,98,47
69,57,122
82,146,78
89,82,75
32,147,125
73,98,110
83,140,110
32,130,98
83,89,125
79,39,62
8,509,490
79,114,127
32,98,94
68,146,126
69,98,164
76,114,132
73,82,0
67,115,87
73,82,94
79,146,46
85,130,6
83,162,112
188,71,251
32,99,110
84,138,164
72,50,26
69,146,61
82,146,84
69,114,110
32,133,78
73,113,77
83,146,110
32,142,126
83,130,83
85,129,110
67,114,224
72,114,94
32,82,110
65,178,46
32,114,112
8,73,430
65,194,94
32,11,110
66,114,903
8,66,312
32,130,142
8,279,478
83,162,78
79,98,78
32,97,224
77,87,62
85,114,119
67,162,142
72,16,78
32,103,111
86,98,167
65,178,78
82,41,78
73,113,78
69,183,93
84,17,78
89,66,271
32,146,94
73,130,142
78,130,98
32,130,62
66,87,105
82,98,190
69,162,78
65,177,61
68,146,110
83,114,553
32,162,78
84,177,93
79,114,126
32,118,69
67,114,148
72,82,46
79,130,94
83,178,110
69,130,137
32,130,64
70,82,46
82,114,190
79,82,78
77,224,49
16,520,655
49,454,913
32,114,110
65,178,94
78,113,94
68,127,132
32,114,78
77,81,53
79,130,46
83,87,11
84,130,94
32,99,110
79,66,158
70,146,94
32,130,94
65,163,94
76,24,94
32,115,78
73,98,126
84,138,62
83,210,78
32,158,78
71,114,94
76,114,91
85,83,63
84,129,143
69,114,62
78,98,110
32,113,126
70,146,60
82,140,190
69,115,94
32,114,110
83,146,76
79,194,5
32,130,105
69,162,62
86,113,68
69,162,99
82,178,79
89,71,78
72,66,94
73,126,81
8,98,505
84,114,62
72,114,110
73,130,62
78,114,110
71,144,79
32,135,81
17,626,454
8,514,213
69,130,94
86,81,111
69,55,172
82,83,78
89,66,94
84,146,78
72,114,110
73,130,83
78,162,78
71,82,2
32,154,47
73,82,94
83,156,79
32,130,94
72,66,63
69,113,412
65,178,61
76,86,20
84,130,94
72,96,142
89,66,189
190,81,158
32,68,78
84,152,62
72,50,126
69,146,62
89,66,142
32,130,126
72,114,102
65,178,110
86,98,142
69,178,142
32,82,110
83,90,252
79,66,71
32,156,62
77,82,47
85,94,66
67,114,126
8,210,270
17,412,157
8,254,434
84,210,110
72,66,94
69,80,20
32,106,78
66,114,110
82,98,110
69,98,62
65,177,101
68,130,78
32,146,98
73,82,142
83,146,79
32,114,80
66,82,126
69,162,62
83,99,94
84,147,110
32,131,62
87,114,21
69,98,142
8,243,619
72,34,124
69,113,79
78,95,148
32,112,126
73,16,78
84,146,93
32,130,42
73,82,79
83,146,46
32,114,62
70,66,78
82,98,81
69,115,94
83,162,69
72,114,142
32,98,94
83,114,279
79,69,110
32,114,123
73,98,60
84,146,74
32,130,94
77,81,94
65,162,142
89,82,142
32,147,94
84,178,110
65,211,76
75,81,78
69,175,126
32,98,94
65,130,94
32,130,126
87,174,12
72,82,78
73,146,93
76,114,18
69,98,301
32,154,110
70,66,78
79,129,94
82,28,158
32,99,81
73,66,72
84,113,110
32,117,78
84,210,142
79,242,62
32,95,314
84,146,46
65,178,126
75,130,142
8,801,68
67,114,144
79,106,99
77,113,83
69,148,78
32,129,163
79,114,94
85,130,94
84,153,143
188,72,179
32,114,62
66,98,110
85,63,87
84,130,43
32,130,79
65,188,47
76,66,126
87,130,22
65,203,84
89,90,139
83,98,685
32,104,142
71,130,111
17,51,892
8,467,350
73,146,62
32,98,77
82,194,214
69,178,94
77,253,62
8,350,528
67,98,78
79,85,105
77,177,62
69,47,363
78,82,110
68,105,179
32,128,124
65,114,155
76,194,126
87,126,78
65,164,62
89,144,79
83,146,206
32,129,94
71,114,94
69,249,110
84,173,164
73,162,149
78,114,62
71,163,78
32,91,207
84,210,126
72,91,126
69,178,78
32,144,81
70,82,50
82,98,190
69,130,78
83,146,78
72,129,16
32,130,94
79,114,60
78,115,62
69,114,174
83,98,110
32,143,78
73,114,142
84,37,110
83,113,63
32,146,46
87,165,105
79,66,100
82,97,78
84,210,62
72,98,94
32,114,94
73,66,426
