VK,HT,FT
16,365,-1
84,102,75
72,84,51
79,93,1101
85,49,80
71,77,312
72,82,475
32,108,66
84,71,105
72,84,54
69,99,86
32,78,68
77,647,415
69,106,128
82,86,112
73,91,78
84,64,71
83,91,89
32,79,71
79,93,100
70,20,214
32,225,65
83,94,114
84,49,254
82,104,90
73,62,143
67,111,219
84,60,223
32,98,178
71,64,262
78,44,131
8,1296,265
85,69,42
78,85,142
32,81,106
67,90,53
79,107,186
78,90,152
84,84,71
82,93,153
79,116,276
76,86,98
32,78,67
76,26,141
69,110,32
71,77,430
73,93,99
83,91,102
76,109,144
65,73,224
84,78,71
73,52,95
79,64,78
78,137,131
32,112,109
83,93,239
69,95,161
77,410,162
32,95,14
79,77,63
66,845,429
86,942,301
73,100,61
79,113,105
85,59,116
83,114,113
188,689,803
32,97,95
84,70,447
72,74,59
69,88,52
32,91,116
67,104,75
79,107,205
85,74,79
78,92,131
84,63,206
69,121,66
82,56,63
73,104,483
78,83,64
84,87,97
85,60,145
73,123,107
84,74,689
73,53,84
86,980,560
69,104,90
32,78,65
68,463,549
82,64,83
69,161,61
8,53,215
65,107,410
87,967,310
66,746,848
65,100,92
67,82,121
75,105,515
83,100,94
32,77,58
65,67,353
82,96,72
69,84,98
32,98,172
83,98,68
73,91,92
71,79,334
78,118,100
73,110,130
70,95,421
73,96,339
67,82,145
65,85,99
78,74,177
84,10,197
190,391,183
32,112,102
16,273,725
70,18,210
73,93,61
82,67,135
83,134,91
84,100,283
188,205,658
32,116,96
84,85,76
72,82,50
69,71,109
32,111,65
67,93,68
76,87,217
73,80,80
67,68,36
72,93,96
69,101,126
32,90,133
79,93,300
70,232,577
32,111,59
16,610,406
222,649,815
71,86,397
85,72,126
78,113,154
83,73,98
32,49,102
68,650,665
79,86,80
78,82,60
222,496,76
84,103,116
32,99,67
75,898,410
73,96,79
76,197,143
32,99,161
80,62,77
69,82,98
79,77,946
80,74,110
76,44,121
69,99,87
188,255,979
16,380,133
32,92,84
80,74,74
69,91,83
79,93,174
80,177,178
76,88,102
69,103,84
32,78,107
76,60,74
73,76,236
75,989,845
8,241,368
75,356,125
73,74,91
76,222,102
32,236,108
80,82,30
69,72,54
79,61,116
80,80,162
76,87,100
69,105,71
16,139,40
222,444,967
32,84,98
73,149,92
83,101,268
32,30,102
65,111,89
80,90,181
84,68,168
188,131,187
32,74,111
65,110,99
83,82,91
32,104,70
71,64,66
85,57,71
78,126,53
32,85,118
67,91,98
79,74,69
78,79,89
84,86,173
8,237,246
82,99,175
79,139,289
76,113,157
32,81,84
73,55,94
83,151,264
32,75,102
73,98,94
78,95,72
69,93,127
70,61,194
69,95,79
67,67,113
84,23,101
73,76,402
86,151,486
69,103,125
32,95,73
66,446,792
69,160,11
67,70,112
65,100,270
85,97,116
83,93,104
69,110,22
32,88,168
67,71,22
82,99,143
73,74,77
77,622,841
73,103,76
78,89,132
65,77,114
76,12,189
83,85,89
32,83,19
87,249,324
73,101,453
76,222,177
32,84,72
70,74,136
73,96,63
78,83,56
68,603,131
32,195,84
79,107,107
84,95,536
8,277,842
84,61,226
72,81,85
69,91,64
82,107,135
32,81,69
87,334,19
65,86,298
89,91,723
83,87,94
32,81,85
79,88,911
70,18,217
32,79,64
80,90,108
82,85,87
79,93,348
67,118,178
85,61,87
82,95,63
73,74,74
78,127,66
71,64,260
32,87,107
84,144,66
72,83,47
69,103,13
73,91,108
82,48,87
32,92,32
87,957,730
69,95,56
65,54,121
80,93,101
79,106,28
78,83,74
83,88,89
190,975,360
32,82,69
16,379,60
84,53,99
72,87,80
69,81,93
32,91,5
85,62,87
78,131,197
68,899,748
69,18,79
82,96,87
76,206,144
89,835,962
73,101,119
78,83,98
71,67,215
32,97,114
80,77,49
82,107,111
79,79,104
66,930,692
76,205,145
69,67,81
77,232,879
32,84,105
73,77,155
83,105,68
32,89,106
84,68,159
72,73,502
69,107,83
73,76,674
82,78,84
32,74,106
73,98,146
78,93,74
84,71,253
69,106,74
78,92,73
84,81,590
32,99,122
84,84,370
79,22,126
32,111,195
67,70,130
79,68,28
77,77,131
73,94,400
84,71,41
32,97,60
65,33,272
32,97,151
67,115,102
82,85,190
73,102,363
77,819,49
69,71,116
32,96,172
79,99,292
82,82,90
32,99,59
69,87,116
78,89,98
71,65,99
65,138,92
71,82,401
69,91,11
32,91,97
73,99,92
78,81,75
32,108,60
86,579,686
73,11,63
79,95,68
76,82,134
69,84,117
78,95,70
67,92,340
69,158,14
190,742,109
32,74,69
16,282,86
32,90,156
71,54,396
85,46,147
78,77,115
83,72,119
32,80,111
65,81,325
76,98,133
79,80,112
87,946,14
32,74,111
70,91,960
79,135,719
82,99,126
32,106,19
71,88,62
82,51,102
69,113,95
65,100,289
84,84,72
69,110,56
82,2,124
32,84,58
83,85,91
69,123,87
76,99,134
70,55,127
189,175,171
68,459,328
69,113,197
70,63,322
69,91,64
78,83,104
83,72,104
69,82,81
32,84,64
67,112,173
65,106,103
80,72,452
65,93,88
66,497,379
73,85,472
76,86,184
73,73,95
84,81,128
73,109,94
69,75,13
83,94,94
32,93,109
65,114,89
71,76,100
65,101,123
73,100,148
78,110,71
83,72,63
84,86,185
32,87,51
84,71,127
72,83,126
69,76,78
83,72,72
69,103,14
32,88,175
67,72,100
82,83,80
73,55,98
77,478,288
73,76,81
78,85,89
