VK,HT,FT
16,376,-1
84,85,216
72,74,142
79,98,94
85,73,57
71,79,153
72,70,106
32,159,111
84,78,347
72,64,152
69,92,155
32,88,62
8,290,349
84,83,121
72,73,147
69,94,156
32,90,78
77,78,147
69,79,229
82,98,74
73,84,107
84,89,132
83,90,89
32,95,78
79,86,227
70,103,332
32,48,134
71,66,546
85,60,79
78,65,169
32,97,85
67,72,250
78,91,161
84,96,98
8,610,368
79,100,215
78,97,81
84,29,96
82,82,140
79,56,71
76,79,159
32,90,81
83,95,134
69,108,89
77,77,168
32,152,81
79,86,179
66,77,120
86,98,155
73,93,216
79,100,149
85,71,55
83,96,112
188,88,283
32,82,76
77,89,134
79,87,182
83,109,130
84,73,84
32,90,104
39,604,290
37,271,501
39,145,0
37,153,230
8,269,439
83,106,93
84,85,131
82,76,157
73,94,115
67,102,144
84,81,215
76,140,146
69,92,99
71,73,288
73,82,94
83,91,80
84,84,139
76,95,162
65,110,138
84,101,134
73,101,115
79,98,126
78,89,82
8,258,430
76,99,115
65,112,243
84,89,74
73,91,100
79,93,135
78,92,88
32,91,87
84,88,310
72,76,83
69,96,166
32,85,61
67,84,183
79,93,88
85,75,59
78,73,185
84,61,112
69,114,118
82,97,59
73,95,111
78,84,78
84,98,113
69,99,112
8,277,388
85,56,175
73,80,160
84,96,148
73,94,114
86,85,151
69,89,109
32,87,69
17,641,435
67,92,210
46,7,934
68,74,125
82,82,81
65,104,242
87,284,350
66,77,155
65,112,178
67,81,136
75,51,213
83,87,106
32,84,78
65,90,239
82,98,110
69,92,89
32,94,108
83,98,94
73,100,164
71,76,227
78,93,115
73,95,214
70,83,271
73,91,104
67,98,141
65,97,137
78,86,93
84,45,102
190,87,229
32,157,118
16,409,316
67,84,211
79,96,87
78,90,62
8,273,373
16,352,279
71,84,115
8,431,313
16,253,281
71,80,99
85,53,98
78,82,167
32,91,111
71,73,412
8,232,430
67,88,169
79,89,78
78,85,70
84,51,99
82,89,143
79,65,60
76,78,163
32,87,87
73,78,506
83,92,80
32,99,82
73,84,231
78,95,72
69,89,138
70,122,133
69,142,199
67,98,120
84,68,222
73,99,110
86,89,153
69,96,121
32,91,127
68,84,100
85,67,119
69,91,155
32,86,122
8,493,399
32,81,111
16,274,276
70,118,267
73,94,102
82,85,111
83,103,92
84,72,121
188,94,305
32,81,77
69,91,98
65,118,118
83,103,109
69,101,90
8,422,427
71,67,125
85,55,83
78,73,175
83,81,99
32,91,78
65,91,205
76,207,127
79,86,134
87,343,207
32,154,90
70,81,426
79,73,140
82,72,66
32,93,67
71,81,362
82,91,79
69,94,83
65,111,167
84,96,107
69,106,117
82,104,63
32,82,75
83,107,102
69,105,83
76,131,115
70,115,136
189,760,311
68,89,102
69,115,150
70,106,214
69,144,183
78,82,98
83,91,91
69,132,77
32,92,141
67,83,230
65,103,118
80,90,180
65,99,179
66,75,174
73,89,204
76,176,137
73,87,107
84,85,125
69,112,115
73,92,164
8,514,468
84,91,188
73,100,114
69,98,165
83,123,131
32,95,87
39,29,655
13,628,81
71,82,292
85,56,100
78,87,161
32,97,82
67,71,257
79,86,83
78,81,58
84,46,100
82,82,139
79,57,75
76,87,164
32,84,83
73,78,424
83,91,82
32,97,73
73,75,365
78,85,71
32,93,92
8,832,296
69,93,79
70,74,271
69,135,158
67,99,94
84,79,229
73,87,97
86,81,174
69,87,102
32,83,107
66,82,180
69,95,92
67,100,148
65,99,134
85,61,158
83,87,90
69,140,92
32,94,153
65,100,207
83,103,118
32,86,91
67,84,200
76,141,187
73,84,114
67,103,138
72,69,78
69,86,134
32,89,100
65,116,238
83,101,144
32,99,87
16,442,215
222,95,205
71,69,157
85,56,86
78,86,178
83,86,94
32,91,90
68,76,158
79,101,93
78,93,93
222,92,97
84,66,90
32,85,100
75,59,193
73,63,136
76,204,133
32,95,211
80,73,261
69,93,112
79,105,47
80,103,83
76,96,122
69,72,66
188,90,345
32,95,74
80,69,188
69,93,111
79,101,48
80,97,94
76,93,123
69,76,79
32,87,111
75,67,144
73,56,135
76,212,144
32,96,207
80,75,217
69,88,109
79,111,56
80,97,90
76,95,130
69,79,66
32,84,86
8,352,415
16,377,293
222,104,166
32,124,85
73,89,312
83,92,85
188,94,193
32,85,67
67,74,248
82,82,111
73,86,113
77,71,101
73,101,196
78,83,76
73,89,176
65,114,206
8,349,323
65,114,241
76,153,117
83,98,134
32,87,93
87,516,240
73,102,136
76,186,144
32,89,195
70,81,375
73,103,118
78,94,78
68,77,68
32,102,73
79,79,433
84,79,123
72,68,73
69,95,90
82,97,72
32,93,57
87,99,254
65,112,124
89,89,146
83,88,125
32,95,94
79,83,450
70,93,234
32,82,96
80,72,192
82,69,108
79,103,95
67,94,174
85,58,84
82,90,158
73,90,113
78,94,85
71,69,80
32,75,120
84,90,251
72,67,75
69,96,114
73,89,147
82,89,83
32,86,121
87,456,207
69,89,148
65,120,205
80,77,268
79,114,152
78,96,81
83,94,92
190,83,228
32,137,124
46,619,634
17,741,45
86,93,199
17,9,899
86,101,185
84,96,244
72,75,139
69,92,184
32,86,90
67,82,206
76,104,135
73,90,150
67,93,142
72,71,100
17,856,760
86,92,146
69,92,96
79,109,53
70,80,309
32,153,100
8,307,364
73,80,189
83,92,81
32,89,71
65,100,264
80,81,190
84,86,93
39,451,996
65,99,215
83,101,142
32,97,97
8,375,465
16,400,266
71,70,288
39,619,379
40,765,746
65,112,228
71,79,351
73,101,191
8,331,349
73,83,185
8,499,321
65,98,148
73,94,104
78,87,84
83,93,102
84,82,107
32,92,102
84,78,167
72,73,128
69,92,129
83,90,152
69,129,65
32,85,101
67,80,214
82,91,169
73,85,116
77,80,151
73,91,212
78,91,77
65,101,257
76,168,132
83,94,100
188,88,162
32,94,65
65,98,202
78,89,77
68,93,62
32,100,73
71,67,185
82,95,124
69,99,70
65,116,207
84,102,105
69,110,120
82,99,63
