VK,HT,FT
16,368,-1
71,131,384
85,56,70
78,56,147
32,95,45
67,85,168
79,112,64
78,77,41
84,49,78
82,102,140
79,69,40
76,101,163
32,97,0
73,91,123
83,100,72
32,95,0
78,95,68
69,92,91
67,91,58
69,90,59
83,103,3
65,128,192
82,127,45
89,106,185
32,74,71
66,88,264
69,115,202
67,116,89
65,141,105
85,69,99
83,114,0
69,134,114
32,90,51
71,95,118
85,43,31
78,92,135
83,85,80
32,98,250
65,120,160
82,112,344
69,133,52
32,115,27
78,72,39
79,100,118
84,90,197
190,107,222
32,199,71
16,92,178
84,80,953
72,75,59
79,111,93
85,110,53
71,96,191
72,81,54
32,55,46
8,65,492
37,886,672
39,647,713
77,115,346
65,83,88
78,96,25
89,125,176
32,1238,55
16,581,163
71,84,149
85,74,126
78,23,137
83,96,77
32,80,68
69,88,194
78,88,126
65,101,86
66,27,163
76,91,119
69,99,79
32,97,55
65,122,440
32,108,71
71,89,283
82,88,64
69,114,55
65,125,96
84,112,59
69,119,107
82,94,38
32,95,120
8,67,293
71,74,111
8,76,839
71,94,55
82,99,131
69,95,53
65,143,82
84,94,64
69,96,102
82,105,58
32,96,62
67,87,103
65,109,73
66,107,96
8,78,19
80,94,213
65,106,228
66,71,82
73,87,66
76,210,58
73,64,54
84,109,133
73,117,50
69,129,65
83,100,305
32,87,45
65,97,303
78,98,147
68,103,104
32,85,117
8,73,667
79,143,94
70,96,77
32,97,0
73,82,345
8,77,290
86,173,51
73,85,69
79,91,70
76,94,134
69,103,57
78,84,71
67,97,144
69,103,65
32,111,26
65,100,96
78,107,58
68,66,56
32,73,0
67,80,186
82,84,176
73,23,58
77,132,46
69,113,107
188,107,253
32,111,42
69,101,0
77,58,218
80,69,117
79,87,94
82,78,80
8,308,292
87,88,130
69,83,133
82,118,34
73,95,75
78,96,52
71,58,76
32,85,82
73,81,159
84,84,66
8,609,225
84,79,117
72,112,28
69,128,49
73,108,59
82,24,72
32,48,57
85,89,189
83,85,115
8,93,820
67,94,99
82,22,165
73,94,46
77,96,46
73,83,200
78,101,39
65,105,78
76,95,551
83,12,177
32,115,44
8,1242,231
190,112,154
32,94,111
16,202,284
84,92,53
72,78,29
79,115,120
85,102,50
71,85,102
72,71,82
32,111,64
16,180,482
79,104,53
80,87,72
79,88,128
78,117,33
69,79,48
78,57,70
84,83,89
83,112,174
32,115,45
70,91,54
69,217,108
76,89,188
32,87,46
84,105,61
72,82,48
65,139,62
8,78,400
65,109,1091
84,113,43
32,100,89
71,92,172
85,73,4
78,62,133
83,82,77
8,474,285
16,1429,106
222,105,95
71,84,83
85,67,0
78,107,152
83,114,92
32,99,109
68,108,158
79,120,54
78,99,38
222,104,69
84,77,78
32,106,102
75,81,394
73,13,546
76,172,107
32,106,166
80,32,326
69,86,96
79,57,30
80,87,75
76,92,95
69,111,48
188,109,446
32,89,81
80,100,124
69,19,141
79,100,22
80,122,47
76,116,112
69,88,43
32,104,125
75,109,78
73,98,64
76,125,110
32,90,167
80,110,160
69,106,99
79,111,42
80,104,60
76,116,124
69,107,0
188,107,557
16,154,548
222,105,64
32,245,82
84,105,100
72,64,31
69,127,69
82,84,59
69,134,62
8,137,259
16,888,161
222,86,137
186,84,326
8,197,177
32,112,91
84,96,237
72,69,37
69,114,69
32,98,28
69,106,0
77,91,87
80,78,154
79,127,158
87,88,63
69,124,111
82,107,131
73,111,50
78,96,43
71,11,72
32,98,75
78,72,68
65,101,129
84,85,56
85,97,166
82,76,29
69,103,42
32,88,50
79,111,221
70,109,72
32,92,0
84,84,50
72,77,41
69,84,70
32,75,28
71,79,191
85,68,65
78,97,130
188,24,167
32,105,45
77,74,151
65,144,106
75,78,146
69,102,89
83,100,113
32,108,41
73,84,137
78,103,38
84,61,152
8,67,231
84,77,107
32,119,92
65,82,120
32,102,122
85,74,0
78,116,145
73,104,60
81,785,83
85,84,67
69,94,128
76,97,82
89,80,9
32,101,174
80,81,61
79,113,82
87,131,95
8,495,282
80,88,106
82,93,71
79,108,44
66,83,46
76,91,123
69,94,29
77,95,82
32,100,53
65,88,198
84,133,32
8,483,1098
65,82,368
84,101,90
73,110,60
67,127,95
32,109,50
87,77,122
69,115,116
65,95,241
80,83,16
79,127,130
