VK,HT,FT
16,957,-1
77,151,126
89,170,217
32,205,197
70,563,873
65,167,138
84,151,297
72,122,284
69,121,1126
82,148,245
32,187,149
73,160,260
83,202,485
32,188,179
65,149,249
32,195,453
70,314,727
65,206,121
77,45,130
73,144,376
76,411,129
89,153,268
32,207,184
77,178,269
65,182,162
78,186,169
188,21,260
32,233,130
8,111,931
75,913,630
73,134,135
78,169,315
68,147,126
188,576,594
32,210,132
80,100,145
82,170,265
79,241,124
85,148,157
68,173,131
188,871,793
32,190,104
82,145,133
69,122,124
83,194,154
80,158,240
79,158,310
78,174,213
83,167,152
73,153,212
66,561,529
76,402,314
69,120,1027
32,210,309
8,13,776
188,534,986
32,238,152
82,166,360
69,120,714
83,167,154
80,3,3
69,121,1226
67,174,107
84,187,190
82,67,186
85,159,311
8,150,850
70,222,183
85,217,158
76,413,220
188,252,272
32,182,347
72,161,114
65,146,223
82,192,133
68,201,220
32,205,123
8,94,392
32,239,212
87,364,768
79,168,404
82,136,220
75,336,753
73,170,137
78,203,285
71,188,173
188,651,205
32,216,114
72,158,123
79,129,223
8,123,455
72,207,172
79,192,20
78,193,182
69,71,950
83,158,158
84,153,155
188,335,519
32,231,96
8,1348,8
32,223,56
70,115,635
65,189,189
77,159,294
73,143,63
76,134,140
89,150,415
32,252,160
77,183,136
65,128,124
78,186,260
190,916,336
32,202,371
16,358,78
77,183,127
89,159,137
32,51,129
70,898,50
65,167,132
84,151,255
72,184,203
69,125,1012
82,156,191
32,159,123
73,181,180
83,168,147
32,235,116
65,179,131
32,202,152
71,143,155
85,182,159
78,153,215
68,199,139
32,238,143
79,169,159
8,1473,679
32,210,254
79,241,168
87,116,379
78,188,114
69,123,981
82,142,120
190,818,709
32,194,313
16,730,317
77,177,156
89,122,125
32,95,13
70,893,4
65,130,196
84,163,89
72,150,90
69,120,1179
82,222,179
32,202,234
72,206,138
65,187,174
83,186,133
32,179,282
79,181,334
87,321,632
78,154,122
69,120,233
68,131,232
32,176,157
71,187,181
85,182,313
78,168,118
83,168,233
32,196,152
65,135,127
76,169,143
32,331,143
72,189,168
73,184,148
83,181,262
32,202,237
76,276,119
73,171,337
70,48,686
69,121,1076
8,124,550
77,172,125
89,155,310
32,164,164
76,45,140
73,184,182
70,721,432
69,121,1186
190,101,864
32,216,159
16,759,13
76,133,221
73,181,138
75,741,569
69,120,1065
32,245,459
72,211,217
73,154,137
83,201,253
32,267,191
70,435,879
65,201,188
84,159,165
72,162,131
69,75,1058
82,119,270
32,180,123
66,658,293
82,178,183
8,146,353
69,122,974
70,582,372
79,169,18
82,132,240
69,118,1137
32,241,468
72,161,250
73,222,308
77,176,361
32,239,221
72,211,197
69,123,1058
32,233,63
69,119,1185
78,193,240
74,399,480
79,181,96
89,173,288
83,219,127
32,193,182
85,179,106
78,143,383
8,103,647
72,211,138
85,170,91
78,203,476
84,124,154
73,88,161
78,194,347
71,161,451
32,159,132
65,177,149
78,194,121
68,145,288
32,207,114
87,258,443
72,110,746
8,1331,648
65,210,159
78,151,139
68,132,227
32,229,123
67,150,222
79,172,114
76,183,131
69,117,991
67,186,237
84,70,139
73,148,216
78,167,121
71,188,115
32,212,229
68,222,224
73,188,455
70,720,881
69,121,1019
82,192,272
69,121,1126
78,191,192
84,152,117
32,254,366
71,180,173
85,173,137
78,171,127
83,167,165
32,175,181
84,154,192
79,167,111
32,231,413
85,1,157
83,173,121
69,122,1020
32,210,213
87,831,403
72,161,158
73,162,136
76,143,58
69,120,1135
32,219,214
72,188,135
69,119,1051
32,120,216
72,164,234
85,168,120
78,170,123
71,178,596
83,183,189
8,140,426
84,187,83
83,199,143
190,300,355
32,194,181
16,977,711
65,210,163
83,196,156
32,163,105
65,177,13
32,165,190
75,580,642
73,160,181
68,163,192
32,164,31
16,264,685
73,194,135
32,210,332
75,744,890
78,160,187
69,120,1201
87,437,322
32,181,143
77,214,126
89,165,310
32,197,223
70,545,98
65,186,78
84,137,127
72,154,307
69,56,974
82,133,317
32,193,172
75,363,179
69,117,1123
80,147,164
84,185,160
32,175,300
71,79,148
85,214,158
78,168,207
83,183,152
32,205,205
73,203,314
78,207,139
32,179,162
72,188,228
73,157,158
83,199,138
32,205,493
66,44,833
69,121,1427
68,169,177
82,187,121
79,172,93
77,173,243
32,235,215
67,161,267
76,326,103
79,168,132
83,193,181
69,122,1126
84,156,466
190,981,213
32,164,463
8,1459,541
32,219,193
65,145,155
78,150,168
68,143,135
32,239,165
87,815,515
72,167,268
69,121,1050
78,188,280
32,284,203
77,171,115
89,151,119
32,223,132
66,562,146
82,186,600
79,194,135
84,172,123
72,161,167
69,123,945
82,182,187
32,201,132
8,140,895
68,155,235
32,205,567
87,990,964
72,167,145
69,121,1022
78,144,88
32,179,146
77,158,205
89,137,112
32,168,76
66,972,768
82,159,237
79,125,144
84,209,112
72,161,130
69,123,1017
82,161,252
32,162,145
87,737,125
65,126,158
83,181,133
32,181,180
79,157,334
76,179,110
68,109,152
32,201,192
69,121,1028
78,169,118
79,24,342
85,221,141
71,179,111
72,190,131
84,155,302
8,150,665
32,225,143
84,166,127
79,242,163
32,202,199
76,185,124
69,120,1140
71,154,119
65,204,187
76,346,205
89,152,32
32,164,179
68,122,159
79,118,195
32,195,108
83,193,168
79,249,146
188,601,849
32,247,308
77,187,150
89,136,149
32,174,192
68,173,110
65,235,134
68,159,214
32,169,193
84,167,244
65,144,174
85,173,102
71,180,179
72,211,122
84,157,165
32,138,144
72,166,321
73,181,346
77,173,136
32,164,144
72,171,164
79,158,157
87,418,502
32,182,140
84,186,140
79,171,328
32,194,123
85,15,55
83,180,256
69,121,953
32,218,435
65,105,160
32,207,415
71,180,487
85,223,311
78,162,144
32,80,204
65,160,130
78,198,271
68,192,214
32,202,143
72,124,319
79,126,175
87,330,165
32,217,182
84,150,151
79,134,252
32,197,143
72,164,138
85,76,168
78,188,285
84,139,244
190,90,247
32,187,181
16,825,33
84,157,150
72,161,124
69,123,1015
82,131,244
69,121,1122
32,216,401
87,284,374
69,120,1060
82,186,317
69,119,1115
32,209,340
78,173,144
69,117,1159
86,684,942
69,121,1243
82,160,242
32,195,74
65,148,163
78,144,296
89,180,226
32,187,220
80,86,241
82,145,281
79,103,144
66,757,488
76,132,127
69,121,1191
77,171,115
83,176,154
32,159,390
73,180,216
78,171,119
32,179,190
77,159,206
89,135,243
32,167,117
72,134,131
79,211,382
85,161,157
83,27,144
69,119,1463
32,246,290
73,127,216
78,209,259
86,806,255
73,234,178
